Date,Close
2023-09-11,28.193464279174805
2023-09-12,28.069149017333984
2023-09-13,28.450979232788086
2023-09-14,29.1258487701416
2023-09-15,29.054807662963867
2023-09-18,28.486495971679688
2023-09-19,27.9448299407959
2023-09-20,28.184585571289062
2023-09-21,26.9058895111084
2023-09-22,27.269960403442383
2023-09-25,27.847150802612305
2023-09-26,26.95916748046875
2023-09-27,25.893587112426758
2023-09-28,26.524057388305664
2023-09-29,26.10670280456543
2023-10-02,24.179779052734375
2023-10-03,23.611473083496094
2023-10-04,24.437297821044922
2023-10-05,24.863529205322266
2023-10-06,24.890167236328125
2023-10-09,24.80137062072754
2023-10-10,25.618314743041992
2023-10-11,25.9735050201416
2023-10-12,24.401775360107422
2023-10-13,23.069801330566406
2023-10-16,22.261737823486328
2023-10-17,22.812286376953125
2023-10-18,21.720064163208008
2023-10-19,21.01856231689453
2023-10-20,20.61897087097168
2023-10-23,20.423616409301758
2023-10-24,20.246013641357422
2023-10-25,19.90858268737793
2023-10-26,19.97962188720703
2023-10-27,18.993961334228516
2023-10-30,19.713226318359375
2023-10-31,20.10393714904785
2023-11-01,22.279495239257812
2023-11-02,24.14426040649414
2023-11-03,24.011064529418945
2023-11-06,23.99330711364746
2023-11-07,22.72348976135254
2023-11-08,22.989885330200195
2023-11-09,22.98100471496582
2023-11-10,22.670207977294922
2023-11-13,22.501493453979492
2023-11-14,23.691390991210938
2023-11-15,24.53497314453125
2023-11-16,24.428415298461914
2023-11-17,24.29521942138672
2023-11-20,24.011064529418945
2023-11-21,23.602590560913086
2023-11-22,23.904504776000977
2023-11-24,24.14426040649414
2023-11-27,23.389474868774414
2023-11-28,23.522674560546875
2023-11-29,23.30913543701172
2023-11-30,23.606468200683594
2023-12-01,25.003034591674805
2023-12-04,24.615596771240234
2023-12-05,24.30925750732422
2023-12-06,24.687681198120117
2023-12-07,25.29135513305664
2023-12-08,25.372446060180664
2023-12-11,25.732851028442383
2023-12-12,25.336406707763672
2023-12-13,26.570791244506836
2023-12-14,27.742103576660156
2023-12-15,27.129417419433594
2023-12-18,27.156448364257812
2023-12-19,27.552892684936523
2023-12-20,27.14743995666504
2023-12-21,28.300731658935547
2023-12-22,28.544004440307617
2023-12-26,28.688167572021484
2023-12-27,28.625093460083008
2023-12-28,28.35479164123535
2023-12-29,28.37281036376953
2024-01-02,28.03042984008789
2024-01-03,27.661012649536133
2024-01-04,27.4267520904541
2024-01-05,27.300609588623047
2024-01-08,27.841215133666992
2024-01-09,27.354673385620117
2024-01-10,27.751115798950195
2024-01-11,27.22852897644043
2024-01-12,27.16545867919922
2024-01-16,27.471799850463867
2024-01-17,27.039316177368164
2024-01-18,27.327640533447266
2024-01-19,27.904285430908203
2024-01-22,27.597942352294922
2024-01-23,27.859235763549805
2024-01-24,27.6159610748291
2024-01-25,28.471923828125
2024-01-26,28.111520767211914
2024-01-29,28.625093460083008
2024-01-30,28.787275314331055
2024-01-31,28.2827091217041
2024-02-01,28.688167572021484
2024-02-02,28.2827091217041
2024-02-05,28.02141761779785
2024-02-06,28.336772918701172
2024-02-07,27.922306060791016
2024-02-08,27.706066131591797
2024-02-09,28.066465377807617
2024-02-12,28.471923828125
2024-02-13,26.7600040435791
2024-02-14,27.62497329711914
2024-02-15,28.688167572021484
2024-02-16,28.634103775024414
2024-02-20,28.697175979614258
2024-02-21,28.679155349731445
2024-02-22,27.733095169067383
2024-02-23,27.58893585205078
2024-02-26,26.27345848083496
2024-02-27,25.678789138793945
2024-02-28,25.262920379638672
2024-02-29,26.03067970275879
2024-03-01,26.524242401123047
2024-03-04,26.2043399810791
2024-03-05,26.16777992248535
2024-03-06,26.323158264160156
2024-03-07,27.53877830505371
2024-03-08,27.748998641967773
2024-03-11,27.49307632446289
2024-03-12,27.2188777923584
2024-03-13,27.100059509277344
2024-03-14,26.387144088745117
2024-03-15,26.908119201660156
2024-03-18,26.624780654907227
2024-03-19,26.624780654907227
2024-03-20,27.017799377441406
2024-03-21,27.2188777923584
2024-03-22,26.880701065063477
2024-03-25,26.75274085998535
2024-03-26,27.081777572631836
2024-03-27,27.40167808532715
2024-03-28,28.525894165039062
2024-04-01,27.785560607910156
2024-04-02,26.990379333496094
2024-04-03,26.524242401123047
2024-04-04,26.00326156616211
2024-04-05,26.35972023010254
2024-04-08,26.74359893798828
2024-04-09,26.7161808013916
2024-04-10,25.299480438232422
2024-04-11,24.906463623046875
2024-04-12,23.61772346496582
2024-04-15,23.206422805786133
2024-04-16,22.89566421508789
2024-04-17,23.361804962158203
2024-04-18,24.019882202148438
2024-04-19,24.824203491210938
2024-04-22,25.372602462768555
2024-04-23,25.464000701904297
2024-04-24,25.345182418823242
2024-04-25,25.007001876831055
2024-04-26,24.805923461914062
2024-04-29,24.751083374023438
2024-04-30,24.559144973754883
2024-05-01,25.162382125854492
2024-05-02,25.99411964416504
2024-05-03,26.761882781982422
2024-05-06,27.61189842224121
2024-05-07,27.37425994873047
2024-05-08,27.75813865661621
2024-05-09,28.041479110717773
2024-05-10,28.105459213256836
2024-05-13,27.895235061645508
2024-05-14,27.37425994873047
2024-05-15,27.822118759155273
2024-05-16,27.858678817749023
2024-05-17,28.014057159423828
2024-05-20,28.00491714477539
2024-05-21,27.648456573486328
2024-05-22,27.37425994873047
2024-05-23,26.908119201660156
2024-05-24,27.5113582611084
2024-05-28,27.22801971435547
2024-05-29,25.67422103881836
2024-05-30,26.368860244750977
2024-05-31,26.7813777923584
2024-06-03,27.003860473632812
2024-06-04,26.744300842285156
2024-06-05,27.050214767456055
2024-06-06,27.402477264404297
2024-06-07,26.466196060180664
2024-06-10,26.50327491760254
2024-06-11,25.854368209838867
2024-06-12,26.178823471069336
2024-06-13,25.8450984954834
2024-06-14,25.52064323425293
2024-06-17,25.094219207763672
2024-06-18,25.075679779052734
2024-06-20,25.094219207763672
2024-06-21,24.98297882080078
2024-06-24,26.039772033691406
2024-06-25,26.151010513305664
2024-06-26,25.56699562072754
2024-06-27,25.641155242919922
2024-06-28,25.437211990356445
2024-07-01,25.159109115600586
2024-07-02,25.86363983154297
2024-07-03,26.633058547973633
2024-07-05,26.327144622802734
2024-07-08,26.225173950195312
2024-07-09,25.83582878112793
2024-07-10,27.17999839782715
2024-07-11,28.171899795532227
2024-07-12,28.709564208984375
2024-07-15,28.32948875427246
2024-07-16,29.21942138671875
2024-07-17,28.894969940185547
2024-07-18,28.218250274658203
2024-07-19,28.227521896362305
2024-07-22,28.700294494628906
2024-07-23,28.922780990600586
2024-07-24,28.774457931518555
2024-07-25,28.66321563720703
2024-07-26,29.07109832763672
2024-07-29,28.598323822021484
2024-07-30,29.015478134155273
2024-07-31,29.275041580200195
2024-08-01,28.774457931518555
2024-08-02,28.13481903076172
2024-08-05,27.96795654296875
2024-08-06,27.773283004760742
2024-08-07,27.717662811279297
2024-08-08,27.884525299072266
2024-08-09,27.92160987854004
2024-08-12,27.791824340820312
2024-08-13,27.97722816467285
2024-08-14,28.25533103942871
2024-08-15,28.700294494628906
2024-08-16,29.117450714111328
2024-08-19,29.66438865661621
2024-08-20,29.34920310974121
2024-08-21,29.599498748779297
2024-08-22,29.794172286987305
2024-08-23,30.396726608276367
2024-08-26,30.535778045654297
2024-08-27,30.609941482543945
2024-08-28,30.146434783935547
2024-08-29,30.127897262573242
2024-08-30,30.17952537536621
2024-09-03,29.259586334228516
2024-09-04,29.531814575195312
2024-09-05,29.456716537475586
2024-09-06,29.17510414123535
2024-09-09,29.879135131835938
2024-09-10,29.597522735595703
2024-09-11,30.0481014251709
2024-09-12,31.071292877197266
2024-09-13,31.155780792236328
2024-09-16,31.4467830657959
2024-09-17,30.939878463745117
2024-09-18,30.573781967163086
2024-09-19,31.474943161010742
2024-09-20,31.71900749206543
2024-09-23,31.728397369384766
2024-09-24,31.84103775024414
2024-09-25,31.887975692749023
2024-09-26,32.87362289428711
2024-09-27,33.033203125
2024-09-30,32.892398834228516
2024-10-01,32.37610626220703
2024-10-02,32.17897415161133
2024-10-03,32.00061798095703
2024-10-04,32.54507064819336
2024-10-07,31.991235733032227
2024-10-08,31.709617614746094
2024-10-09,31.831653594970703
2024-10-10,31.4467830657959
2024-10-11,31.953683853149414
2024-10-14,32.010005950927734
2024-10-15,32.056949615478516
2024-10-16,33.577659606933594
2024-10-17,34.18781280517578
2024-10-18,34.056396484375
2024-10-21,33.92497634887695
2024-10-22,33.50255584716797
2024-10-23,32.967491149902344
2024-10-24,33.18339538574219
2024-10-25,33.51194763183594
2024-10-28,33.286651611328125
2024-10-29,32.573238372802734
2024-10-30,32.83607482910156
2024-10-31,32.14142990112305
2024-11-01,32.0193977355957
2024-11-04,31.822267532348633
2024-11-05,32.357330322265625
2024-11-06,32.54507064819336
2024-11-07,32.11326217651367
2024-11-08,32.1883659362793
2024-11-11,32.68587875366211
2024-11-12,32.657718658447266
2024-11-13,32.34794235229492
2024-11-14,31.96307373046875
2024-11-15,32.103878021240234
2024-11-18,32.244686126708984
2024-11-19,32.2071418762207
2024-11-20,32.0944938659668
2024-11-21,32.723426818847656
2024-11-22,32.610782623291016
2024-11-25,33.108299255371094
2024-11-26,32.69527053833008
2024-11-27,33.18339538574219
2024-11-29,33.20713424682617
2024-12-02,33.36856460571289
2024-12-03,33.1501579284668
2024-12-04,32.89377212524414
2024-12-05,33.15965270996094
2024-12-06,32.67536163330078
2024-12-09,32.143592834472656
2024-12-10,32.760826110839844
2024-12-11,32.143592834472656
2024-12-12,31.7067813873291
2024-12-13,31.070558547973633
2024-12-16,30.72870635986328
2024-12-17,30.852157592773438
2024-12-18,28.886505126953125
2024-12-19,29.437265396118164
2024-12-20,29.779117584228516
2024-12-23,30.415340423583984
2024-12-24,30.38685417175293
2024-12-26,30.358367919921875
2024-12-27,30.04500389099121
2024-12-30,30.11147117614746
2024-12-31,30.187442779541016
2025-01-02,30.25391387939453
2025-01-03,30.3488712310791
2025-01-06,30.92812156677246
2025-01-07,31.06106185913086
2025-01-08,31.08955192565918
2025-01-10,29.9405460357666
2025-01-13,29.627182006835938
2025-01-14,29.82659912109375
2025-01-15,29.627182006835938
2025-01-16,29.361299514770508
2025-01-17,29.64617347717285
2025-01-21,30.795175552368164
2025-01-22,30.70022201538086
2025-01-23,31.906200408935547
2025-01-24,31.678298950195312
2025-01-27,31.1180419921875
2025-01-28,30.985095977783203
2025-01-29,30.510303497314453
2025-01-30,31.877710342407227
2025-01-31,31.156021118164062
2025-02-03,30.415340423583984
2025-02-04,31.080055236816406
2025-02-05,31.345935821533203
2025-02-06,31.421907424926758
2025-02-07,31.592836380004883
2025-02-10,31.649810791015625
2025-02-11,31.440898895263672
2025-02-12,30.96610450744629
2025-02-13,31.507369995117188
2025-02-14,31.18450927734375
2025-02-18,31.792245864868164
2025-02-19,31.592836380004883
2025-02-20,31.735271453857422
2025-02-21,31.326950073242188
2025-02-24,31.14652442932129
2025-02-25,30.766695022583008
2025-02-26,30.4818115234375
2025-02-27,30.187442779541016
2025-02-28,30.533981323242188
2025-03-03,29.850526809692383
2025-03-04,28.839786529541016
2025-03-05,29.0804386138916
2025-03-06,27.780916213989258
2025-03-07,27.588394165039062
2025-03-10,27.116716384887695
2025-03-11,27.17447280883789
2025-03-12,27.328489303588867
2025-03-13,26.491018295288086
2025-03-14,26.953073501586914
2025-03-17,27.80979347229004
2025-03-18,27.607646942138672
2025-03-19,28.368106842041016
2025-03-20,27.675029754638672
2025-03-21,27.646150588989258
2025-03-24,28.86866569519043
2025-03-25,29.01305389404297
2025-03-26,29.022682189941406
2025-03-27,29.22483253479004
2025-03-28,28.59913444519043
2025-03-31,28.676145553588867
2025-04-01,29.22483253479004
2025-04-02,29.15744972229004
2025-04-03,28.531749725341797
2025-04-04,26.596906661987305
2025-04-07,26.0482177734375
2025-04-08,25.980836868286133
2025-04-09,28.262222290039062
2025-04-10,26.452512741088867
2025-04-11,27.203351974487305
2025-04-14,27.944561004638672
2025-04-15,27.511384963989258
2025-04-16,27.4632568359375
2025-04-17,26.8568115234375
2025-04-21,26.991575241088867
2025-04-22,27.732784271240234
2025-04-23,27.732784271240234
2025-04-24,27.848299026489258
2025-04-25,27.819421768188477
2025-04-28,28.079326629638672
2025-04-29,28.34885597229004
2025-04-30,28.887916564941406
2025-05-01,28.984180450439453
2025-05-02,29.812021255493164
2025-05-05,29.67725944519043
2025-05-06,29.994918823242188
2025-05-07,30.456972122192383
2025-05-08,30.736127853393555
2025-05-09,30.668745040893555
2025-05-12,30.774633407592773
2025-05-13,31.13079833984375
2025-05-14,30.890146255493164
2025-05-15,31.275192260742188
2025-05-16,31.66023063659668
2025-05-19,31.75649642944336
2025-05-20,31.631357192993164
2025-05-21,31.09229278564453
2025-05-22,31.15005111694336
2025-05-23,31.35219955444336
2025-05-27,32.016395568847656
2025-05-28,32.04528045654297
2025-05-29,31.85275650024414
2025-05-30,32.2916374206543
2025-06-02,32.32088851928711
2025-06-03,32.51594924926758
2025-06-04,32.68174362182617
2025-06-05,32.56471252441406
2025-06-06,32.68174362182617
2025-06-09,32.62322998046875
2025-06-10,32.49644470214844
2025-06-11,32.80853271484375
2025-06-12,33.00358963012695
2025-06-13,32.14533996582031
2025-06-16,32.340396881103516
2025-06-17,32.2916374206543
2025-06-18,31.764982223510742
2025-06-20,31.725969314575195
2025-06-23,31.862506866455078
2025-06-24,32.33064651489258
2025-06-25,32.26237869262695
2025-06-26,33.02309799194336
2025-06-27,32.740264892578125
2025-06-30,32.671993255615234
2025-07-01,32.72075653076172
2025-07-02,32.95482635498047
2025-07-03,33.2279052734375
2025-07-07,32.359901428222656
2025-07-08,32.359901428222656
2025-07-09,32.11608123779297
2025-07-10,32.038055419921875
2025-07-11,31.599185943603516
2025-07-14,31.589427947998047
2025-07-15,31.50165367126465
2025-07-16,31.64794921875
2025-07-17,31.61868667602539
2025-07-18,31.599185943603516
2025-07-21,31.49190330505371
2025-07-22,31.413877487182617
2025-07-23,31.667451858520508
2025-07-24,31.51140785217285
2025-07-25,31.17005729675293
2025-07-28,30.81895637512207
2025-07-29,30.643404006958008
2025-07-30,30.35082244873047
2025-07-31,30.428842544555664
2025-08-01,30.370325088500977
2025-08-04,30.789695739746094
2025-08-05,30.536123275756836
2025-08-06,30.146011352539062
2025-08-07,29.52182960510254
2025-08-08,29.35603141784668
2025-08-11,29.414546966552734
2025-08-12,29.580347061157227
2025-08-13,29.71688461303711
2025-08-14,29.121963500976562
2025-08-15,29.073198318481445
2025-08-18,29.121963500976562
2025-08-19,29.326772689819336
2025-08-20,29.414546966552734
2025-08-21,29.287761688232422
2025-08-22,29.911943435668945
2025-08-25,30.019224166870117
2025-08-26,30.39958381652832
2025-08-27,30.643404006958008
2025-08-28,31.023765563964844
2025-08-29,31.092971801757812
2025-09-02,31.083084106445312
2025-09-03,30.292165756225586
2025-09-04,30.114208221435547
2025-09-05,30.16364097595215
2025-09-08,30.727170944213867
2025-09-09,30.222959518432617
2025-09-10,30.242733001708984
2025-09-11,30.64807891845703
2025-09-12,30.311939239501953
2025-09-15,30.480009078979492
2025-09-16,30.7667179107666
2025-09-17,30.38114356994629
2025-09-18,30.717283248901367
2025-09-19,30.559101104736328
2025-09-22,30.86557960510254
2025-09-23,31.172061920166016
2025-09-24,30.835922241210938
2025-09-25,31.172061920166016
2025-09-26,32.74401092529297
2025-09-29,32.734127044677734
2025-09-30,32.51662063598633
2025-10-01,32.81321716308594
2025-10-02,33.03071975708008
2025-10-03,33.78208923339844
2025-10-06,33.96004867553711
2025-10-07,34.22698211669922
2025-10-08,34.197322845458984
2025-10-09,33.61402130126953
2025-10-10,33.989707946777344
2025-10-13,34.29618835449219
2025-10-14,34.46426010131836
2025-10-15,34.15777587890625
2025-10-16,33.5843620300293
2025-10-17,33.910614013671875
2025-10-20,34.434600830078125
2025-10-21,34.27641296386719
2025-10-22,33.87106704711914
2025-10-23,33.96004867553711
2025-10-24,33.76232147216797
2025-10-27,33.85129928588867
2025-10-28,34.25664520263672
2025-10-29,33.92050552368164
2025-10-30,33.63379669189453
2025-10-31,33.78208923339844
2025-11-03,33.861183166503906
2025-11-04,33.702999114990234
2025-11-05,34.22698211669922
2025-11-06,33.95016098022461
2025-11-07,34.82017135620117
2025-11-10,35.37381362915039
2025-11-11,35.35403823852539
2025-11-12,35.363929748535156
2025-11-13,35.21562957763672
2025-11-14,34.998130798339844
2025-11-17,34.85971450805664
2025-11-18,34.5730094909668
2025-11-19,34.54335021972656
2025-11-20,34.642215728759766
2025-11-21,34.81028366088867
2025-11-24,34.88937759399414
2025-11-25,35.393585205078125
2025-11-26,35.680294036865234
2025-11-28,35.680294036865234
2025-12-01,35.195858001708984
2025-12-02,35.61109161376953
2025-12-03,35.99666213989258
2025-12-04,35.423248291015625
2025-12-05,35.195858001708984
2025-12-08,34.81028366088867
2025-12-09,34.53346633911133
2025-12-10,34.88937759399414
2025-12-11,34.701534271240234
2025-12-12,34.355506896972656
2025-12-15,33.702999114990234
2025-12-16,33.45583724975586
2025-12-17,33.712886810302734
2025-12-18,34.15777587890625
2025-12-19,34.474143981933594
2025-12-22,34.5631217956543
2025-12-23,34.53346633911133
2025-12-24,34.652099609375
2025-12-26,34.75096893310547
2025-12-29,34.39505386352539
2025-12-30,34.44448471069336
2025-12-31,34.34562301635742
2026-01-02,33.910614013671875
2026-01-05,34.138004302978516
2026-01-06,34.03913879394531
2026-01-07,33.03071975708008
2026-01-08,33.25810623168945
2026-01-09,33.25810623168945
2026-01-12,33.81175231933594
2026-01-13,34.147891998291016
2026-01-14,34.41482925415039
2026-01-15,34.434600830078125
2026-01-16,34.75096893310547
2026-01-20,33.90073013305664
2026-01-21,34.167667388916016
2026-01-22,34.29618835449219
2026-01-23,34.849830627441406
2026-01-26,34.74108123779297
2026-01-27,34.978355407714844
2026-01-28,34.919036865234375
2026-01-29,35.93734359741211
2026-01-30,35.73961639404297
2026-02-02,36.20427703857422
2026-02-03,36.28337097167969
2026-02-04,36.352577209472656
2026-02-05,36.609622955322266
2026-02-06,37.608158111572266
2026-02-09,37.94430160522461
2026-02-10,38.55725860595703
2026-02-11,38.7352180480957
2026-02-12,38.161800384521484
2026-02-13,38.310096740722656
2026-02-17,38.25077819824219
2026-02-18,37.835548400878906
2026-02-19,37.667476654052734
2026-02-20,38.092594146728516
2026-02-23,38.26066589355469
2026-02-24,38.70555877685547
2026-02-25,38.99226379394531
2026-02-26,39.625
2026-02-27,39.040000915527344
2026-03-02,39.68000030517578
2026-03-03,39.310001373291016
2026-03-04,38.939998626708984
2026-03-05,38.0099983215332
2026-03-06,37.599998474121094
2026-03-09,36.88999938964844
2026-03-10,37.9900016784668
2026-03-11,38.88999938964844
2026-03-12,37.869998931884766
2026-03-13,37.75
2026-03-16,37.91999816894531
2026-03-17,36.63999938964844
2026-03-18,35.7599983215332
2026-03-19,36.40999984741211
2026-03-20,36.470001220703125
2026-03-23,35.560001373291016
2026-03-24,35.52000045776367
2026-03-25,35.56999969482422
2026-03-26,35.66999816894531
2026-03-27,34.86000061035156
2026-03-30,35.209999084472656
2026-03-31,36.119998931884766
2026-04-01,36.349998474121094
2026-04-02,36.5099983215332
2026-04-06,36.220001220703125
2026-04-07,35.7400016784668
2026-04-08,36.709999084472656
2026-04-09,36.689998626708984
2026-04-10,36.560001373291016
2026-04-13,36.70000076293945
2026-04-14,37.22999954223633
2026-04-15,37.02000045776367
2026-04-16,36.25
2026-04-17,36.560001373291016
2026-04-20,36.720001220703125
2026-04-21,36.119998931884766
2026-04-22,36.0099983215332
2026-04-23,35.869998931884766
2026-04-24,36.220001220703125
2026-04-27,36.09000015258789
2026-04-28,35.36000061035156
2026-04-29,34.81999969482422
2026-04-30,35.849998474121094
2026-05-01,36.18000030517578
2026-05-04,35.72999954223633
2026-05-05,36.279998779296875
2026-05-06,37.130001068115234
2026-05-07,36.970001220703125
2026-05-08,36.77000045776367
2026-05-11,37.439998626708984
2026-05-12,38.06999969482422
2026-05-13,38.310001373291016
2026-05-14,38.36000061035156
2026-05-15,37.95000076293945
2026-05-18,38.61000061035156
2026-05-19,38.41999816894531
2026-05-20,39.189998626708984
