Date,Close
2024-02-05,149.0850830078125
2024-02-06,148.58778381347656
2024-02-07,148.96310424804688
2024-02-08,150.3141632080078
2024-02-09,152.36886596679688
2024-02-12,151.1304168701172
2024-02-13,147.16168212890625
2024-02-14,148.11868286132812
2024-02-15,150.78326416015625
2024-02-16,150.47366333007812
2024-02-20,152.68789672851562
2024-02-21,153.9451141357422
2024-02-22,155.21173095703125
2024-02-23,153.5791778564453
2024-02-26,154.15155029296875
2024-02-27,154.7519989013672
2024-02-28,152.9693603515625
2024-02-29,156.994384765625
2024-03-01,160.48460388183594
2024-03-04,161.78872680664062
2024-03-05,160.0998992919922
2024-03-06,161.25393676757812
2024-03-07,164.44390869140625
2024-03-08,161.65737915039062
2024-03-11,163.43063354492188
2024-03-12,164.00294494628906
2024-03-13,162.01390075683594
2024-03-14,160.56906127929688
2024-03-15,161.86380004882812
2024-03-18,158.7582550048828
2024-03-19,156.45957946777344
2024-03-20,159.48068237304688
2024-03-21,161.92947387695312
2024-03-22,161.8262481689453
2024-03-25,160.29693603515625
2024-03-26,157.53855895996094
2024-03-27,162.19215393066406
2024-03-28,163.4494171142578
2024-04-01,162.47364807128906
2024-04-02,159.8372039794922
2024-04-03,159.81845092773438
2024-04-04,158.12022399902344
2024-04-05,157.1538848876953
2024-04-08,158.99281311035156
2024-04-09,162.74574279785156
2024-04-10,158.48614501953125
2024-04-11,160.6253204345703
2024-04-12,156.05615234375
2024-04-15,156.07489013671875
2024-04-16,157.23831176757812
2024-04-17,155.46502685546875
2024-04-18,153.56045532226562
2024-04-19,149.81689453125
2024-04-22,153.3352508544922
2024-04-23,155.24925231933594
2024-04-24,164.01234436035156
2024-04-25,164.42518615722656
2024-04-26,166.51742553710938
2024-04-29,168.21560668945312
2024-04-30,165.52291870117188
2024-05-01,164.3782501220703
2024-05-02,164.94119262695312
2024-05-03,167.8590850830078
2024-05-06,170.4486083984375
2024-05-07,172.62210083007812
2024-05-08,173.83169555664062
2024-05-09,175.12632751464844
2024-05-10,176.7611846923828
2024-05-13,177.4888153076172
2024-05-14,180.61676025390625
2024-05-15,184.77471923828125
2024-05-16,184.2455444335937
2024-05-17,184.2927703857422
2024-05-20,188.24285888671875
2024-05-21,188.06329345703125
2024-05-22,191.399154663086
2024-05-23,186.4379272460937
2024-05-24,188.22393798828125
2024-05-28,188.6208648681641
2024-05-29,184.1888427734375
2024-05-30,184.91647338867188
2024-05-31,184.2833251953125
2024-06-03,183.0642852783203
2024-06-04,182.66737365722656
2024-06-05,185.2944793701172
2024-06-06,185.44566345214844
2024-06-07,184.850326538086
2024-06-10,186.749740600586
2024-06-11,186.57965087890625
2024-06-12,188.0349578857422
2024-06-13,185.4834747314453
2024-06-14,183.234375
2024-06-17,184.17938232421875
2024-06-18,185.4551239013672
2024-06-20,182.15708923339844
2024-06-21,184.77471923828125
2024-06-24,183.24383544921875
2024-06-25,183.7730407714844
2024-06-26,182.4783935546875
2024-06-27,182.7902374267578
2024-06-28,183.82974243164065
2024-07-01,183.89588928222656
2024-07-02,187.50575256347656
2024-07-03,187.99717712402344
2024-07-05,187.8553924560547
2024-07-08,190.3879852294922
2024-07-09,189.1500701904297
2024-07-10,192.41973876953125
2024-07-11,188.9893951416016
2024-07-12,190.7659912109375
2024-07-15,190.6620483398437
2024-07-16,195.25473022460932
2024-07-17,193.02452087402344
2024-07-18,194.5459747314453
2024-07-19,188.1483612060547
2024-07-22,194.5554351806641
2024-07-23,187.3829040527344
2024-07-24,187.3734436035156
2024-07-25,186.3056182861328
2024-07-26,190.87940979003903
2024-07-29,190.7754364013672
2024-07-30,189.9344024658203
2024-07-31,193.8531036376953
2024-08-01,183.88511657714844
2024-08-02,178.3018798828125
2024-08-05,172.3382110595703
2024-08-06,177.8167724609375
2024-08-07,175.07749938964844
2024-08-08,183.8565673828125
2024-08-09,182.81983947753903
2024-08-12,182.6771545410156
2024-08-13,187.6136016845703
2024-08-14,186.05374145507807
2024-08-15,192.06497192382807
2024-08-16,190.73336791992188
2024-08-19,190.8570251464844
2024-08-20,192.6451873779297
2024-08-21,198.1903381347656
2024-08-22,193.8150787353516
2024-08-23,199.6265869140625
2024-08-26,198.07620239257807
2024-08-27,200.3970184326172
2024-08-28,197.5911407470703
2024-08-29,200.7774658203125
2024-08-30,203.86868286132807
2024-09-03,191.96987915039065
2024-09-04,194.0338287353516
2024-09-05,191.7035217285156
2024-09-06,187.8038482666016
2024-09-09,191.34210205078125
2024-09-10,190.03903198242188
2024-09-11,192.5215301513672
2024-09-12,186.4056396484375
2024-09-13,190.16265869140625
2024-09-16,188.7740173339844
2024-09-17,191.55133056640625
2024-09-18,190.9045562744141
2024-09-19,197.4579620361328
2024-09-20,193.3680419921875
2024-09-23,193.8911895751953
2024-09-24,194.9279327392578
2024-09-25,195.0420684814453
2024-09-26,199.036865234375
2024-09-27,198.9227294921875
2024-09-30,196.47830200195312
2024-10-01,191.7510986328125
2024-10-02,193.4916839599609
2024-10-03,191.81768798828125
2024-10-04,192.806884765625
2024-10-07,191.4372100830078
2024-10-08,192.331298828125
2024-10-09,194.9564514160156
2024-10-10,192.57858276367188
2024-10-11,195.08963012695312
2024-10-14,198.4661865234375
2024-10-15,190.0770874023437
2024-10-16,190.88555908203125
2024-10-17,188.61231994628903
2024-10-18,188.7740173339844
2024-10-21,186.20591735839844
2024-10-22,184.4938507080078
2024-10-23,191.88424682617188
2024-10-24,196.516342163086
2024-10-25,196.8206787109375
2024-10-28,195.77442932128903
2024-10-29,201.02474975585932
2024-10-30,197.7718505859375
2024-10-31,194.507080078125
2024-11-01,196.192123413086
2024-11-04,194.9857940673828
2024-11-05,193.8368988037109
2024-11-06,205.81407165527344
2024-11-07,208.2746124267578
2024-11-08,210.907470703125
2024-11-11,206.6757354736328
2024-11-12,203.71734619140625
2024-11-13,196.9580535888672
2024-11-14,197.22610473632807
2024-11-15,192.553955078125
2024-11-18,198.35585021972656
2024-11-19,192.506103515625
2024-11-20,189.74874877929688
2024-11-21,189.75833129882807
2024-11-22,189.56686401367188
2024-11-25,194.286865234375
2024-11-26,192.3911895751953
2024-11-27,190.7061767578125
2024-11-29,192.46780395507807
2024-12-02,193.1858673095703
2024-12-03,188.82965087890625
2024-12-04,188.2743377685547
2024-12-05,184.770248413086
2024-12-06,184.8755645751953
2024-12-09,185.2106475830078
2024-12-10,182.0799102783203
2024-12-11,183.53517150878903
2024-12-12,183.54476928710932
2024-12-13,183.42984008789065
2024-12-16,181.3905792236328
2024-12-17,180.107666015625
2024-12-18,177.1205596923828
2024-12-19,176.61312866210938
2024-12-20,178.91090393066406
2024-12-23,182.0416412353516
2024-12-24,184.24366760253903
2024-12-26,183.5638885498047
2024-12-27,183.03732299804688
2024-12-30,179.9544677734375
2024-12-31,179.5236358642578
2025-01-02,178.98748779296875
2025-01-03,182.39585876464844
2025-01-06,183.9947204589844
2025-01-07,184.0234832763672
2025-01-08,183.49688720703125
2025-01-10,182.0511932373047
2025-01-13,182.9511566162109
2025-01-14,185.25851440429688
2025-01-15,189.09771728515625
2025-01-16,179.3896026611328
2025-01-17,184.2245178222656
2025-01-21,186.91482543945312
2025-01-22,188.65733337402344
2025-01-23,192.0656890869141
2025-01-24,177.618408203125
2025-01-27,179.0640869140625
2025-01-28,172.87925720214844
2025-01-29,172.5919952392578
2025-01-30,177.37905883789062
2025-01-31,178.05416870117188
2025-02-03,174.51451110839844
2025-02-04,174.1479949951172
2025-02-05,175.14141845703125
2025-02-06,176.77142333984375
2025-02-07,173.60789489746094
2025-02-10,173.90687561035156
2025-02-11,172.884521484375
2025-02-12,173.59825134277344
2025-02-13,174.37948608398438
2025-02-14,176.53030395507812
2025-02-18,179.83848571777344
2025-02-19,189.3483428955078
2025-02-20,196.717041015625
2025-02-21,194.8266448974609
2025-02-24,193.6113739013672
2025-02-25,192.8783721923828
2025-02-26,191.20016479492188
2025-02-27,184.50662231445312
2025-02-28,189.0300750732422
2025-03-03,187.48687744140625
2025-03-04,187.9208984375
2025-03-05,188.6249847412109
2025-03-06,182.6161956787109
2025-03-07,183.7543182373047
2025-03-10,179.867431640625
2025-03-11,171.04234313964844
2025-03-12,169.46058654785156
2025-03-13,167.4351806640625
2025-03-14,170.155029296875
2025-03-17,173.59825134277344
2025-03-18,173.0774383544922
2025-03-19,175.28610229492188
2025-03-20,174.2637481689453
2025-03-21,172.64340209960938
2025-03-24,178.92221069335938
2025-03-25,177.43692016601562
2025-03-26,177.93844604492188
2025-03-27,174.34091186523438
2025-03-28,170.06822204589844
2025-03-31,173.3185272216797
2025-04-01,171.66928100585938
2025-04-02,171.86216735839844
2025-04-03,158.36895751953125
2025-04-04,146.01388549804688
2025-04-07,148.53118896484375
2025-04-08,140.82492065429688
2025-04-09,163.4807586669922
2025-04-10,151.03887939453125
2025-04-11,142.35848999023438
2025-04-14,145.6184539794922
2025-04-15,145.8113250732422
2025-04-16,141.34576416015625
2025-04-17,143.1686248779297
2025-04-21,140.4391326904297
2025-04-22,141.5482940673828
2025-04-23,146.7469024658203
2025-04-24,156.3724822998047
2025-04-25,157.0765838623047
2025-04-28,156.67147827148438
2025-04-29,155.060791015625
2025-04-30,155.68331909179688
2025-05-01,153.942138671875
2025-05-02,160.02163696289062
2025-05-05,157.9886474609375
2025-05-06,156.6949462890625
2025-05-07,160.29397583007812
2025-05-08,161.1208038330078
2025-05-09,167.56991577148438
2025-05-12,182.1703948974609
2025-05-13,183.0653076171875
2025-05-14,182.228759765625
2025-05-15,182.70541381835932
2025-05-16,183.35711669921875
2025-05-19,183.20147705078125
2025-05-20,183.5614013671875
2025-05-21,180.36114501953125
2025-05-22,175.2932891845703
2025-05-23,171.48995971679688
2025-05-27,178.24063110351562
2025-05-28,179.12579345703125
2025-05-29,179.94287109375
2025-05-30,177.8612823486328
2025-06-02,179.1841583251953
2025-06-03,182.94857788085932
2025-06-04,185.5165252685547
2025-06-05,185.29281616210932
2025-06-06,187.170166015625
2025-06-09,193.77491760253903
2025-06-10,196.77085876464844
2025-06-11,194.2418212890625
2025-06-12,194.212631225586
2025-06-13,189.6797637939453
2025-06-16,193.78463745117188
2025-06-17,192.29638671875
2025-06-18,192.93836975097656
2025-06-20,192.7924652099609
2025-06-23,195.8954162597656
2025-06-24,200.19483947753903
2025-06-25,199.77658081054688
2025-06-26,200.6811981201172
2025-06-27,201.43019104003903
2025-06-30,201.95545959472656
2025-07-01,204.708236694336
2025-07-02,209.7080078125
2025-07-03,210.12628173828125
2025-07-07,207.5874938964844
2025-07-08,210.7196350097656
2025-07-09,210.48617553710932
2025-07-10,213.66696166992188
2025-07-11,215.21359252929688
2025-07-14,214.0463256835937
2025-07-15,212.40245056152344
2025-07-16,210.7293701171875
2025-07-17,210.68072509765625
2025-07-18,210.7098999023437
2025-07-21,208.71583557128903
2025-07-22,209.0562744140625
2025-07-23,181.16848754882807
2025-07-24,180.623779296875
2025-07-25,179.94287109375
2025-07-28,184.086654663086
2025-07-29,186.15853881835932
2025-07-30,184.3492889404297
2025-07-31,177.39308166503906
2025-08-01,177.19712829589844
2025-08-04,179.0292510986328
2025-08-05,181.6451873779297
2025-08-06,182.1448516845703
2025-08-07,182.1448516845703
2025-08-08,183.42832946777344
2025-08-11,179.98941040039062
2025-08-12,189.06187438964844
2025-08-13,189.3753967285156
2025-08-14,189.7868804931641
2025-08-15,190.6294860839844
2025-08-18,190.3943328857422
2025-08-19,191.9717254638672
2025-08-20,196.7039031982422
2025-08-21,196.64512634277344
2025-08-22,201.88674926757807
2025-08-25,201.7985992431641
2025-08-26,201.8083648681641
2025-08-27,201.3087158203125
2025-08-28,199.9566650390625
2025-08-29,198.37925720214844
2025-09-02,195.76333618164065
2025-09-03,191.77577209472656
2025-09-04,183.49688720703125
2025-09-05,184.1239318847656
2025-09-08,182.0566864013672
2025-09-09,181.2826690673828
2025-09-10,180.2833251953125
2025-09-11,180.616455078125
2025-09-12,178.9019012451172
2025-09-15,174.59100341796875
2025-09-16,174.03256225585938
2025-09-17,176.64846801757812
2025-09-18,177.9417266845703
2025-09-19,175.73728942871094
2025-09-22,175.9822235107422
2025-09-23,178.3532257080078
2025-09-24,180.7046356201172
2025-09-25,178.3532257080078
2025-09-26,180.8124084472656
2025-09-29,179.51913452148438
2025-09-30,180.0089874267578
2025-10-01,176.7366485595703
2025-10-02,178.6275634765625
2025-10-03,176.66807556152344
2025-10-06,178.1278839111328
2025-10-07,173.46429443359375
2025-10-08,177.92214965820312
2025-10-09,175.33563232421875
2025-10-10,168.22262573242188
2025-10-13,171.56358337402344
2025-10-14,170.41726684570312
2025-10-15,171.72035217285156
2025-10-16,171.92608642578125
2025-10-17,173.00379943847656
2025-10-20,175.95285034179688
2025-10-21,177.1775360107422
2025-10-22,167.25270080566406
2025-10-23,168.7027130126953
2025-10-24,165.70469665527344
2025-10-27,165.97901916503906
2025-10-28,163.5296630859375
2025-10-29,157.01431274414062
2025-10-30,157.25926208496094
2025-10-31,159.6020050048828
2025-11-03,159.6020050048828
2025-11-04,157.5261688232422
2025-11-05,161.68771362304688
2025-11-06,159.52291870117188
2025-11-07,158.7024688720703
2025-11-10,158.73211669921875
2025-11-11,157.8918914794922
2025-11-12,161.21322631835938
2025-11-13,160.36312866210938
2025-11-14,157.4965057373047
2025-11-17,153.20645141601562
2025-11-18,155.50965881347656
2025-11-19,155.2822723388672
2025-11-20,151.5655517578125
2025-11-21,157.56570434570312
2025-11-24,159.404296875
2025-11-25,159.90843200683594
2025-11-26,163.44723510742188
2025-11-28,166.33363342285156
2025-12-01,166.2248992919922
2025-12-02,173.24317932128906
2025-12-03,180.4987335205078
2025-12-04,178.04727172851562
2025-12-05,180.4394073486328
2025-12-08,178.8578338623047
2025-12-09,177.4541778564453
2025-12-10,179.5794219970703
2025-12-11,179.5794219970703
2025-12-12,177.35531616210938
2025-12-15,175.9219970703125
2025-12-16,175.5167236328125
2025-12-17,172.4820556640625
2025-12-18,174.16249084472656
2025-12-19,174.26132202148438
2025-12-22,176.76223754882812
2025-12-23,175.04225158691406
2025-12-24,175.0916748046875
2025-12-26,174.8445587158203
2025-12-29,173.66824340820312
2025-12-30,173.40135192871094
2025-12-31,171.49356079101562
2026-01-02,175.47718811035156
2026-01-05,175.13121032714844
2026-01-06,189.889404296875
2026-01-07,183.5729522705078
2026-01-08,186.28140258789065
2026-01-09,188.12001037597656
2026-01-12,186.894287109375
2026-01-13,186.3604736328125
2026-01-14,191.223876953125
2026-01-15,186.94369506835932
2026-01-16,189.3753967285156
2026-01-20,187.4082946777344
2026-01-21,192.1728363037109
2026-01-22,192.74615478515625
2026-01-23,191.08547973632807
2026-01-26,194.3277282714844
2026-01-27,194.3672790527344
2026-01-28,213.6824188232422
2026-01-29,216.45021057128903
2026-01-30,214.46031188964844
2026-02-02,223.8724822998047
2026-02-03,224.0714874267578
2026-02-04,221.7930603027344
2026-02-05,222.8477020263672
2026-02-06,220.320541381836
2026-02-09,217.6640472412109
2026-02-10,219.8031616210937
2026-02-11,225.41465759277344
2026-02-12,221.8726501464844
2026-02-13,225.0166778564453
2026-02-17,224.549057006836
2026-02-18,222.1910400390625
2026-02-19,216.9476776123047
2026-02-20,218.6191864013672
2026-02-23,218.7485198974609
2026-02-24,212.2714385986328
2026-02-25,212.8186492919922
2026-02-26,211.5550842285156
2026-02-27,211.03770446777344
2026-03-02,208.75929260253903
2026-03-03,201.6454315185547
2026-03-04,201.3668365478516
2026-03-05,196.9791412353516
2026-03-06,192.25314331054688
2026-03-09,195.2081298828125
2026-03-10,196.46177673339844
2026-03-11,197.6656494140625
2026-03-12,189.0892333984375
2026-03-13,189.81553649902344
2026-03-16,193.1486053466797
2026-03-17,193.46697998046875
2026-03-18,189.81553649902344
2026-03-19,187.338119506836
2026-03-20,186.24368286132807
2026-03-23,187.6764068603516
2026-03-24,193.6460723876953
2026-03-25,195.77525329589844
2026-03-26,192.4322509765625
2026-03-27,189.3678131103516
2026-03-30,185.47756958007807
2026-03-31,193.15855407714844
2026-04-01,195.30763244628903
2026-04-02,193.8848571777344
2026-04-06,198.411849975586
2026-04-07,198.7302398681641
2026-04-08,207.84393310546875
2026-04-09,213.8931884765625
2026-04-10,213.6444549560547
2026-04-13,215.6144561767578
2026-04-14,217.76351928710932
2026-04-15,215.19656372070312
2026-04-16,221.9721527099609
2026-04-17,228.6581878662109
2026-04-20,232.5185546875
2026-04-21,231.9713287353516
2026-04-22,235.1153564453125
2026-04-23,280.80322265625
2026-04-24,275.7389831542969
2026-04-27,268.1375732421875
2026-04-28,263.66033935546875
2026-04-29,267.8590087890625
2026-04-30,279.6590270996094
2026-05-01,279.5993347167969
2026-05-04,279.4700012207031
2026-05-05,281.0
2026-05-06,289.44000244140625
2026-05-07,285.239990234375
2026-05-08,287.79998779296875
2026-05-11,297.760009765625
2026-05-12,295.1700134277344
2026-05-13,306.3399963378906
2026-05-14,308.1700134277344
2026-05-15,302.7300109863281
2026-05-18,300.6000061035156
