Date,Close
2024-07-01,40.43423843383789
2024-07-02,40.49247741699219
2024-07-03,42.18169021606445
2024-07-05,43.21074676513672
2024-07-08,42.84183883666992
2024-07-09,42.608848571777344
2024-07-10,44.13301467895508
2024-07-11,45.7931022644043
2024-07-12,46.12317657470703
2024-07-15,45.96784210205078
2024-07-16,46.90953063964844
2024-07-17,46.86099624633789
2024-07-18,46.12317657470703
2024-07-19,45.62805938720703
2024-07-22,45.90959930419922
2024-07-23,45.69601821899414
2024-07-24,46.3076286315918
2024-07-25,44.36601638793945
2024-07-26,45.36594772338867
2024-07-29,45.89988708496094
2024-07-30,46.02609634399414
2024-07-31,47.63764190673828
2024-08-01,48.103633880615234
2024-08-02,47.09397888183594
2024-08-05,45.657188415527344
2024-08-06,46.21054458618164
2024-08-07,45.04557418823242
2024-08-08,46.317344665527344
2024-08-09,46.317344665527344
2024-08-12,47.36581039428711
2024-08-13,47.58910369873047
2024-08-14,47.70559310913086
2024-08-15,47.870635986328125
2024-08-16,48.74436950683594
2024-08-19,49.69575500488281
2024-08-20,49.94816970825195
2024-08-21,50.35591125488281
2024-08-22,49.90933609008789
2024-08-23,50.52095031738281
2024-08-26,50.734519958496094
2024-08-27,51.16167831420898
2024-08-28,50.31707382202149
2024-08-29,51.62766647338867
2024-08-30,51.831539154052734
2024-09-03,50.74423599243164
2024-09-04,50.10350036621094
2024-09-05,50.65955352783203
2024-09-06,49.10845184326172
2024-09-09,49.47915649414063
2024-09-10,50.04496383666992
2024-09-11,49.49866485595703
2024-09-12,51.58631134033203
2024-09-13,52.3960075378418
2024-09-16,51.83019256591797
2024-09-17,51.81068801879883
2024-09-18,51.76190948486328
2024-09-19,52.21065521240234
2024-09-20,53.13741683959961
2024-09-23,53.14716720581055
2024-09-24,54.483646392822266
2024-09-25,53.9080810546875
2024-09-26,54.17147445678711
2024-09-27,52.58135986328125
2024-09-30,52.14236831665039
2024-10-01,52.81548309326172
2024-10-02,52.67891311645508
2024-10-03,51.89848709106445
2024-10-04,52.03506088256836
2024-10-07,51.68386459350586
2024-10-08,51.449737548828125
2024-10-09,51.43997573852539
2024-10-10,52.09358596801758
2024-10-11,52.97157287597656
2024-10-14,53.47884750366211
2024-10-15,54.31780624389648
2024-10-16,54.89337921142578
2024-10-17,55.11775207519531
2024-10-18,56.21034622192383
2024-10-21,56.16157150268555
2024-10-22,57.244415283203125
2024-10-23,56.32741165161133
2024-10-24,48.04511642456055
2024-10-25,47.23542022705078
2024-10-28,47.1768913269043
2024-10-29,46.63058853149414
2024-10-30,45.791629791259766
2024-10-31,44.32832717895508
2024-11-01,44.15273284912109
2024-11-04,44.64049530029297
2024-11-05,44.874629974365234
2024-11-06,43.39181137084961
2024-11-07,44.05517959594727
2024-11-08,43.938114166259766
2024-11-11,41.29441833496094
2024-11-12,40.56275939941406
2024-11-13,40.22132110595703
2024-11-14,39.68477630615234
2024-11-15,39.92866134643555
2024-11-18,41.32368087768555
2024-11-19,42.12361907958984
2024-11-20,41.93826675415039
2024-11-21,42.260196685791016
2024-11-22,42.318729400634766
2024-11-25,41.42122650146485
2024-11-26,41.21636962890625
2024-11-27,41.2556266784668
2024-11-29,41.15748596191406
2024-12-02,40.14669799804688
2024-12-03,40.79439163208008
2024-12-04,40.63737869262695
2024-12-05,40.30371475219727
2024-12-06,40.34297561645508
2024-12-09,40.95141220092773
2024-12-10,40.71588897705078
2024-12-11,41.49114608764648
2024-12-12,40.78458023071289
2024-12-13,39.46958541870117
2024-12-16,39.33219146728516
2024-12-17,39.05741500854492
2024-12-18,36.93771743774414
2024-12-19,36.329288482666016
2024-12-20,37.56577682495117
2024-12-23,37.44801330566406
2024-12-24,37.59522247314453
2024-12-26,37.37932205200195
2024-12-27,37.13399124145508
2024-12-30,36.309661865234375
2024-12-31,36.52555465698242
2025-01-02,37.65409851074219
2025-01-03,37.3989486694336
2025-01-06,37.084922790527344
2025-01-07,37.44801330566406
2025-01-08,38.39991760253906
2025-01-10,38.37047576904297
2025-01-13,38.43917083740234
2025-01-14,39.41070175170898
2025-01-15,40.59812545776367
2025-01-16,40.87290191650391
2025-01-17,40.89252471923828
2025-01-21,41.559837341308594
2025-01-22,40.90234375
2025-01-23,41.16730499267578
2025-01-24,41.2556266784668
2025-01-27,40.79439163208008
2025-01-28,40.5784912109375
2025-01-29,40.81401824951172
2025-01-30,42.28602981567383
2025-01-31,41.92293548583984
2025-02-03,42.31547546386719
2025-02-04,42.54117965698242
2025-02-05,44.12113571166992
2025-02-06,44.04263687133789
2025-02-07,44.003379821777344
2025-02-10,45.5931510925293
2025-02-11,44.64125442504883
2025-02-12,45.936622619628906
2025-02-13,46.85908126831055
2025-02-14,45.671661376953125
2025-02-18,46.62356185913086
2025-02-19,46.525428771972656
2025-02-20,47.19274139404297
2025-02-21,44.4842414855957
2025-02-24,43.21830749511719
2025-02-25,42.1290168762207
2025-02-26,42.76689147949219
2025-02-27,41.334129333496094
2025-02-28,42.04069519042969
2025-03-03,41.56965637207031
2025-03-04,41.96452331542969
2025-03-05,43.28732299804688
2025-03-06,43.35642623901367
2025-03-07,43.30706787109375
2025-03-10,41.82631301879883
2025-03-11,42.86284255981445
2025-03-12,43.07014846801758
2025-03-13,45.064231872558594
2025-03-14,45.64665603637695
2025-03-17,46.91023254394531
2025-03-18,47.19651412963867
2025-03-19,47.37420272827149
2025-03-20,47.14715194702149
2025-03-21,46.75228500366211
2025-03-24,46.219215393066406
2025-03-25,46.93984603881836
2025-03-26,46.78190612792969
2025-03-27,47.76906967163086
2025-03-28,47.46305084228516
2025-03-31,47.66048431396485
2025-04-01,47.670352935791016
2025-04-02,48.10470581054688
2025-04-03,47.70984649658203
2025-04-04,43.61308670043945
2025-04-07,44.284366607666016
2025-04-08,44.383079528808594
2025-04-09,48.12445068359375
2025-04-10,50.28634643554688
2025-04-11,54.26464080810547
2025-04-14,54.086944580078125
2025-04-15,53.879638671875
2025-04-16,55.23206329345703
2025-04-17,54.37322616577149
2025-04-21,54.50155258178711
2025-04-22,53.84015274047852
2025-04-23,52.46799087524414
2025-04-24,54.98526763916016
2025-04-25,53.24785232543945
2025-04-28,53.37617874145508
2025-04-29,52.28042984008789
2025-04-30,52.00402069091797
2025-05-01,50.82929229736328
2025-05-02,50.8687744140625
2025-05-05,52.359405517578125
2025-05-06,53.90925979614258
2025-05-07,53.297210693359375
2025-05-08,52.152099609375
2025-05-09,53.2873420715332
2025-05-12,50.12840270996094
2025-05-13,49.42750930786133
2025-05-14,48.03560256958008
2025-05-15,49.20046615600586
2025-05-16,49.45712661743164
2025-05-19,50.2764778137207
2025-05-20,51.62889862060547
2025-05-21,51.96453475952149
2025-05-22,51.97440719604492
2025-05-23,52.96157455444336
2025-05-27,52.27723693847656
2025-05-28,52.41608428955078
2025-05-29,52.08880233764648
2025-05-30,52.28715896606445
2025-06-02,55.12367630004883
2025-06-03,54.88564682006836
2025-06-04,54.82613754272461
2025-06-05,54.06245803833008
2025-06-06,51.93011093139648
2025-06-09,52.842559814453125
2025-06-10,52.12847137451172
2025-06-11,52.872318267822266
2025-06-12,55.46088409423828
2025-06-13,57.42462921142578
2025-06-16,57.642822265625
2025-06-17,58.0395393371582
2025-06-18,57.78166580200195
2025-06-20,57.751914978027344
2025-06-23,58.97182083129883
2025-06-24,57.613067626953125
2025-06-25,57.58331298828125
2025-06-26,58.70403289794922
2025-06-27,56.293983459472656
2025-06-30,57.78166580200195
2025-07-01,58.34699630737305
2025-07-02,59.56689453125
2025-07-03,59.40821075439453
2025-07-07,59.66607284545898
2025-07-08,57.13700866699219
2025-07-09,58.26765060424805
2025-07-10,59.28919219970703
2025-07-11,59.63631820678711
2025-07-14,60.32065582275391
2025-07-15,56.87914276123047
2025-07-16,57.97011184692383
2025-07-17,57.513893127441406
2025-07-18,57.71224594116211
2025-07-21,59.36853790283203
2025-07-22,61.19342803955078
2025-07-23,60.91572570800781
2025-07-24,61.00498962402344
2025-07-25,65.21017456054688
2025-07-28,63.13733673095703
2025-07-29,63.464630126953125
2025-07-30,61.79841995239258
2025-07-31,61.59014129638672
2025-08-01,62.07612228393555
2025-08-04,64.88288879394531
2025-08-05,66.68793487548828
2025-08-06,67.36235809326172
2025-08-07,68.50291442871094
2025-08-08,68.41365814208984
2025-08-11,68.3045654296875
2025-08-12,68.36406707763672
2025-08-13,67.99710845947266
2025-08-14,67.91776275634766
2025-08-15,68.76079559326172
2025-08-18,68.4334945678711
2025-08-19,66.82678985595703
2025-08-20,68.4334945678711
2025-08-21,69.51454162597656
2025-08-22,70.18896484375
2025-08-25,70.51624298095703
2025-08-26,71.8353271484375
2025-08-27,71.79566192626953
2025-08-28,72.37090301513672
2025-08-29,73.7891616821289
2025-09-02,75.23716735839844
2025-09-03,74.80078125
2025-09-04,74.51220703125
2025-09-05,75.79586791992188
2025-09-08,75.37793731689453
2025-09-09,75.5470962524414
2025-09-10,78.0447769165039
2025-09-11,79.2587890625
2025-09-12,78.86074829101562
2025-09-15,78.97020721435547
2025-09-16,78.63187408447266
2025-09-17,78.30349731445312
2025-09-18,77.93531799316406
2025-09-19,81.31861114501953
2025-09-22,83.30879211425781
2025-09-23,84.2541275024414
2025-09-24,83.06002044677734
2025-09-25,83.25904083251953
2025-09-26,84.8312759399414
2025-09-29,84.12476348876953
2025-09-30,83.8958969116211
2025-10-01,85.52783966064453
2025-10-02,86.00547790527344
2025-10-03,86.43336486816406
2025-10-06,88.07526397705078
2025-10-07,86.5229263305664
2025-10-08,87.96580505371094
2025-10-09,84.79147338867188
2025-10-10,84.72180938720703
2025-10-13,88.96089172363281
2025-10-14,90.09529113769533
2025-10-15,93.12036895751952
2025-10-16,97.78732299804688
2025-10-17,90.32415771484376
2025-10-20,94.4239273071289
2025-10-21,85.8960189819336
2025-10-22,86.58263397216797
2025-10-23,88.47329711914062
2025-10-24,82.96051788330078
2025-10-27,78.24378967285156
2025-10-28,78.9502944946289
2025-10-29,79.27867889404297
2025-10-30,81.90571594238281
2025-10-31,80.57229614257812
2025-11-03,81.21910858154297
2025-11-04,78.5124740600586
2025-11-05,81.22905731201172
2025-11-06,82.1246337890625
2025-11-07,82.98040771484375
2025-11-10,87.82649230957031
2025-11-11,89.50818634033203
2025-11-12,92.61286163330078
2025-11-13,89.27932739257812
2025-11-14,87.3687515258789
2025-11-17,86.66223907470703
2025-11-18,86.17464447021484
2025-11-19,87.0801773071289
2025-11-20,81.59723663330078
2025-11-21,83.07991790771484
2025-11-24,86.10498809814453
2025-11-25,85.84626007080078
2025-11-26,90.33717346191406
2025-11-28,90.5467529296875
2025-12-01,91.64453125
2025-12-02,90.2972640991211
2025-12-03,89.46893310546875
2025-12-04,90.53677368164062
2025-12-05,89.5787124633789
2025-12-08,88.82024383544922
2025-12-09,93.89996337890624
2025-12-10,94.20934295654295
2025-12-11,99.21920013427734
2025-12-12,97.94178771972656
2025-12-15,99.48865509033205
2025-12-16,97.8320083618164
2025-12-17,99.24913787841795
2025-12-18,99.1393585205078
2025-12-19,101.0854263305664
2025-12-22,104.6681671142578
2025-12-23,105.03742980957033
2025-12-24,104.51847839355467
2025-12-26,105.56635284423828
2025-12-29,99.60841369628906
2025-12-30,101.6542739868164
2025-12-31,99.64833068847656
2026-01-02,101.01556396484376
2026-01-05,103.3208999633789
2026-01-06,108.9794464111328
2026-01-07,107.79185485839844
2026-01-08,106.67411041259766
2026-01-09,108.76986694335938
2026-01-12,112.73184967041016
2026-01-13,114.39847564697266
2026-01-14,113.91944885253906
2026-01-15,113.97933197021484
2026-01-16,113.88951110839844
2026-01-20,118.69977569580078
2026-01-21,118.66983795166016
2026-01-22,121.44422149658205
2026-01-23,124.05892944335938
2026-01-26,125.66567993164062
2026-01-27,126.74349975585938
2026-01-28,131.68350219726562
2026-01-29,126.67363739013672
2026-01-30,112.12308502197266
2026-02-02,112.62207794189452
2026-02-03,116.90341186523438
2026-02-04,116.61399841308594
2026-02-05,108.31079864501952
2026-02-06,115.08708953857422
2026-02-09,120.48616790771484
2026-02-10,121.2845458984375
2026-02-11,124.3483428955078
2026-02-12,117.88143157958984
2026-02-13,125.5459213256836
2026-02-17,122.0629653930664
2026-02-18,124.43816375732422
2026-02-19,125.146728515625
2026-02-20,121.88333129882812
2026-02-23,123.99905395507812
2026-02-24,123.83937072753906
2026-02-25,124.59783935546876
2026-02-26,127.2125473022461
2026-02-27,129.73744201660156
2026-03-02,128.47000122070312
2026-03-03,118.5199966430664
2026-03-04,119.37000274658205
2026-03-05,116.08999633789062
2026-03-06,116.29000091552734
2026-03-09,116.95999908447266
2026-03-10,118.9000015258789
2026-03-11,116.20999908447266
2026-03-12,114.4800033569336
2026-03-13,109.58000183105467
2026-03-16,110.19000244140624
2026-03-17,111.04000091552734
2026-03-18,106.54000091552734
2026-03-19,99.1999969482422
2026-03-20,95.8000030517578
2026-03-23,98.13999938964844
2026-03-24,99.0199966430664
2026-03-25,101.5199966430664
2026-03-26,99.36000061035156
2026-03-27,102.0999984741211
2026-03-30,103.12000274658205
2026-03-31,108.25
2026-04-01,113.79000091552734
2026-04-02,114.0500030517578
2026-04-06,112.83000183105467
2026-04-07,114.6500015258789
2026-04-08,118.1500015258789
2026-04-09,119.01000213623048
2026-04-10,120.9000015258789
2026-04-13,116.5
2026-04-14,119.3000030517578
2026-04-15,113.04000091552734
2026-04-16,113.41000366210938
2026-04-17,116.5
2026-04-20,114.83999633789062
2026-04-21,109.3000030517578
2026-04-22,111.8499984741211
2026-04-23,111.05999755859376
2026-04-24,120.6999969482422
2026-04-27,116.08000183105467
2026-04-28,109.9000015258789
2026-04-29,107.61000061035156
2026-04-30,111.08999633789062
2026-05-01,108.62000274658205
2026-05-04,108.33000183105467
2026-05-05,109.01000213623048
2026-05-06,115.0999984741211
2026-05-07,113.48999786376952
2026-05-08,116.51000213623048
2026-05-11,120.66999816894533
2026-05-12,119.69000244140624
2026-05-13,118.95999908447266
2026-05-14,116.33000183105467
2026-05-15,109.05999755859376
2026-05-18,109.8499984741211
2026-05-19,105.08999633789062
2026-05-20,107.38999938964844
2026-05-21,108.33000183105469
2026-05-22,107.63999938964844
