Date,Close
2023-09-12,21.07188034057617
2023-09-13,20.986373901367188
2023-09-14,20.986373901367188
2023-09-15,21.24288749694824
2023-09-18,20.691864013671875
2023-09-19,20.53985595703125
2023-09-20,20.834369659423828
2023-09-21,20.596858978271484
2023-09-22,20.511354446411133
2023-09-25,20.872371673583984
2023-09-26,20.70136451721192
2023-09-27,20.90087127685547
2023-09-28,20.6728630065918
2023-09-29,20.967374801635746
2023-10-02,21.052879333496094
2023-10-03,20.691864013671875
2023-10-04,20.302345275878903
2023-10-05,20.81536865234375
2023-10-06,20.85336875915528
2023-10-09,20.8913688659668
2023-10-10,21.31888961791992
2023-10-11,21.603900909423828
2023-10-12,22.29743003845215
2023-10-13,21.9459171295166
2023-10-16,21.52789878845215
2023-10-17,21.81291007995605
2023-10-18,21.727407455444336
2023-10-19,21.31888961791992
2023-10-20,20.8913688659668
2023-10-23,20.65386199951172
2023-10-24,20.406850814819336
2023-10-25,20.23584175109864
2023-10-26,19.751325607299805
2023-10-27,19.43780899047852
2023-10-30,19.43780899047852
2023-10-31,19.58031845092773
2023-11-01,19.732322692871094
2023-11-02,20.55885887145996
2023-11-03,20.710861206054688
2023-11-06,20.957874298095703
2023-11-07,20.986373901367188
2023-11-08,21.280885696411133
2023-11-09,21.309389114379883
2023-11-10,20.691864013671875
2023-11-13,20.444854736328125
2023-11-14,20.8913688659668
2023-11-15,22.14542388916016
2023-11-16,22.02192115783692
2023-11-17,22.02192115783692
2023-11-20,22.316431045532227
2023-11-21,22.43993759155273
2023-11-22,21.898412704467773
2023-11-23,21.869911193847656
2023-11-24,21.74640846252441
2023-11-27,21.641904830932617
2023-11-28,21.66090202331543
2023-11-29,22.2119255065918
2023-11-30,22.68694305419922
2023-12-01,22.63944625854492
2023-12-04,22.97195816040039
2023-12-05,22.57294273376465
2023-12-06,23.31397247314453
2023-12-07,23.56098175048828
2023-12-08,23.5894832611084
2023-12-11,23.361473083496094
2023-12-12,23.34247398376465
2023-12-13,23.30447578430176
2023-12-14,23.902996063232425
2023-12-15,23.8649959564209
2023-12-18,23.988500595092773
2023-12-19,24.463520050048828
2023-12-20,24.79603576660156
2023-12-21,24.71052932739257
2023-12-22,24.824535369873047
2023-12-27,25.06204414367676
2023-12-28,25.25205421447754
2023-12-29,25.39455986022949
2024-01-02,25.527565002441406
2024-01-03,24.62502861022949
2024-01-04,24.62502861022949
2024-01-05,24.53002166748047
2024-01-08,24.37801742553711
2024-01-09,24.7485294342041
2024-01-10,24.65353012084961
2024-01-11,24.71052932739257
2024-01-12,24.60602569580078
2024-01-15,24.61552619934082
2024-01-16,24.28301239013672
2024-01-17,23.703489303588867
2024-01-18,23.61798477172852
2024-01-19,23.96949958801269
2024-01-22,24.06450462341309
2024-01-23,24.27351188659668
2024-01-24,24.22601127624512
2024-01-25,24.28301239013672
2024-01-29,23.91249656677246
2024-01-30,24.04550170898437
2024-01-31,24.17850875854492
2024-02-01,23.71298789978028
2024-02-02,24.72953224182129
2024-02-05,24.67252922058105
2024-02-06,24.53002166748047
2024-02-07,24.72003173828125
2024-02-08,24.91954040527344
2024-02-09,25.41356086730957
2024-02-12,25.49906539916992
2024-02-13,24.34001541137696
2024-02-14,23.06696128845215
2024-02-15,23.52298355102539
2024-02-16,24.083505630493164
2024-02-19,24.11200714111328
2024-02-20,24.900537490844727
2024-02-21,24.587024688720703
2024-02-22,24.330516815185547
2024-02-23,24.10250663757324
2024-02-26,24.330516815185547
2024-02-27,24.34001541137696
2024-02-28,24.54902648925781
2024-02-29,24.91954040527344
2024-03-01,24.79603576660156
2024-03-04,24.948041915893555
2024-03-05,24.98604202270508
2024-03-06,24.948041915893555
2024-03-07,25.15704917907715
2024-03-08,25.74607276916504
2024-03-11,25.214054107666016
2024-03-12,25.280555725097656
2024-03-13,25.55606460571289
2024-03-14,24.99554252624512
2024-03-15,24.34001541137696
2024-03-18,24.31151390075684
2024-03-19,24.35937118530273
2024-03-20,24.18708610534668
2024-03-21,24.00522804260254
2024-03-22,24.13922882080078
2024-03-25,24.254085540771484
2024-03-26,23.670225143432617
2024-03-27,23.80422782897949
2024-03-28,23.976512908935547
2024-04-02,23.56494140625
2024-04-03,22.92365074157715
2024-04-04,23.21079635620117
2024-04-05,23.086368560791016
2024-04-08,23.42136573791504
2024-04-09,23.59365463256836
2024-04-10,24.158370971679688
2024-04-11,23.68936920166016
2024-04-12,23.88079833984375
2024-04-15,23.708511352539062
2024-04-16,23.363937377929688
2024-04-17,23.13422393798828
2024-04-18,22.97150993347168
2024-04-19,22.71307945251465
2024-04-22,23.92865562438965
2024-04-23,23.9382266998291
2024-04-24,23.88079833984375
2024-04-26,23.000225067138672
2024-04-29,23.25865173339844
2024-04-30,23.22994041442871
2024-05-01,22.67479515075684
2024-05-02,22.368507385253903
2024-05-03,22.7705078125
2024-05-06,22.90450859069824
2024-05-07,23.153366088867188
2024-05-08,22.703508377075195
2024-05-09,22.358936309814453
2024-05-10,22.43550682067871
2024-05-13,22.30150604248047
2024-05-14,21.870792388916016
2024-05-15,21.822933197021484
2024-05-16,21.94736099243164
2024-05-17,21.784648895263672
2024-05-20,22.062219619750977
2024-05-21,22.43550682067871
2024-05-22,21.86121940612793
2024-05-23,21.91864776611328
2024-05-24,21.478361129760746
2024-05-27,21.27736091613769
2024-05-28,21.35392951965332
2024-05-29,21.258214950561523
2024-05-30,21.3922176361084
2024-05-31,21.478361129760746
2024-06-03,21.7463607788086
2024-06-04,21.70807647705078
2024-06-05,22.760936737060547
2024-06-06,22.12922096252441
2024-06-07,22.19622230529785
2024-06-11,21.86121940612793
2024-06-12,21.85164833068848
2024-06-13,22.368507385253903
2024-06-14,22.07179069519043
2024-06-17,22.01436424255371
2024-06-18,21.93779182434082
2024-06-19,21.72722053527832
2024-06-20,21.459217071533203
2024-06-21,21.401790618896484
2024-06-24,21.02850341796875
2024-06-25,21.095504760742188
2024-06-26,20.827503204345703
2024-06-27,20.75093078613281
2024-06-28,20.444643020629883
2024-07-01,20.20535659790039
2024-07-02,20.023500442504883
2024-07-03,19.48749732971192
2024-07-04,19.219497680664062
2024-07-05,19.39178276062012
2024-07-08,19.14292526245117
2024-07-09,18.98978042602539
2024-07-10,19.08549690246582
2024-07-11,19.200353622436523
2024-07-12,19.83207130432129
2024-07-15,20.616931915283203
2024-07-16,20.58821487426757
2024-07-17,20.521215438842773
2024-07-18,20.48292732238769
2024-07-19,20.368072509765625
2024-07-22,19.99478340148925
2024-07-23,19.879926681518555
2024-07-24,19.6597843170166
2024-07-25,19.33435440063477
2024-07-26,19.7076416015625
2024-07-29,19.79378318786621
2024-07-30,19.889497756958008
2024-07-31,21.02850341796875
2024-08-01,21.583646774291992
2024-08-02,21.0859317779541
2024-08-05,20.33935737609864
2024-08-06,19.65021133422852
2024-08-07,20.11921501159668
2024-08-08,20.15749931335449
2024-08-09,20.87535858154297
2024-08-12,21.181644439697266
2024-08-13,19.774641036987305
2024-08-14,19.48749732971192
2024-08-15,20.13835525512696
2024-08-16,20.98064422607422
2024-08-19,20.894502639770508
2024-08-20,20.51164436340332
2024-08-21,20.64564323425293
2024-08-22,20.789215087890625
2024-08-23,21.181644439697266
2024-08-26,22.110078811645508
2024-08-27,22.50251007080078
2024-08-28,22.253650665283203
2024-08-29,22.09093475341797
2024-08-30,22.062219619750977
2024-09-02,21.94736099243164
2024-09-03,21.93779182434082
2024-09-04,21.27271842956543
2024-09-05,21.629350662231445
2024-09-06,21.75465583801269
2024-09-09,22.14020538330078
2024-09-10,22.18839836120605
2024-09-11,21.88959503173828
2024-09-12,22.11128807067871
2024-09-13,21.5426025390625
2024-09-16,21.928152084350582
2024-09-17,22.149843215942383
2024-09-18,22.20767593383789
2024-09-19,22.4775619506836
2024-09-20,23.373964309692383
2024-09-23,23.190826416015625
2024-09-24,23.547462463378903
2024-09-25,23.36432456970215
2024-09-26,23.952289581298828
2024-09-27,23.971569061279297
2024-09-30,23.952289581298828
2024-10-01,23.817344665527344
2024-10-02,23.7209587097168
2024-10-03,23.865541458129883
2024-10-04,24.039037704467773
2024-10-07,24.067955017089844
2024-10-08,24.106508255004883
2024-10-09,24.25109100341797
2024-10-10,24.106508255004883
2024-10-11,24.067955017089844
2024-10-14,24.32819938659668
2024-10-15,24.212535858154297
2024-10-16,23.4799919128418
2024-10-17,24.15470314025879
2024-10-18,24.05831527709961
2024-10-21,24.704111099243164
2024-10-22,24.164342880249023
2024-10-23,24.270368576049805
2024-10-24,24.66555595397949
2024-10-25,24.62700080871582
2024-10-28,24.52097511291504
2024-10-29,23.865541458129883
2024-10-30,23.92337226867676
2024-10-31,24.039037704467773
2024-11-01,23.557100296020508
2024-11-04,23.84626197814941
2024-11-05,23.84626197814941
2024-11-06,24.260730743408203
2024-11-07,24.02939987182617
2024-11-08,24.202896118164062
2024-11-11,23.78843116760254
2024-11-12,24.270368576049805
2024-11-13,24.15470314025879
2024-11-14,24.49205780029297
2024-11-15,24.675195693969727
2024-11-18,24.61736297607422
2024-11-19,25.484851837158203
2024-11-20,25.581239700317383
2024-11-21,26.130645751953125
2024-11-22,25.822208404541016
2024-11-25,25.59087371826172
2024-11-26,25.4462947845459
2024-11-27,25.436656951904297
2024-11-28,25.34027099609375
2024-11-29,25.17641258239746
2024-12-02,25.398099899291992
2024-12-03,25.41737937927246
2024-12-04,25.34990692138672
2024-12-05,25.108936309814453
2024-12-06,24.781221389770508
2024-12-09,24.839054107666016
2024-12-10,24.183618545532227
2024-12-11,24.106508255004883
2024-12-12,23.51854515075684
2024-12-13,23.672765731811523
2024-12-16,22.949859619140625
2024-12-17,23.142635345458984
2024-12-18,22.978775024414062
2024-12-19,22.56431007385254
2024-12-20,21.532962799072266
2024-12-23,21.957069396972656
2024-12-24,22.284786224365234
2024-12-27,22.30406188964844
2024-12-30,22.120927810668945
2024-12-31,21.75465583801269
2025-01-02,21.81248664855957
2025-01-03,21.59079360961914
2025-01-06,21.330549240112305
2025-01-07,21.44621467590332
2025-01-08,21.34982681274414
2025-01-09,21.17633056640625
2025-01-10,20.98355484008789
2025-01-13,20.64620018005371
2025-01-14,21.330549240112305
2025-01-15,20.91608428955078
2025-01-16,21.523324966430664
2025-01-17,21.25343894958496
2025-01-20,21.04138565063477
2025-01-21,21.619712829589844
2025-01-22,21.28235626220703
2025-01-23,20.99319267272949
2025-01-24,21.118497848510746
2025-01-28,21.35946655273437
2025-01-29,22.255868911743164
2025-01-30,22.41008949279785
2025-01-31,22.130565643310547
2025-02-03,22.236591339111328
2025-02-04,22.236591339111328
2025-02-05,22.21731376647949
2025-02-06,22.255868911743164
2025-02-07,22.46792221069336
2025-02-10,22.4968376159668
2025-02-11,22.91130447387696
2025-02-12,22.795637130737305
2025-02-13,23.12335586547852
2025-02-14,23.624570846557617
2025-02-17,23.354686737060547
2025-02-18,23.778793334960938
2025-02-19,25.14749526977539
2025-02-20,24.69447326660156
2025-02-21,24.52097511291504
2025-02-24,25.186050415039062
2025-02-25,23.47035217285156
2025-02-26,22.978775024414062
2025-02-27,23.171550750732425
2025-02-28,23.11371803283692
2025-03-03,23.47035217285156
2025-03-04,23.51854515075684
2025-03-05,23.277576446533203
2025-03-06,23.36432456970215
2025-03-07,22.41972923278809
2025-03-10,22.323341369628903
2025-03-11,22.00526237487793
2025-03-12,21.55224227905273
2025-03-13,21.716100692749023
2025-03-14,21.831764221191406
2025-03-17,22.236591339111328
2025-03-18,22.32425117492676
2025-03-19,22.53853225708008
2025-03-20,22.33399200439453
2025-03-21,22.460613250732425
2025-03-24,22.63593292236328
2025-03-25,22.606714248657227
2025-03-26,22.723594665527344
2025-03-27,22.509315490722656
2025-03-28,21.720365524291992
2025-03-31,20.843759536743164
2025-04-01,21.12622261047364
2025-04-02,21.19440460205078
2025-04-03,20.95090103149414
2025-04-04,19.85027313232422
2025-04-07,19.022367477416992
2025-04-08,19.928192138671875
2025-04-09,19.21716690063477
2025-04-10,20.49311828613281
2025-04-11,20.210655212402344
2025-04-14,20.36649703979492
2025-04-15,20.31779670715332
2025-04-16,20.210655212402344
2025-04-17,19.82105255126953
2025-04-22,19.207427978515625
2025-04-23,20.40545654296875
2025-04-24,20.483379364013672
2025-04-28,20.619739532470703
2025-04-29,20.765840530395508
2025-04-30,20.75609970092773
2025-05-01,21.10674285888672
2025-05-02,20.75609970092773
2025-05-05,20.38597869873047
2025-05-06,20.43467712402344
2025-05-07,20.103513717651367
2025-05-08,20.668439865112305
2025-05-09,20.98012351989746
2025-05-12,21.009340286254883
2025-05-13,21.46712684631348
2025-05-14,21.720365524291992
2025-05-15,21.603487014770508
2025-05-16,21.99308967590332
2025-05-19,21.642446517944336
2025-05-20,21.57426643371582
2025-05-21,23.074237823486328
2025-05-22,22.94761657714844
2025-05-23,23.0839786529541
2025-05-26,23.13267707824707
2025-05-27,23.181377410888672
2025-05-28,23.50279998779297
2025-05-29,23.600202560424805
2025-05-30,23.67812156677246
2025-06-02,23.58072090148925
2025-06-03,23.61968231201172
2025-06-04,23.298259735107425
2025-06-05,23.54176139831543
2025-06-06,23.152158737182617
2025-06-10,23.385921478271484
2025-06-11,23.37618064880371
2025-06-12,23.22034072875977
2025-06-13,23.035276412963867
2025-06-16,23.356698989868164
2025-06-17,23.210599899291992
2025-06-18,23.28851890563965
2025-06-19,23.152158737182617
2025-06-20,23.366439819335938
2025-06-23,23.16189956665039
2025-06-24,23.33721923828125
2025-06-25,23.25929832458496
2025-06-26,23.239818572998047
2025-06-27,23.717084884643555
2025-06-30,23.424880981445312
2025-07-01,23.37618064880371
2025-07-02,23.775522232055664
2025-07-03,23.551502227783203
2025-07-04,23.668380737304688
2025-07-07,23.863183975219727
2025-07-08,23.833961486816406
2025-07-09,23.609941482543945
2025-07-10,23.454099655151367
2025-07-11,23.366439819335938
2025-07-14,23.33721923828125
2025-07-15,23.609941482543945
2025-07-16,23.37618064880371
2025-07-17,23.532020568847656
2025-07-18,23.687862396240234
2025-07-21,23.668380737304688
2025-07-22,23.561241149902344
2025-07-23,23.687862396240234
2025-07-24,23.561241149902344
2025-07-25,23.41514205932617
2025-07-28,23.65864372253418
2025-07-29,23.512540817260746
2025-07-30,23.41514205932617
2025-07-31,23.609941482543945
2025-08-01,23.4054012298584
2025-08-04,23.54176139831543
2025-08-05,23.775522232055664
2025-08-06,23.941102981567383
2025-08-07,23.98006629943848
2025-08-08,23.970325469970703
2025-08-11,23.863183975219727
2025-08-12,23.765783309936523
2025-08-13,24.41836929321289
2025-08-14,24.437849044799805
2025-08-15,24.50602912902832
2025-08-18,25.00277328491211
2025-08-19,26.999486923217773
2025-08-20,27.65207290649414
2025-08-21,27.95401763916016
2025-08-22,27.4475326538086
2025-08-25,27.32090950012207
2025-08-26,27.252729415893555
2025-08-27,27.19429016113281
2025-08-28,27.028709411621094
2025-08-29,27.038448333740234
2025-09-01,26.580665588378903
2025-09-02,26.68780517578125
2025-09-03,26.12812805175781
2025-09-04,26.26559257507324
2025-09-05,26.530704498291016
2025-09-08,26.58961677551269
2025-09-09,26.58961677551269
2025-09-10,26.6976261138916
2025-09-11,26.658349990844727
2025-09-12,27.492958068847656
2025-09-15,27.59114646911621
2025-09-16,28.14100456237793
2025-09-17,28.35702133178711
2025-09-18,28.366840362548828
2025-09-19,28.543581008911133
2025-09-22,28.386478424072266
2025-09-23,28.65159034729004
2025-09-24,28.14100456237793
2025-09-25,28.111547470092773
2025-09-26,27.60096549987793
2025-09-29,28.003541946411133
2025-09-30,27.99372291564941
2025-10-01,28.07227325439453
2025-10-02,27.76788711547852
2025-10-03,28.08209228515625
2025-10-06,27.9348087310791
2025-10-07,27.53223419189453
2025-10-08,27.434043884277344
2025-10-09,27.208208084106445
2025-10-10,27.483139038085938
2025-10-13,26.96273422241211
2025-10-14,27.218027114868164
2025-10-15,26.923460006713867
2025-10-16,27.10020065307617
2025-10-17,26.74671936035156
2025-10-20,26.766357421875
2025-10-21,27.168933868408203
2025-10-22,27.10020065307617
2025-10-23,27.33585548400879
2025-10-24,27.25730323791504
2025-10-27,27.10020065307617
2025-10-28,27.640241622924805
2025-10-29,27.04128837585449
2025-10-30,26.50124740600586
2025-10-31,26.609254837036133
2025-11-03,26.70744514465332
2025-11-04,26.51106643676757
2025-11-05,26.177223205566406
2025-11-06,25.863018035888672
2025-11-07,25.990663528442383
2025-11-10,25.430984497070312
2025-11-11,25.705915451049805
2025-11-12,25.40152931213379
2025-11-13,24.86148834228516
2025-11-14,24.69456672668457
2025-11-17,25.18551254272461
2025-11-18,24.174165725708008
2025-11-19,24.3410873413086
2025-11-20,24.674928665161133
2025-11-21,24.478551864624023
2025-11-24,24.998952865600582
2025-11-25,24.478551864624023
2025-11-26,23.86977767944336
2025-11-27,24.056337356567383
2025-11-28,24.036699295043945
2025-12-01,23.66358184814453
2025-12-02,23.565391540527344
2025-12-03,23.997425079345703
2025-12-04,23.63412475585937
2025-12-05,23.43774604797364
2025-12-08,23.45738410949707
2025-12-09,23.202091217041016
2025-12-10,22.995895385742188
2025-12-11,22.48531150817871
2025-12-12,22.46567344665528
2025-12-15,22.4263973236084
2025-12-16,22.328208923339844
2025-12-17,22.36748504638672
2025-12-18,22.652233123779297
2025-12-19,22.73078346252441
2025-12-22,23.23154830932617
2025-12-23,23.1235408782959
2025-12-24,22.563861846923828
2025-12-29,22.799516677856445
2025-12-30,22.77006149291992
2025-12-31,22.70132827758789
2026-01-02,22.956619262695312
2026-01-05,22.573680877685547
2026-01-06,22.4263973236084
2026-01-07,22.67187118530273
2026-01-08,23.005714416503903
2026-01-09,22.819154739379883
2026-01-12,22.83879280090332
2026-01-13,22.75042152404785
2026-01-14,22.475492477416992
2026-01-15,22.50494956970215
2026-01-16,22.43621826171875
2026-01-19,22.279115676879883
2026-01-20,22.603139877319336
2026-01-21,21.748891830444336
2026-01-22,22.171106338500977
2026-01-23,22.50494956970215
2026-01-27,22.39694023132324
2026-01-28,21.80780601501465
2026-01-29,21.159757614135746
2026-01-30,20.590261459350582
2026-02-02,20.41352081298828
2026-02-03,20.600080490112305
2026-02-04,18.91122817993164
2026-02-05,19.274526596069336
2026-02-06,17.978429794311523
2026-02-09,17.74277687072754
2026-02-10,18.381004333496094
2026-02-11,18.214082717895508
2026-02-12,17.094728469848633
2026-02-13,15.5531587600708
2026-02-16,16.790342330932617
2026-02-17,16.2404842376709
2026-02-18,15.80845069885254
2026-02-19,16.15211296081543
2026-02-20,15.975372314453123
2026-02-23,15.896821022033691
2026-02-24,15.543339729309082
2026-02-25,15.778993606567385
2026-02-26,16.33867073059082
2026-02-27,16.260120391845703
2026-03-02,15.828088760375977
2026-03-03,15.484426498413086
2026-03-04,15.769174575805664
2026-03-05,16.0833797454834
2026-03-06,16.62342071533203
2026-03-09,16.112836837768555
2026-03-10,15.543339729309082
2026-03-11,15.229134559631348
2026-03-12,14.905110359191896
2026-03-13,14.797101974487305
2026-03-16,14.639999389648438
2026-03-17,14.600000381469728
2026-03-18,14.520000457763672
2026-03-19,14.079999923706056
2026-03-20,14.4399995803833
2026-03-23,14.670000076293944
2026-03-24,14.289999961853027
2026-03-25,14.270000457763672
2026-03-26,13.850000381469728
2026-03-27,13.729999542236328
2026-03-30,13.369999885559082
2026-03-31,13.949999809265137
2026-04-01,14.4399995803833
2026-04-02,13.84000015258789
2026-04-07,14.15999984741211
2026-04-08,15.25
2026-04-09,14.829999923706056
2026-04-10,14.649999618530272
2026-04-13,14.68000030517578
2026-04-14,14.489999771118164
2026-04-15,14.350000381469728
2026-04-16,15.369999885559082
2026-04-17,15.470000267028809
2026-04-20,15.4399995803833
2026-04-21,15.329999923706056
2026-04-22,15.0
2026-04-23,14.800000190734863
2026-04-24,14.65999984741211
2026-04-27,14.489999771118164
2026-04-28,14.0600004196167
2026-04-29,13.640000343322754
2026-04-30,13.84000015258789
2026-05-01,13.84000015258789
2026-05-04,13.869999885559082
2026-05-05,13.899999618530272
2026-05-06,13.6899995803833
2026-05-07,13.9399995803833
2026-05-08,14.0
2026-05-11,13.850000381469728
2026-05-12,13.300000190734863
2026-05-13,13.470000267028809
2026-05-14,13.1899995803833
2026-05-15,13.359999656677246
2026-05-18,13.510000228881836
2026-05-19,13.914999961853027
2026-05-20,13.539999961853027
2026-05-21,13.369999885559082
