Date,Close
2023-11-29,250.84371948242188
2023-11-30,250.85324096679688
2023-12-01,256.7123107910156
2023-12-04,250.88189697265625
2023-12-05,247.14280700683594
2023-12-06,246.86477661132812
2023-12-07,247.29620361328125
2023-12-08,248.12071228027344
2023-12-11,289.5093688964844
2023-12-12,284.4664306640625
2023-12-13,284.9170227050781
2023-12-14,286.3167419433594
2023-12-15,278.51263427734375
2023-12-18,280.0178527832031
2023-12-19,282.1749572753906
2023-12-20,283.641845703125
2023-12-21,284.9745178222656
2023-12-22,285.7894592285156
2023-12-26,287.7356872558594
2023-12-27,286.79608154296875
2023-12-28,287.0453796386719
2023-12-29,287.09326171875
2024-01-02,297.3038635253906
2024-01-03,291.12957763671875
2024-01-04,293.58392333984375
2024-01-05,300.6498107910156
2024-01-08,300.6882019042969
2024-01-09,299.9595642089844
2024-01-10,295.0220947265625
2024-01-11,294.7056884765625
2024-01-12,292.42388916015625
2024-01-16,294.2742004394531
2024-01-17,295.75067138671875
2024-01-18,296.325927734375
2024-01-19,289.5956115722656
2024-01-22,292.4430236816406
2024-01-23,291.83905029296875
2024-01-24,291.9349060058594
2024-01-25,286.2496032714844
2024-01-26,285.5305480957031
2024-01-29,286.5467834472656
2024-01-30,286.6139831542969
2024-01-31,288.5314025878906
2024-02-01,294.6385498046875
2024-02-02,310.47686767578125
2024-02-05,308.0129089355469
2024-02-06,314.0625305175781
2024-02-07,316.90997314453125
2024-02-08,318.5781555175781
2024-02-09,321.1092224121094
2024-02-12,323.3334655761719
2024-02-13,323.49652099609375
2024-02-14,324.6373596191406
2024-02-15,325.2030029296875
2024-02-16,327.01507568359375
2024-02-20,327.26434326171875
2024-02-21,329.2105712890625
2024-02-22,328.0409240722656
2024-02-23,330.0350036621094
2024-02-26,328.18475341796875
2024-02-27,326.67950439453125
2024-02-28,321.30096435546875
2024-02-29,322.269287109375
2024-03-01,319.2205505371094
2024-03-04,322.902099609375
2024-03-05,320.33154296875
2024-03-06,327.1573791503906
2024-03-07,329.96856689453125
2024-03-08,329.053955078125
2024-03-11,329.51611328125
2024-03-12,331.12384033203125
2024-03-13,335.7257385253906
2024-03-14,336.486328125
2024-03-15,338.9316101074219
2024-03-18,339.4900817871094
2024-03-19,339.23974609375
2024-03-20,340.6452941894531
2024-03-21,340.5393981933594
2024-03-22,338.6716613769531
2024-03-25,342.30120849609375
2024-03-26,344.4000549316406
2024-03-27,349.80096435546875
2024-03-28,349.6565246582031
2024-04-01,350.51336669921875
2024-04-02,349.5602722167969
2024-04-03,347.61553955078125
2024-04-04,346.9416198730469
2024-04-05,348.9441223144531
2024-04-08,344.64068603515625
2024-04-09,344.1593017578125
2024-04-10,344.5058898925781
2024-04-11,339.9232482910156
2024-04-12,336.80401611328125
2024-04-15,335.8990478515625
2024-04-16,333.9253845214844
2024-04-17,333.18408203125
2024-04-18,335.7835388183594
2024-04-19,339.25897216796875
2024-04-22,340.01953125
2024-04-23,339.50927734375
2024-04-24,339.1530456542969
2024-04-25,341.29998779296875
2024-04-26,341.2614440917969
2024-04-29,343.1580505371094
2024-04-30,343.7357177734375
2024-05-01,343.8704528808594
2024-05-02,331.6629943847656
2024-05-03,328.7747802734375
2024-05-06,329.6508483886719
2024-05-07,333.7810363769531
2024-05-08,334.4067687988281
2024-05-09,337.89190673828125
2024-05-10,335.4080505371094
2024-05-13,336.130126953125
2024-05-14,333.5114440917969
2024-05-15,330.4884948730469
2024-05-16,326.6182556152344
2024-05-17,326.0887145996094
2024-05-20,320.9477233886719
2024-05-21,323.8456115722656
2024-05-22,323.9322204589844
2024-05-23,325.24151611328125
2024-05-24,320.2160339355469
2024-05-28,320.79364013671875
2024-05-29,320.5144958496094
2024-05-30,318.666015625
2024-05-31,331.7785339355469
2024-06-03,328.76513671875
2024-06-04,325.8360290527344
2024-06-05,323.05194091796875
2024-06-06,326.65777587890625
2024-06-07,326.8414611816406
2024-06-10,327.373046875
2024-06-11,326.6867370605469
2024-06-12,324.859619140625
2024-06-13,323.02294921875
2024-06-14,322.19158935546875
2024-06-17,322.78125
2024-06-18,323.6512756347656
2024-06-20,326.62872314453125
2024-06-21,328.65887451171875
2024-06-24,331.71356201171875
2024-06-25,327.5180969238281
2024-06-26,326.3387145996094
2024-06-27,323.02294921875
2024-06-28,319.56219482421875
2024-07-01,315.4053039550781
2024-07-02,315.0573425292969
2024-07-03,314.59326171875
2024-07-05,308.4934387207031
2024-07-08,312.9982604980469
2024-07-09,317.4353942871094
2024-07-10,318.92413330078125
2024-07-11,322.45257568359375
2024-07-12,323.64166259765625
2024-07-15,320.3838806152344
2024-07-16,328.39776611328125
2024-07-17,333.2796630859375
2024-07-18,329.1808166503906
2024-07-19,324.65667724609375
2024-07-22,324.6083984375
2024-07-23,324.97564697265625
2024-07-24,330.8145446777344
2024-07-25,329.7898254394531
2024-07-26,332.19696044921875
2024-07-29,335.0003662109375
2024-07-30,341.0229187011719
2024-07-31,337.0594482421875
2024-08-01,321.5245666503906
2024-08-02,326.0970764160156
2024-08-05,314.8639831542969
2024-08-06,318.3247375488281
2024-08-07,318.0540771484375
2024-08-08,323.8639831542969
2024-08-09,324.9466857910156
2024-08-12,317.1744079589844
2024-08-13,321.64056396484375
2024-08-14,323.74798583984375
2024-08-15,325.4880065917969
2024-08-16,330.9208679199219
2024-08-19,330.9305114746094
2024-08-20,331.1915588378906
2024-08-21,330.99822998046875
2024-08-22,334.9327087402344
2024-08-23,342.2022705078125
2024-08-26,342.1539001464844
2024-08-27,342.1056213378906
2024-08-28,346.0110778808594
2024-08-29,349.0368347167969
2024-08-30,349.76190185546875
2024-09-03,353.3096923828125
2024-09-04,355.7939453125
2024-09-05,344.61468505859375
2024-09-06,343.03289794921875
2024-09-09,347.03106689453125
2024-09-10,347.5065612792969
2024-09-11,347.196044921875
2024-09-12,351.4561767578125
2024-09-13,353.9306945800781
2024-09-16,355.9977111816406
2024-09-17,345.69189453125
2024-09-18,344.8767395019531
2024-09-19,346.69140625
2024-09-20,345.6045837402344
2024-09-23,344.4400329589844
2024-09-24,342.7223815917969
2024-09-25,338.5398864746094
2024-09-26,334.7843933105469
2024-09-27,337.4142761230469
2024-09-30,336.1914978027344
2024-10-01,337.79266357421875
2024-10-02,330.6309814453125
2024-10-03,330.4854431152344
2024-10-04,331.59173583984375
2024-10-07,330.20404052734375
2024-10-08,333.7557373046875
2024-10-09,336.46319580078125
2024-10-10,340.1313781738281
2024-10-11,339.93731689453125
2024-10-14,341.0533142089844
2024-10-15,338.5204772949219
2024-10-16,347.9723205566406
2024-10-17,342.67388916015625
2024-10-18,326.060302734375
2024-10-21,310.7568664550781
2024-10-22,308.06878662109375
2024-10-23,308.175537109375
2024-10-24,308.8257141113281
2024-10-25,307.476806640625
2024-10-28,305.6039733886719
2024-10-29,299.1118469238281
2024-10-30,303.6340026855469
2024-10-31,305.4972229003906
2024-11-01,307.1274108886719
2024-11-04,303.08087158203125
2024-11-05,308.9712829589844
2024-11-06,305.89508056640625
2024-11-07,310.0387268066406
2024-11-08,310.3104553222656
2024-11-11,332.9114685058594
2024-11-12,329.8158264160156
2024-11-13,322.21746826171875
2024-11-14,314.2989196777344
2024-11-15,312.0086669921875
2024-11-18,312.9111633300781
2024-11-19,312.95965576171875
2024-11-20,313.8233642578125
2024-11-21,320.3057861328125
2024-11-22,318.73370361328125
2024-11-25,323.1587829589844
2024-11-26,325.08990478515625
2024-11-27,326.5455322265625
2024-11-29,327.8070983886719
2024-12-02,327.08892822265625
2024-12-03,324.992919921875
2024-12-04,321.6990966796875
2024-12-05,314.3806457519531
2024-12-06,309.7030944824219
2024-12-09,311.0089111328125
2024-12-10,303.4273986816406
2024-12-11,286.5296936035156
2024-12-12,275.7420959472656
2024-12-13,274.6701354980469
2024-12-16,266.2895202636719
2024-12-17,258.8151550292969
2024-12-18,275.2060852050781
2024-12-19,267.7901916503906
2024-12-20,269.856201171875
2024-12-23,274.44598388671875
2024-12-24,272.91607666015625
2024-12-26,274.39727783203125
2024-12-27,271.6004943847656
2024-12-30,268.12158203125
2024-12-31,269.0960693359375
2025-01-02,267.4881286621094
2025-01-03,273.53973388671875
2025-01-06,272.5262451171875
2025-01-07,272.78936767578125
2025-01-08,272.1949462890625
2025-01-10,271.8733215332031
2025-01-13,275.2450866699219
2025-01-14,277.7593078613281
2025-01-15,277.32073974609375
2025-01-16,273.8028564453125
2025-01-17,276.7457580566406
2025-01-21,281.2284851074219
2025-01-22,281.6669921875
2025-01-23,287.4652099609375
2025-01-24,286.1496887207031
2025-01-27,297.9215393066406
2025-01-28,295.09552001953125
2025-01-29,295.572998046875
2025-01-30,275.7615966796875
2025-01-31,286.7051086425781
2025-02-03,284.9997253417969
2025-02-04,284.0252380371094
2025-02-05,285.8280944824219
2025-02-06,279.9031677246094
2025-02-07,279.39642333984375
2025-02-10,285.3505554199219
2025-02-11,287.7088317871094
2025-02-12,285.223876953125
2025-02-13,292.1719970703125
2025-02-14,284.8633117675781
2025-02-18,287.2313232421875
2025-02-19,289.6481018066406
2025-02-20,292.0355529785156
2025-02-21,292.1622314453125
2025-02-24,293.34136962890625
2025-02-25,305.8928527832031
2025-02-26,297.5511779785156
2025-02-27,295.19293212890625
2025-02-28,300.9716491699219
2025-03-03,303.56378173828125
2025-03-04,300.9814147949219
2025-03-05,303.4100036621094
2025-03-06,309.08984375
2025-03-07,314.3681640625
2025-03-10,319.9108581542969
2025-03-11,311.283447265625
2025-03-12,304.604736328125
2025-03-13,305.5252685546875
2025-03-14,306.4163818359375
2025-03-17,310.235595703125
2025-03-18,315.7489318847656
2025-03-19,314.1820983886719
2025-03-20,314.7304992675781
2025-03-21,310.08868408203125
2025-03-24,313.7610168457031
2025-03-25,310.2747497558594
2025-03-26,314.57379150390625
2025-03-27,318.0110778808594
2025-03-28,318.30487060546875
2025-03-31,322.18280029296875
2025-04-01,324.1413269042969
2025-04-02,325.04229736328125
2025-04-03,331.43701171875
2025-04-04,315.7195739746094
2025-04-07,308.8548278808594
2025-04-08,307.3369140625
2025-04-09,313.3594970703125
2025-04-10,320.4886474609375
2025-04-11,323.3481750488281
2025-04-14,322.378662109375
2025-04-15,321.8204650878906
2025-04-16,322.6136779785156
2025-04-17,323.2893981933594
2025-04-21,318.0404357910156
2025-04-22,330.0855712890625
2025-04-23,329.7134704589844
2025-04-24,328.7439880371094
2025-04-25,328.4109802246094
2025-04-28,327.8822021484375
2025-04-29,330.22265625
2025-04-30,332.9940490722656
2025-05-01,328.2347412109375
2025-05-02,327.8136901855469
2025-05-05,326.1097412109375
2025-05-06,326.9029235839844
2025-05-07,327.5101013183594
2025-05-08,326.2076110839844
2025-05-09,326.5503845214844
2025-05-12,309.1975402832031
2025-05-13,295.63458251953125
2025-05-14,297.0643005371094
2025-05-15,302.4601135253906
2025-05-16,314.2898254394531
2025-05-19,315.2886657714844
2025-05-20,318.26568603515625
2025-05-21,310.51959228515625
2025-05-22,306.20098876953125
2025-05-23,309.4423828125
2025-05-27,308.7470703125
2025-05-28,304.41864013671875
2025-05-29,305.583984375
2025-05-30,310.0789489746094
2025-06-02,308.4631042480469
2025-06-03,306.6820983886719
2025-06-04,305.1568908691406
2025-06-05,306.04248046875
2025-06-06,307.18389892578125
2025-06-09,306.4163818359375
2025-06-10,308.60089111328125
2025-06-11,305.2356262207031
2025-06-12,310.3228454589844
2025-06-13,312.32037353515625
2025-06-16,309.4077453613281
2025-06-17,307.5086364746094
2025-06-18,309.368408203125
2025-06-20,309.3191833496094
2025-06-23,311.8972473144531
2025-06-24,311.7594909667969
2025-06-25,310.9427795410156
2025-06-26,324.7187194824219
2025-06-27,321.0877685546875
2025-06-30,325.2894287109375
2025-07-01,329.0384826660156
2025-07-02,315.26251220703125
2025-07-03,314.63275146484375
2025-07-07,308.6107177734375
2025-07-08,307.00677490234375
2025-07-09,304.82232666015625
2025-07-10,303.8383483886719
2025-07-11,298.4164733886719
2025-07-14,298.2098693847656
2025-07-15,297.59979248046875
2025-07-16,300.9256896972656
2025-07-17,293.5063781738281
2025-07-18,290.97747802734375
2025-07-21,290.08209228515625
2025-07-22,295.248046875
2025-07-23,299.4693603515625
2025-07-24,289.2259826660156
2025-07-25,291.6269226074219
2025-07-28,287.7106628417969
2025-07-29,287.4941711425781
2025-07-30,293.0930480957031
2025-07-31,263.10089111328125
2025-08-01,258.0333251953125
2025-08-04,262.32354736328125
2025-08-05,266.4071044921875
2025-08-06,265.63958740234375
2025-08-07,266.6629333496094
2025-08-08,270.5005187988281
2025-08-11,272.6062927246094
2025-08-12,275.98138427734375
2025-08-13,282.5052795410156
2025-08-14,285.7032775878906
2025-08-15,292.10906982421875
2025-08-18,293.54571533203125
2025-08-19,297.2750549316406
2025-08-20,299.6956787109375
2025-08-21,296.1336669921875
2025-08-22,299.4792175292969
2025-08-25,295.94671630859375
2025-08-26,295.51373291015625
2025-08-27,295.149658203125
2025-08-28,294.2148742675781
2025-08-29,296.0549011230469
2025-09-02,295.9073181152344
2025-09-03,295.67120361328125
2025-09-04,300.6753234863281
2025-09-05,301.9411926269531
2025-09-08,297.5699768066406
2025-09-09,298.6776123046875
2025-09-10,299.1028747558594
2025-09-11,302.4949951171875
2025-09-12,299.41937255859375
2025-09-15,293.8613586425781
2025-09-16,290.96368408203125
2025-09-17,293.3174133300781
2025-09-18,290.5186462402344
2025-09-19,287.1561279296875
2025-09-22,285.43536376953125
2025-09-23,286.87921142578125
2025-09-24,288.2143249511719
2025-09-25,280.9256591796875
2025-09-26,283.01239013671875
2025-09-29,283.4772033691406
2025-09-30,285.0694274902344
2025-10-01,288.4319152832031
2025-10-02,293.7030944824219
2025-10-03,307.5683898925781
2025-10-06,299.6467590332031
2025-10-07,303.75103759765625
2025-10-08,303.37518310546875
2025-10-09,302.7521667480469
2025-10-10,297.4117431640625
2025-10-13,292.15045166015625
2025-10-14,298.7962951660156
2025-10-15,291.3197326660156
2025-10-16,287.8583068847656
2025-10-17,295.96783447265625
2025-10-20,303.4543151855469
2025-10-21,304.1070251464844
2025-10-22,304.4729309082031
2025-10-23,301.703857421875
2025-10-24,298.45013427734375
2025-10-27,305.7684631347656
2025-10-28,305.0069885253906
2025-10-29,295.8194885253906
2025-10-30,244.3734893798828
2025-10-31,241.7131805419922
2025-11-03,255.76637268066406
2025-11-04,261.7397155761719
2025-11-05,256.71575927734375
2025-11-06,253.5511016845703
2025-11-07,261.6606140136719
2025-11-10,255.3114471435547
2025-11-11,265.0428771972656
2025-11-12,267.6240539550781
2025-11-13,267.9010009765625
2025-11-14,266.6845703125
2025-11-17,268.3360900878906
2025-11-18,269.60198974609375
2025-11-19,268.9888610839844
2025-11-20,266.6252136230469
2025-11-21,275.02154541015625
2025-11-24,268.4745788574219
2025-11-25,275.1303405761719
2025-11-26,275.2786865234375
2025-11-28,274.220458984375
2025-12-01,270.5514221191406
2025-12-02,271.0755615234375
2025-12-03,267.3372802734375
2025-12-04,266.9494323730469
2025-12-05,263.9857482910156
2025-12-08,262.0961608886719
2025-12-09,261.27069091796875
2025-12-10,261.16131591796875
2025-12-11,270.76837158203125
2025-12-12,273.19500732421875
2025-12-15,275.631591796875
2025-12-16,274.5972595214844
2025-12-17,272.3397216796875
2025-12-18,272.49884033203125
2025-12-19,270.4004211425781
2025-12-22,274.090087890625
2025-12-23,272.2502136230469
2025-12-24,273.3541259765625
2025-12-26,274.9950866699219
2025-12-29,274.4978332519531
2025-12-30,274.96527099609375
2025-12-31,273.72210693359375
2026-01-02,277.5907897949219
2026-01-05,282.4142150878906
2026-01-06,283.19989013671875
2026-01-07,277.5907897949219
2026-01-08,282.35455322265625
2026-01-09,277.4217224121094
2026-01-12,274.50775146484375
2026-01-13,270.3208312988281
2026-01-14,269.5152893066406
2026-01-15,276.4172668457031
2026-01-16,270.7186279296875
2026-01-20,269.75396728515625
2026-01-21,273.40386962890625
2026-01-22,278.8538513183594
2026-01-23,277.6703796386719
2026-01-26,278.87371826171875
2026-01-27,268.6102600097656
2026-01-28,270.8877258300781
2026-01-29,269.7837829589844
2026-01-30,272.60821533203125
2026-02-02,270.0523376464844
2026-02-03,273.8812561035156
2026-02-04,270.22137451171875
2026-02-05,282.9711608886719
2026-02-06,290.449951171875
2026-02-09,292.7870788574219
2026-02-10,286.2331848144531
2026-02-11,293.1152648925781
2026-02-12,286.0342712402344
2026-02-13,289.8432922363281
2026-02-17,289.1172790527344
2026-02-18,288.530517578125
2026-02-19,284.3535461425781
2026-02-20,278.7742614746094
2026-02-23,281.6285400390625
2026-02-24,279.4604797363281
2026-02-25,282.88165283203125
2026-02-26,287.2376403808594
2026-02-27,288.232177734375
2026-03-02,289.25653076171875
2026-03-03,282.3744201660156
2026-03-04,283.17999267578125
2026-03-05,281.2699890136719
2026-03-06,271.6300048828125
2026-03-09,269.6600036621094
2026-03-10,262.44000244140625
2026-03-11,260.8699951171875
2026-03-12,265.8800048828125
2026-03-13,267.19000244140625
2026-03-16,268.3500061035156
2026-03-17,263.4700012207031
2026-03-18,264.6099853515625
2026-03-19,264.57000732421875
2026-03-20,262.8399963378906
2026-03-23,261.489990234375
2026-03-24,265.8699951171875
2026-03-25,270.3599853515625
2026-03-26,272.0799865722656
2026-03-27,261.9599914550781
2026-03-30,258.0799865722656
2026-03-31,266.75
2026-04-01,267.32000732421875
2026-04-02,270.0199890136719
2026-04-06,275.69000244140625
2026-04-07,274.25
2026-04-08,277.55999755859375
2026-04-09,278.45001220703125
2026-04-10,271.25
2026-04-13,275.1199951171875
2026-04-14,272.6000061035156
2026-04-15,268.6300048828125
2026-04-16,276.3699951171875
2026-04-17,278.6400146484375
2026-04-20,279.9200134277344
2026-04-21,276.69000244140625
2026-04-22,274.70001220703125
2026-04-23,279.7200012207031
2026-04-24,275.6400146484375
2026-04-27,282.5799865722656
2026-04-28,284.9200134277344
2026-04-29,292.32000732421875
2026-04-30,290.5799865722656
2026-05-01,282.8999938964844
2026-05-04,279.3500061035156
2026-05-05,275.6600036621094
2026-05-06,281.9800109863281
2026-05-07,284.0400085449219
2026-05-08,288.05999755859375
2026-05-11,289.07000732421875
2026-05-12,298.489990234375
2026-05-13,300.7099914550781
2026-05-14,294.92999267578125
2026-05-15,285.2699890136719
2026-05-18,286.69000244140625
2026-05-19,291.2799987792969
2026-05-20,283.1000061035156
2026-05-21,282.0199890136719
2026-05-22,286.239990234375
