Date,Close
2024-01-02,105.91423797607422
2024-01-03,103.29901885986328
2024-01-04,102.36515045166016
2024-01-05,102.39149475097656
2024-01-08,104.8866958618164
2024-01-09,105.63221740722656
2024-01-10,105.44485473632812
2024-01-11,107.33894348144533
2024-01-12,108.09031677246094
2024-01-16,108.80074310302734
2024-01-17,107.69902801513672
2024-01-18,111.6257553100586
2024-01-19,118.19207763671876
2024-01-22,119.099609375
2024-01-23,119.66654205322266
2024-01-24,122.35592651367188
2024-01-25,120.0266342163086
2024-01-26,117.57535552978516
2024-01-29,118.83319854736328
2024-01-30,117.89543914794922
2024-01-31,115.1475067138672
2024-02-01,117.10013580322266
2024-02-02,119.47431182861328
2024-02-05,121.30496978759766
2024-02-06,119.30940246582033
2024-02-07,122.66722869873048
2024-02-08,124.3944320678711
2024-02-09,125.24144744873048
2024-02-12,123.44203186035156
2024-02-13,122.13929748535156
2024-02-14,123.17074584960938
2024-02-15,123.44886016845705
2024-02-16,121.5372085571289
2024-02-20,119.6899871826172
2024-02-21,119.7778091430664
2024-02-22,127.3355941772461
2024-02-23,126.50318145751952
2024-02-26,127.74834442138672
2024-02-27,126.48953247070312
2024-02-28,125.82500457763672
2024-02-29,126.90525817871094
2024-03-01,136.5347137451172
2024-03-04,136.8362274169922
2024-03-05,131.02906799316406
2024-03-06,131.73654174804688
2024-03-07,137.2997283935547
2024-03-08,127.70833587646484
2024-03-11,126.18605041503906
2024-03-12,126.06505584716795
2024-03-13,122.74626922607422
2024-03-14,123.17562866210938
2024-03-15,120.56333923339844
2024-03-18,120.73312377929688
2024-03-19,120.80828094482422
2024-03-20,125.04572296142578
2024-03-21,132.10159301757812
2024-03-22,132.6376495361328
2024-03-25,132.45242309570312
2024-03-26,130.48365783691406
2024-03-27,129.23316955566406
2024-03-28,129.8878173828125
2024-04-01,132.32305908203125
2024-04-02,131.19610595703125
2024-04-03,133.59213256835938
2024-04-04,129.11265563964844
2024-04-05,131.26173400878906
2024-04-08,130.93540954589844
2024-04-09,130.73744201660156
2024-04-10,129.58990478515625
2024-04-11,135.47862243652344
2024-04-12,131.71644592285156
2024-04-15,128.4452667236328
2024-04-16,130.2454833984375
2024-04-17,125.69544982910156
2024-04-18,123.37876892089844
2024-04-19,118.0594253540039
2024-04-22,119.9948959350586
2024-04-23,122.41838836669922
2024-04-24,123.16610717773438
2024-04-25,126.85084533691406
2024-04-26,131.71644592285156
2024-04-29,131.182373046875
2024-04-30,127.42412567138672
2024-05-01,121.79806518554688
2024-05-02,121.37764739990234
2024-05-03,125.25249481201172
2024-05-06,128.40806579589844
2024-05-07,127.70244598388672
2024-05-08,129.8838653564453
2024-05-09,127.95333099365234
2024-05-10,130.61203002929688
2024-05-13,131.07357788085938
2024-05-14,135.240478515625
2024-05-15,140.7420654296875
2024-05-16,138.38621520996094
2024-05-17,136.7359161376953
2024-05-20,138.57241821289062
2024-05-21,137.11907958984375
2024-05-22,136.43702697753906
2024-05-23,136.53994750976562
2024-05-24,137.96578979492188
2024-05-28,138.41757202148438
2024-05-29,136.28317260742188
2024-05-30,133.6774139404297
2024-05-31,130.1955108642578
2024-06-03,129.54383850097656
2024-06-04,130.41799926757812
2024-06-05,138.48028564453125
2024-06-06,137.32196044921875
2024-06-07,137.84820556640625
2024-06-10,141.16348266601562
2024-06-11,143.17832946777344
2024-06-12,146.55731201171875
2024-06-13,164.5380096435547
2024-06-14,170.03082275390625
2024-06-17,179.22598266601562
2024-06-18,176.64373779296875
2024-06-20,169.9837646484375
2024-06-21,162.5427703857422
2024-06-24,156.5291748046875
2024-06-25,155.406494140625
2024-06-26,156.50852966308594
2024-06-27,155.98358154296875
2024-06-28,157.83865356445312
2024-07-01,161.3060302734375
2024-07-02,162.9458465576172
2024-07-03,169.99855041503906
2024-07-05,167.45135498046875
2024-07-08,171.63441467285156
2024-07-09,170.40065002441406
2024-07-10,171.51939392089844
2024-07-11,167.71087646484375
2024-07-12,167.19180297851562
2024-07-15,168.52194213867188
2024-07-16,166.5164337158203
2024-07-17,153.34298706054688
2024-07-18,157.8062286376953
2024-07-19,154.68983459472656
2024-07-22,158.3370819091797
2024-07-23,161.0012969970703
2024-07-24,148.78143310546875
2024-07-25,146.736572265625
2024-07-26,149.06654357910156
2024-07-29,147.68035888671875
2024-07-30,141.0936279296875
2024-07-31,157.96351623535156
2024-08-01,144.5344696044922
2024-08-02,141.3885498046875
2024-08-05,139.677978515625
2024-08-06,141.48687744140625
2024-08-07,133.96620178222656
2024-08-08,143.27609252929688
2024-08-09,145.7534942626953
2024-08-12,146.10740661621094
2024-08-13,153.51995849609375
2024-08-14,155.02406311035156
2024-08-15,163.32139587402344
2024-08-16,162.91830444335938
2024-08-19,164.8746795654297
2024-08-20,163.14439392089844
2024-08-21,162.977294921875
2024-08-22,159.595458984375
2024-08-23,163.54750061035156
2024-08-26,156.92144775390625
2024-08-27,158.66152954101562
2024-08-28,155.5057830810547
2024-08-29,154.27688598632812
2024-08-30,160.0673370361328
2024-09-03,150.20689392089844
2024-09-04,151.51443481445312
2024-09-05,150.2364044189453
2024-09-06,134.68386840820312
2024-09-09,138.4392852783203
2024-09-10,145.70433044433594
2024-09-11,155.5942840576172
2024-09-12,161.77793884277344
2024-09-13,164.8550262451172
2024-09-16,161.24703979492188
2024-09-17,159.72325134277344
2024-09-18,158.93675231933594
2024-09-19,165.1309051513672
2024-09-20,168.76058959960938
2024-09-23,170.575439453125
2024-09-24,172.44947814941406
2024-09-25,173.12017822265625
2024-09-26,175.655029296875
2024-09-27,170.328857421875
2024-09-30,170.14144897460938
2024-10-01,165.1802215576172
2024-10-02,168.32662963867188
2024-10-03,169.539794921875
2024-10-04,174.22483825683594
2024-10-07,172.68618774414062
2024-10-08,178.25892639160156
2024-10-09,183.4075622558593
2024-10-10,183.151107788086
2024-10-11,178.99868774414062
2024-10-14,179.8173370361328
2024-10-15,173.57388305664062
2024-10-16,174.40240478515625
2024-10-17,179.04798889160156
2024-10-18,177.43040466308594
2024-10-21,177.529052734375
2024-10-22,176.92738342285156
2024-10-23,171.13763427734375
2024-10-24,169.00717163085938
2024-10-25,170.63461303710938
2024-10-28,169.66802978515625
2024-10-29,176.789306640625
2024-10-30,174.22483825683594
2024-10-31,167.4487762451172
2024-11-01,166.6104278564453
2024-11-04,166.24546813964844
2024-11-05,171.52230834960938
2024-11-06,177.09506225585938
2024-11-07,181.2968139648437
2024-11-08,181.12911987304688
2024-11-11,176.46383666992188
2024-11-12,173.8105926513672
2024-11-13,171.20668029785156
2024-11-14,168.05044555664062
2024-11-15,162.586181640625
2024-11-18,163.4048309326172
2024-11-19,163.08920288085938
2024-11-20,161.01792907714844
2024-11-21,161.69850158691406
2024-11-22,161.98452758789062
2024-11-25,162.5664825439453
2024-11-26,162.48756408691406
2024-11-27,157.48687744140625
2024-11-29,159.8639373779297
2024-12-02,164.2333526611328
2024-12-03,165.85093688964844
2024-12-04,168.2279815673828
2024-12-05,168.13922119140625
2024-12-06,177.07533264160156
2024-12-09,176.49342346191406
2024-12-10,169.46087646484375
2024-12-11,180.6951446533203
2024-12-12,178.18988037109375
2024-12-13,221.72637939453125
2024-12-16,246.5818328857422
2024-12-17,236.9454040527344
2024-12-18,220.56251525878903
2024-12-19,215.33497619628903
2024-12-20,217.77120971679688
2024-12-23,229.78717041015625
2024-12-24,237.03634643554688
2024-12-26,242.65370178222656
2024-12-27,239.08349609375
2024-12-30,232.9815673828125
2024-12-31,229.2827911376953
2025-01-02,229.42124938964844
2025-01-03,229.9849853515625
2025-01-06,233.80239868164065
2025-01-07,226.1180877685547
2025-01-08,226.7807159423828
2025-01-10,221.8358612060547
2025-01-13,222.8050537109375
2025-01-14,222.22154235839844
2025-01-15,225.4851531982422
2025-01-16,226.87960815429688
2025-01-17,234.821044921875
2025-01-21,237.65936279296875
2025-01-22,238.2527618408203
2025-01-23,237.6297149658203
2025-01-24,242.00094604492188
2025-01-27,199.90049743652344
2025-01-28,205.07281494140625
2025-01-29,204.073959350586
2025-01-30,213.28128051757807
2025-01-31,218.8293914794922
2025-02-03,215.3284149169922
2025-02-04,219.97659301757807
2025-02-05,229.4410400390625
2025-02-06,228.80810546875
2025-02-07,222.38967895507807
2025-02-10,232.447509765625
2025-02-11,232.447509765625
2025-02-12,233.7430725097656
2025-02-13,233.1991271972656
2025-02-14,230.4695739746093
2025-02-18,226.00930786132807
2025-02-19,226.20709228515625
2025-02-20,224.23907470703125
2025-02-21,216.2481842041016
2025-02-24,205.6365203857422
2025-02-25,200.30596923828125
2025-02-26,210.5912628173828
2025-02-27,195.61827087402344
2025-02-28,197.23028564453125
2025-03-03,185.3032989501953
2025-03-04,185.4120941162109
2025-03-05,189.4668884277344
2025-03-06,177.47067260742188
2025-03-07,192.8096160888672
2025-03-10,182.4155120849609
2025-03-11,187.9933013916016
2025-03-12,192.087631225586
2025-03-13,189.24929809570312
2025-03-14,193.38319396972656
2025-03-17,192.3546600341797
2025-03-18,186.58897399902344
2025-03-19,193.412841796875
2025-03-20,189.008544921875
2025-03-21,190.1195678710937
2025-03-24,189.7128448486328
2025-03-25,186.7468719482422
2025-03-26,177.82911682128906
2025-03-27,170.60763549804688
2025-03-28,167.76071166992188
2025-03-31,166.08428955078125
2025-04-01,167.16554260253906
2025-04-02,170.7068328857422
2025-04-03,152.7721405029297
2025-04-04,145.11419677734375
2025-04-07,152.90110778808594
2025-04-08,154.7759246826172
2025-04-09,183.661865234375
2025-04-10,170.9151611328125
2025-04-11,180.4776763916016
2025-04-14,176.92645263671875
2025-04-15,177.51168823242188
2025-04-16,173.20657348632812
2025-04-17,169.61569213867188
2025-04-21,164.87411499023438
2025-04-22,168.21701049804688
2025-04-23,175.4881134033203
2025-04-24,186.63775634765625
2025-04-25,190.76431274414065
2025-04-28,190.9230499267578
2025-04-29,189.63348388671875
2025-04-30,190.9230499267578
2025-05-01,195.7439727783203
2025-05-02,202.0032501220703
2025-05-05,199.1067352294922
2025-05-06,198.48179626464844
2025-05-07,203.16384887695312
2025-05-08,206.1000518798828
2025-05-09,206.526596069336
2025-05-12,219.799072265625
2025-05-13,230.55194091796875
2025-05-14,230.25436401367188
2025-05-15,230.7701873779297
2025-05-16,226.77256774902344
2025-05-19,228.77633666992188
2025-05-20,229.81788635253903
2025-05-21,227.8835601806641
2025-05-22,228.67713928222656
2025-05-23,226.8816680908203
2025-05-27,233.7559814453125
2025-05-28,237.505599975586
2025-05-29,240.02517700195312
2025-05-30,240.12437438964844
2025-06-02,246.7110137939453
2025-06-03,254.78561401367188
2025-06-04,258.9815979003906
2025-06-05,257.8408203125
2025-06-06,244.9452972412109
2025-06-09,242.31661987304688
2025-06-10,242.663803100586
2025-06-11,250.87725830078125
2025-06-12,254.0118560791016
2025-06-13,246.7011108398437
2025-06-16,250.07376098632807
2025-06-17,247.3657073974609
2025-06-18,249.24050903320312
2025-06-20,248.5644073486328
2025-06-23,252.3228454589844
2025-06-24,262.2658386230469
2025-06-25,263.14080810546875
2025-06-26,268.6293029785156
2025-06-27,267.81402587890625
2025-06-30,274.0780334472656
2025-07-01,263.2302551269531
2025-07-02,268.36083984375
2025-07-03,273.6107482910156
2025-07-07,272.616455078125
2025-07-08,270.25
2025-07-09,276.31524658203125
2025-07-10,273.8294677734375
2025-07-11,272.8153076171875
2025-07-14,274.0283508300781
2025-07-15,279.337890625
2025-07-16,279.2086181640625
2025-07-17,284.8164978027344
2025-07-18,281.7242126464844
2025-07-21,286.56640625
2025-07-22,277.00128173828125
2025-07-23,282.0722351074219
2025-07-24,287.0635681152344
2025-07-25,288.5251770019531
2025-07-28,292.6216735839844
2025-07-29,295.72393798828125
2025-07-30,300.894287109375
2025-07-31,292.025146484375
2025-08-01,286.9939880371094
2025-08-04,296.0221862792969
2025-08-05,291.259521484375
2025-08-06,299.94970703125
2025-08-07,302.0277709960937
2025-08-08,303.2308959960937
2025-08-11,302.1669616699219
2025-08-12,311.0460510253906
2025-08-13,307.327392578125
2025-08-14,309.4551696777344
2025-08-15,304.5930480957031
2025-08-18,304.0163879394531
2025-08-19,293.2282409667969
2025-08-20,289.50958251953125
2025-08-21,287.9485168457031
2025-08-22,292.32342529296875
2025-08-25,292.5521240234375
2025-08-26,296.310546875
2025-08-27,298.53778076171875
2025-08-28,306.8898620605469
2025-08-29,295.6941223144531
2025-09-02,296.53924560546875
2025-09-03,300.6656188964844
2025-09-04,304.3544616699219
2025-09-05,332.98028564453125
2025-09-08,343.67889404296875
2025-09-09,334.7501220703125
2025-09-10,367.4624938964844
2025-09-11,357.57916259765625
2025-09-12,357.8177795410156
2025-09-15,362.0137023925781
2025-09-16,357.9470520019531
2025-09-17,344.1959228515625
2025-09-18,343.380615234375
2025-09-19,342.9729309082031
2025-09-22,337.4351806640625
2025-09-23,337.5845642089844
2025-09-24,337.9530944824219
2025-09-25,334.75592041015625
2025-09-26,333.19219970703125
2025-09-29,326.5887145996094
2025-09-30,328.5906677246094
2025-10-01,332.0567626953125
2025-10-02,336.8275756835937
2025-10-03,337.0168151855469
2025-10-06,334.1483459472656
2025-10-07,335.0646667480469
2025-10-08,344.1183166503906
2025-10-09,343.6402282714844
2025-10-10,323.331787109375
2025-10-13,355.2735290527344
2025-10-14,342.7538146972656
2025-10-15,349.92498779296875
2025-10-16,352.7337341308594
2025-10-17,347.9330139160156
2025-10-20,347.8433532714844
2025-10-21,341.2897033691406
2025-10-22,338.9391174316406
2025-10-23,342.9131774902344
2025-10-24,352.7138061523437
2025-10-27,360.6021423339844
2025-10-28,371.47845458984375
2025-10-29,384.43646240234375
2025-10-30,374.9644775390625
2025-10-31,368.1518249511719
2025-11-03,361.1001281738281
2025-11-04,350.5325622558594
2025-11-05,357.54443359375
2025-11-06,354.16796875
2025-11-07,348.0325927734375
2025-11-10,356.9568176269531
2025-11-11,350.552490234375
2025-11-12,353.7994689941406
2025-11-13,338.62042236328125
2025-11-14,341.0904541015625
2025-11-17,341.2797241210937
2025-11-18,339.1383056640625
2025-11-19,353.0026550292969
2025-11-20,345.4330749511719
2025-11-21,338.83953857421875
2025-11-24,376.4485168457031
2025-11-25,383.4902648925781
2025-11-26,395.9801025390625
2025-11-28,401.3485412597656
2025-12-01,384.5360412597656
2025-12-02,380.0440979003906
2025-12-03,379.087890625
2025-12-04,379.5062561035156
2025-12-05,388.6794128417969
2025-12-08,399.4960021972656
2025-12-09,404.6652221679688
2025-12-10,411.3185119628906
2025-12-11,404.7449035644531
2025-12-12,358.4906005859375
2025-12-15,338.4510803222656
2025-12-16,339.93511962890625
2025-12-17,324.7162170410156
2025-12-18,328.5608215332031
2025-12-19,338.9988708496094
2025-12-22,340.7352600097656
2025-12-23,348.5887756347656
2025-12-24,349.48687744140625
2025-12-26,351.39288330078125
2025-12-29,348.6586303710937
2025-12-30,349.1176452636719
2025-12-31,345.3755187988281
2026-01-02,346.8923034667969
2026-01-05,342.7011413574219
2026-01-06,343.0503845214844
2026-01-07,342.78094482421875
2026-01-08,331.7840270996094
2026-01-09,344.24786376953125
2026-01-12,351.47271728515625
2026-01-13,353.86767578125
2026-01-14,339.17852783203125
2026-01-15,342.30194091796875
2026-01-16,350.9737548828125
2026-01-20,331.9037780761719
2026-01-21,328.1116943359375
2026-01-22,324.8086242675781
2026-01-23,319.3800354003906
2026-01-26,324.16998291015625
2026-01-27,332.0933837890625
2026-01-28,332.5424194335937
2026-01-29,330.0376892089844
2026-01-30,330.6064758300781
2026-02-02,330.4168701171875
2026-02-03,319.659423828125
2026-02-04,307.4051513671875
2026-02-05,309.8600158691406
2026-02-06,332.2231140136719
2026-02-09,343.22003173828125
2026-02-10,339.72735595703125
2026-02-11,342.0425109863281
2026-02-12,330.4767761230469
2026-02-13,324.48931884765625
2026-02-17,331.8439025878906
2026-02-18,332.8118591308594
2026-02-19,333.29083251953125
2026-02-20,331.9536437988281
2026-02-23,329.64849853515625
2026-02-24,324.8086242675781
2026-02-25,331.6143798828125
2026-02-26,321.0265808105469
2026-02-27,318.8810729980469
2026-03-02,318.1526184082031
2026-03-03,313.1830444335937
2026-03-04,316.86529541015625
2026-03-05,332.0733947753906
2026-03-06,329.7882080078125
2026-03-09,345.0262451171875
2026-03-10,341.86285400390625
2026-03-11,340.85498046875
2026-03-12,335.2667236328125
2026-03-13,321.4856262207031
2026-03-16,324.2398681640625
2026-03-17,320.63739013671875
2026-03-18,315.2686462402344
2026-03-19,319.17047119140625
2026-03-20,309.8600158691406
2026-03-23,322.510009765625
2026-03-24,318.2900085449219
2026-03-25,318.8099975585937
2026-03-26,309.4200134277344
2026-03-27,300.67999267578125
2026-03-30,293.4100036621094
2026-03-31,309.510009765625
2026-04-01,313.489990234375
2026-04-02,314.54998779296875
2026-04-06,314.42999267578125
2026-04-07,333.9700012207031
2026-04-08,350.6300048828125
2026-04-09,354.9100036621094
2026-04-10,371.5499877929688
2026-04-13,379.75
2026-04-14,380.7799987792969
2026-04-15,396.7200012207031
2026-04-16,398.4700012207031
2026-04-17,406.5400085449219
2026-04-20,399.6300048828125
2026-04-21,402.1700134277344
2026-04-22,422.6499938964844
2026-04-23,419.9400024414063
2026-04-24,422.760009765625
2026-04-27,418.2000122070313
2026-04-28,399.8299865722656
2026-04-29,405.4500122070313
2026-04-30,417.4299926757813
2026-05-01,421.2799987792969
2026-05-04,416.5
2026-05-05,427.3599853515625
2026-05-06,425.4400024414063
2026-05-07,412.55999755859375
2026-05-08,430.0
2026-05-11,428.4299926757813
2026-05-12,419.2999877929688
2026-05-13,416.7900085449219
2026-05-14,439.7900085449219
2026-05-15,425.19000244140625
2026-05-18,420.7099914550781
2026-05-19,411.07000732421875
2026-05-20,417.760009765625
