Date,Close
2024-05-01,29.06999969482422
2024-05-02,30.030000686645508
2024-05-03,29.649999618530273
2024-05-06,29.920000076293945
2024-05-07,30.700000762939453
2024-05-08,30.809999465942383
2024-05-09,30.540000915527344
2024-05-10,30.6299991607666
2024-05-13,30.389999389648438
2024-05-14,30.270000457763672
2024-05-15,30.59000015258789
2024-05-16,30.81999969482422
2024-05-17,31.18000030517578
2024-05-20,30.989999771118164
2024-05-21,31.139999389648438
2024-05-22,31.15999984741211
2024-05-23,30.950000762939453
2024-05-24,30.969999313354492
2024-05-28,30.229999542236328
2024-05-29,29.90999984741211
2024-05-30,29.579999923706055
2024-05-31,29.860000610351562
2024-06-03,29.5
2024-06-04,29.260000228881836
2024-06-05,29.5
2024-06-06,29.09000015258789
2024-06-07,29.18000030517578
2024-06-10,29.25
2024-06-11,29.100000381469727
2024-06-12,29.31999969482422
2024-06-13,29.049999237060547
2024-06-14,29.190000534057617
2024-06-17,29.280000686645508
2024-06-18,29.149999618530273
2024-06-20,29.209999084472656
2024-06-21,30.09000015258789
2024-06-24,30.530000686645508
2024-06-25,30.200000762939453
2024-06-26,30.540000915527344
2024-06-27,31.110000610351562
2024-06-28,31.360000610351562
2024-07-01,31.200000762939453
2024-07-02,31.440000534057617
2024-07-03,31.399999618530273
2024-07-05,31.520000457763672
2024-07-08,31.90999984741211
2024-07-09,31.559999465942383
2024-07-10,31.3700008392334
2024-07-11,32.31999969482422
2024-07-12,33.099998474121094
2024-07-15,33.63999938964844
2024-07-16,34.400001525878906
2024-07-17,34.439998626708984
2024-07-18,34.41999816894531
2024-07-19,33.959999084472656
2024-07-22,34.04999923706055
2024-07-23,34.27000045776367
2024-07-24,34.09000015258789
2024-07-25,34.40999984741211
2024-07-26,34.599998474121094
2024-07-29,34.5
2024-07-30,35.2599983215332
2024-07-31,35.2599983215332
2024-08-01,32.68000030517578
2024-08-02,34.029998779296875
2024-08-05,33.439998626708984
2024-08-06,34.130001068115234
2024-08-07,34.040000915527344
2024-08-08,34.08000183105469
2024-08-09,34.650001525878906
2024-08-12,34.25
2024-08-13,34.7400016784668
2024-08-14,34.59000015258789
2024-08-15,35.790000915527344
2024-08-16,35.25
2024-08-19,35.439998626708984
2024-08-20,35.34000015258789
2024-08-21,35.630001068115234
2024-08-22,35.689998626708984
2024-08-23,36.27000045776367
2024-08-26,36.38999938964844
2024-08-27,36.34000015258789
2024-08-28,36.22999954223633
2024-08-29,36.08000183105469
2024-08-30,36.540000915527344
2024-09-03,35.91999816894531
2024-09-04,35.970001220703125
2024-09-05,35.689998626708984
2024-09-06,35.4900016784668
2024-09-09,36.04999923706055
2024-09-10,36.11000061035156
2024-09-11,35.970001220703125
2024-09-12,35.970001220703125
2024-09-13,36.380001068115234
2024-09-16,36.4900016784668
2024-09-17,36.119998931884766
2024-09-18,35.91999816894531
2024-09-19,36.68000030517578
2024-09-20,36.52000045776367
2024-09-23,36.939998626708984
2024-09-24,36.970001220703125
2024-09-25,37.130001068115234
2024-09-26,38.04999923706055
2024-09-27,37.91999816894531
2024-09-30,38.150001525878906
2024-10-01,38.099998474121094
2024-10-02,38.41999816894531
2024-10-03,38.9900016784668
2024-10-04,38.77000045776367
2024-10-07,38.41999816894531
2024-10-08,38.83000183105469
2024-10-09,39.06999969482422
2024-10-10,38.63999938964844
2024-10-11,39.47999954223633
2024-10-14,39.90999984741211
2024-10-15,39.70000076293945
2024-10-16,40.31999969482422
2024-10-17,40.470001220703125
2024-10-18,40.400001525878906
2024-10-21,39.83000183105469
2024-10-22,39.45000076293945
2024-10-23,39.279998779296875
2024-10-24,39.09000015258789
2024-10-25,38.599998474121094
2024-10-28,38.7400016784668
2024-10-29,39.02000045776367
2024-10-30,41.650001525878906
2024-10-31,41.66999816894531
2024-11-01,41.650001525878906
2024-11-04,42.119998931884766
2024-11-05,43.08000183105469
2024-11-06,45.150001525878906
2024-11-07,45.4900016784668
2024-11-08,45.72999954223633
2024-11-11,46.900001525878906
2024-11-12,46.81999969482422
2024-11-13,46.15999984741211
2024-11-14,45.41999816894531
2024-11-15,44.689998626708984
2024-11-18,44.349998474121094
2024-11-19,44.279998779296875
2024-11-20,44.380001068115234
2024-11-21,45.65999984741211
2024-11-22,46.209999084472656
2024-11-25,46.77000045776367
2024-11-26,47.02000045776367
2024-11-27,46.59000015258789
2024-11-29,46.36000061035156
2024-12-02,46.09000015258789
2024-12-03,45.970001220703125
2024-12-04,46.25
2024-12-05,46.5
2024-12-06,46.61000061035156
2024-12-09,46.09000015258789
2024-12-10,46.290000915527344
2024-12-11,46.43000030517578
2024-12-12,46.27000045776367
2024-12-13,45.93000030517578
2024-12-16,46.099998474121094
2024-12-17,45.59000015258789
2024-12-18,44.130001068115234
2024-12-19,44.84000015258789
2024-12-20,44.70000076293945
2024-12-23,44.61000061035156
2024-12-24,45.279998779296875
2024-12-26,45.38999938964844
2024-12-27,44.529998779296875
2024-12-30,44.2599983215332
2024-12-31,44.380001068115234
2025-01-02,44.209999084472656
2025-01-03,44.72999954223633
2025-01-06,44.650001525878906
2025-01-07,44.130001068115234
2025-01-08,45.279998779296875
2025-01-10,45.11000061035156
2025-01-13,46.25
2025-01-14,45.880001068115234
2025-01-15,46.349998474121094
2025-01-16,47.060001373291016
2025-01-17,47.150001525878906
2025-01-21,49.72999954223633
2025-01-22,49.77000045776367
2025-01-23,49.119998931884766
2025-01-24,49.13999938964844
2025-01-27,49.540000915527344
2025-01-28,50.220001220703125
2025-01-29,49.900001525878906
2025-01-30,50.4900016784668
2025-01-31,50.2599983215332
2025-02-03,50.95000076293945
2025-02-04,50.65999984741211
2025-02-05,51.720001220703125
2025-02-06,51.79999923706055
2025-02-07,51.400001525878906
2025-02-10,51.5099983215332
2025-02-11,51.029998779296875
2025-02-12,50.970001220703125
2025-02-13,51.40999984741211
2025-02-14,50.93000030517578
2025-02-18,51.02000045776367
2025-02-19,51.790000915527344
2025-02-20,50.43000030517578
2025-02-21,48.0
2025-02-24,48.209999084472656
2025-02-25,48.70000076293945
2025-02-26,48.630001068115234
2025-02-27,48.43000030517578
2025-02-28,48.45000076293945
2025-03-03,47.83000183105469
2025-03-04,46.95000076293945
2025-03-05,47.459999084472656
2025-03-06,46.7599983215332
2025-03-07,47.58000183105469
2025-03-10,45.77000045776367
2025-03-11,46.09000015258789
2025-03-12,46.119998931884766
2025-03-13,45.40999984741211
2025-03-14,46.15999984741211
2025-03-17,46.599998474121094
2025-03-18,46.63999938964844
2025-03-19,47.529998779296875
2025-03-20,46.43000030517578
2025-03-21,46.34000015258789
2025-03-24,46.47999954223633
2025-03-25,47.20000076293945
2025-03-26,47.18000030517578
2025-03-27,47.06999969482422
2025-03-28,46.79999923706055
2025-03-31,47.209999084472656
2025-04-01,47.779998779296875
2025-04-02,48.15999984741211
2025-04-03,46.08000183105469
2025-04-04,42.86000061035156
2025-04-07,42.22999954223633
2025-04-08,41.849998474121094
2025-04-09,44.970001220703125
2025-04-10,44.02000045776367
2025-04-11,44.939998626708984
2025-04-14,45.470001220703125
2025-04-15,45.88999938964844
2025-04-16,45.47999954223633
2025-04-17,44.88999938964844
2025-04-21,43.310001373291016
2025-04-22,43.400001525878906
2025-04-23,44.08000183105469
2025-04-24,44.81999969482422
2025-04-25,44.43000030517578
2025-04-28,44.459999084472656
2025-04-29,44.97999954223633
2025-04-30,48.47999954223633
2025-05-01,46.310001373291016
2025-05-02,46.869998931884766
2025-05-05,46.540000915527344
2025-05-06,46.66999816894531
2025-05-07,46.04999923706055
2025-05-08,45.529998779296875
2025-05-09,45.529998779296875
2025-05-12,46.849998474121094
2025-05-13,46.86000061035156
2025-05-14,45.63999938964844
2025-05-15,46.189998626708984
2025-05-16,46.06999969482422
2025-05-19,46.290000915527344
2025-05-20,46.380001068115234
2025-05-21,45.91999816894531
2025-05-22,45.86000061035156
2025-05-23,45.58000183105469
2025-05-27,46.52000045776367
2025-05-28,46.15999984741211
2025-05-29,45.9900016784668
2025-05-30,45.9900016784668
2025-06-02,45.900001525878906
2025-06-03,46.63999938964844
2025-06-04,46.869998931884766
2025-06-05,47.040000915527344
2025-06-06,47.9900016784668
2025-06-09,47.65999984741211
2025-06-10,47.630001068115234
2025-06-11,47.59000015258789
2025-06-12,48.04999923706055
2025-06-13,47.25
2025-06-16,48.18000030517578
2025-06-17,48.060001373291016
2025-06-18,45.209999084472656
2025-06-20,43.849998474121094
2025-06-23,43.95000076293945
2025-06-24,44.52000045776367
2025-06-25,43.209999084472656
2025-06-26,43.83000183105469
2025-06-27,43.81999969482422
2025-06-30,43.790000915527344
2025-07-01,44.599998474121094
2025-07-02,44.650001525878906
2025-07-03,45.27000045776367
2025-07-07,45.189998626708984
2025-07-08,45.09000015258789
2025-07-09,45.43000030517578
2025-07-10,45.13999938964844
2025-07-11,42.290000915527344
2025-07-14,43.029998779296875
2025-07-15,41.400001525878906
2025-07-16,42.290000915527344
2025-07-17,42.4900016784668
2025-07-18,42.540000915527344
2025-07-21,42.59000015258789
2025-07-22,43.27000045776367
2025-07-23,42.810001373291016
2025-07-24,42.400001525878906
2025-07-25,42.86000061035156
2025-07-28,42.220001220703125
2025-07-29,42.20000076293945
2025-07-30,42.790000915527344
2025-07-31,43.43000030517578
2025-08-01,42.15999984741211
2025-08-04,42.56999969482422
2025-08-05,42.470001220703125
2025-08-06,42.7599983215332
2025-08-07,42.060001373291016
2025-08-08,42.20000076293945
2025-08-11,42.060001373291016
2025-08-12,42.540000915527344
2025-08-13,43.209999084472656
2025-08-14,42.84000015258789
2025-08-15,42.34000015258789
2025-08-18,43.18000030517578
2025-08-19,43.20000076293945
2025-08-20,43.290000915527344
2025-08-21,43.650001525878906
2025-08-22,44.04999923706055
2025-08-25,43.86000061035156
2025-08-26,43.58000183105469
2025-08-27,44.06999969482422
2025-08-28,43.59000015258789
2025-08-29,43.779998779296875
2025-09-02,43.31999969482422
2025-09-03,43.619998931884766
2025-09-04,44.130001068115234
2025-09-05,44.97999954223633
2025-09-08,44.20000076293945
2025-09-09,44.119998931884766
2025-09-10,42.709999084472656
2025-09-11,44.130001068115234
2025-09-12,43.59000015258789
2025-09-15,42.9900016784668
2025-09-16,42.33000183105469
2025-09-17,42.56999969482422
2025-09-18,42.380001068115234
2025-09-19,43.369998931884766
2025-09-22,43.58000183105469
2025-09-23,43.15999984741211
2025-09-24,43.63999938964844
2025-09-25,43.220001220703125
2025-09-26,43.75
2025-09-29,43.970001220703125
2025-09-30,44.029998779296875
2025-10-01,43.709999084472656
2025-10-02,43.439998626708984
2025-10-03,43.06999969482422
2025-10-06,42.540000915527344
2025-10-07,42.349998474121094
2025-10-08,42.459999084472656
2025-10-09,41.9900016784668
2025-10-10,41.25
2025-10-13,40.810001373291016
2025-10-14,41.0099983215332
2025-10-15,40.439998626708984
2025-10-16,39.66999816894531
2025-10-17,40.34000015258789
2025-10-20,40.709999084472656
2025-10-21,41.41999816894531
2025-10-22,41.279998779296875
2025-10-23,41.31999969482422
2025-10-24,41.209999084472656
2025-10-27,41.470001220703125
2025-10-28,41.470001220703125
2025-10-29,38.540000915527344
2025-10-30,40.220001220703125
2025-10-31,39.099998474121094
2025-11-03,39.15999984741211
2025-11-04,39.54999923706055
2025-11-05,39.470001220703125
2025-11-06,38.75
2025-11-07,39.540000915527344
2025-11-10,39.630001068115234
2025-11-11,39.56999969482422
2025-11-12,39.5099983215332
2025-11-13,39.869998931884766
2025-11-14,39.709999084472656
2025-11-17,38.77000045776367
2025-11-18,38.77000045776367
2025-11-19,38.88999938964844
2025-11-20,38.709999084472656
2025-11-21,39.38999938964844
2025-11-24,38.84000015258789
2025-11-25,39.7400016784668
2025-11-26,39.81999969482422
2025-11-28,39.72999954223633
2025-12-01,40.04999923706055
2025-12-02,39.77000045776367
2025-12-03,40.189998626708984
2025-12-04,40.91999816894531
2025-12-05,40.720001220703125
2025-12-08,40.060001373291016
2025-12-09,40.060001373291016
2025-12-10,40.77000045776367
2025-12-11,41.52000045776367
2025-12-12,41.63999938964844
2025-12-15,41.52000045776367
2025-12-16,41.779998779296875
2025-12-17,42.43000030517578
2025-12-18,42.90999984741211
2025-12-19,43.099998474121094
2025-12-22,43.380001068115234
2025-12-23,43.31999969482422
2025-12-24,43.29999923706055
2025-12-26,43.29999923706055
2025-12-29,43.27000045776367
2025-12-30,42.75
2025-12-31,42.439998626708984
2026-01-02,41.209999084472656
2026-01-05,42.0099983215332
2026-01-06,42.369998931884766
2026-01-07,42.72999954223633
2026-01-08,42.689998626708984
2026-01-09,42.68000030517578
2026-01-12,42.22999954223633
2026-01-13,41.68000030517578
2026-01-14,42.47999954223633
2026-01-15,42.630001068115234
2026-01-16,42.77000045776367
2026-01-20,41.63999938964844
2026-01-21,42.31999969482422
2026-01-22,42.72999954223633
2026-01-23,42.63999938964844
2026-01-26,42.66999816894531
2026-01-27,40.4900016784668
2026-01-28,39.779998779296875
2026-01-29,38.599998474121094
2026-01-30,39.150001525878906
2026-02-02,39.77000045776367
2026-02-03,32.34000015258789
2026-02-04,32.459999084472656
2026-02-05,31.200000762939453
2026-02-06,31.700000762939453
2026-02-09,31.100000381469727
2026-02-10,31.309999465942383
2026-02-11,30.25
2026-02-12,29.690000534057617
2026-02-13,30.040000915527344
2026-02-17,30.209999084472656
2026-02-18,30.899999618530273
2026-02-19,30.40999984741211
2026-02-20,30.06999969482422
2026-02-23,28.510000228881836
2026-02-24,28.75
2026-02-25,28.670000076293945
2026-02-26,30.989999771118164
2026-02-27,31.25
2026-03-02,31.209999084472656
2026-03-03,31.93000030517578
2026-03-04,32.22999954223633
2026-03-05,32.54999923706055
2026-03-06,32.5099983215332
2026-03-09,32.22999954223633
2026-03-10,30.729999542236328
2026-03-11,30.559999465942383
2026-03-12,29.709999084472656
2026-03-13,29.639999389648438
2026-03-16,29.8799991607666
2026-03-17,30.829999923706055
2026-03-18,30.59000015258789
2026-03-19,30.75
2026-03-20,30.920000076293945
2026-03-23,30.8799991607666
2026-03-24,30.299999237060547
2026-03-25,30.280000686645508
2026-03-26,30.3700008392334
2026-03-27,29.84000015258789
2026-03-30,30.559999465942383
2026-03-31,30.450000762939453
2026-04-01,30.459999084472656
2026-04-02,30.940000534057617
2026-04-06,30.8700008392334
2026-04-07,30.760000228881836
2026-04-08,30.549999237060547
2026-04-09,29.770000457763672
2026-04-10,29.270000457763672
2026-04-13,30.079999923706055
2026-04-14,30.719999313354492
2026-04-15,31.260000228881836
2026-04-16,31.479999542236328
2026-04-17,31.860000610351562
2026-04-20,31.799999237060547
2026-04-21,31.8700008392334
2026-04-22,31.600000381469727
2026-04-23,30.559999465942383
2026-04-24,30.399999618530273
2026-04-27,30.3799991607666
2026-04-28,30.639999389648438
2026-04-29,31.190000534057617
2026-04-30,31.8799991607666
2026-05-01,31.739999771118164
2026-05-04,31.719999313354492
2026-05-05,31.260000228881836
2026-05-06,30.969999313354492
2026-05-07,31.34000015258789
2026-05-08,31.079999923706055
2026-05-11,30.190000534057617
2026-05-12,29.729999542236328
2026-05-13,27.15999984741211
2026-05-14,26.950000762939453
2026-05-15,27.479999542236328
2026-05-18,29.0
2026-05-19,28.969999313354492
2026-05-20,29.43000030517578
2026-05-21,29.229999542236328
2026-05-22,29.510000228881836
