Date,Close
2023-12-01,35.47205352783203
2023-12-04,36.2933464050293
2023-12-05,36.53778839111328
2023-12-06,35.47205352783203
2023-12-07,36.34223556518555
2023-12-08,36.13691329956055
2023-12-11,36.05870056152344
2023-12-12,36.49867630004883
2023-12-13,37.27108383178711
2023-12-14,36.65511322021485
2023-12-15,36.84087753295898
2023-12-18,36.91910552978516
2023-12-19,37.08920669555664
2023-12-20,36.98104095458984
2023-12-21,37.15803527832031
2023-12-22,37.38418960571289
2023-12-26,37.561180114746094
2023-12-27,37.73816680908203
2023-12-28,38.17081069946289
2023-12-29,37.87582015991211
2024-01-02,37.433349609375
2024-01-03,37.54151153564453
2024-01-04,37.7578353881836
2024-01-05,37.94465637207031
2024-01-08,38.48545455932617
2024-01-09,38.92793273925781
2024-01-10,37.81682586669922
2024-01-11,38.219970703125
2024-01-12,38.56412124633789
2024-01-16,38.66244888305664
2024-01-17,39.055763244628906
2024-01-18,38.750938415527344
2024-01-19,39.49822998046875
2024-01-22,39.30157470703125
2024-01-23,39.1835823059082
2024-01-24,38.573951721191406
2024-01-25,39.753883361816406
2024-01-26,40.0980339050293
2024-01-29,39.881717681884766
2024-01-30,40.540504455566406
2024-01-31,40.34385299682617
2024-02-01,42.53655242919922
2024-02-02,43.804988861083984
2024-02-05,42.62505340576172
2024-02-06,42.53655242919922
2024-02-07,43.02819442749024
2024-02-08,42.18257522583008
2024-02-09,42.50705337524414
2024-02-12,42.094085693359375
2024-02-13,43.46083831787109
2024-02-14,43.529666900634766
2024-02-15,44.63094329833984
2024-02-16,44.81776428222656
2024-02-20,45.37822723388672
2024-02-21,45.4077262878418
2024-02-22,46.82364654541016
2024-02-23,47.806922912597656
2024-02-26,47.93474197387695
2024-02-27,50.12746047973633
2024-02-28,52.13334655761719
2024-02-29,53.62792205810547
2024-03-01,53.58858871459961
2024-03-04,56.03694534301758
2024-03-05,57.90517425537109
2024-03-06,59.88156509399414
2024-03-07,60.64851760864258
2024-03-08,59.478424072265625
2024-03-11,57.079227447509766
2024-03-12,59.19327545166016
2024-03-13,60.13721084594727
2024-03-14,62.05460739135742
2024-03-15,60.53052520751953
2024-03-18,61.43514251708984
2024-03-19,62.83128356933594
2024-03-20,65.86036682128906
2024-03-21,67.45877075195312
2024-03-22,68.16917419433594
2024-03-25,70.25105285644531
2024-03-26,66.98516845703125
2024-03-27,67.38971710205078
2024-03-28,68.72172546386719
2024-04-01,70.57665252685547
2024-04-02,70.20172882080078
2024-04-03,72.77693939208984
2024-04-04,69.59986114501953
2024-04-05,74.32600402832031
2024-04-08,73.42814636230469
2024-04-09,68.60331726074219
2024-04-10,69.8169174194336
2024-04-11,71.04039001464844
2024-04-12,68.81051635742188
2024-04-15,67.3107681274414
2024-04-16,66.69904327392578
2024-04-17,67.73504638671875
2024-04-18,65.001953125
2024-04-19,64.78490447998047
2024-04-22,65.83077239990234
2024-04-23,67.53770446777344
2024-04-24,69.52091979980469
2024-04-25,71.51399993896484
2024-04-26,71.73104858398438
2024-04-29,76.92095947265625
2024-04-30,74.8292007446289
2024-05-01,75.83560943603516
2024-05-02,78.80549621582031
2024-05-03,80.4039077758789
2024-05-06,82.13057708740234
2024-05-07,80.65057373046875
2024-05-08,88.01115417480469
2024-05-09,91.92823028564452
2024-05-10,92.17489624023438
2024-05-13,88.96822357177734
2024-05-14,90.25090026855467
2024-05-15,95.61840057373048
2024-05-16,91.89864349365234
2024-05-17,92.8261260986328
2024-05-20,90.29037475585938
2024-05-21,92.98397827148438
2024-05-22,93.01358795166016
2024-05-23,94.84880065917967
2024-05-24,100.73922729492188
2024-05-28,104.78458404541016
2024-05-29,102.2389678955078
2024-05-30,103.96566009521484
2024-05-31,97.75948333740234
2024-06-03,92.0071792602539
2024-06-04,88.35647583007812
2024-06-05,90.77383422851562
2024-06-06,85.11033630371094
2024-06-07,83.93618774414062
2024-06-10,87.04421997070312
2024-06-11,90.00421905517578
2024-06-12,89.35301971435547
2024-06-13,87.22181701660156
2024-06-14,86.42259979248047
2024-06-17,82.91992950439453
2024-06-18,86.63748168945312
2024-06-20,87.24092102050781
2024-06-21,85.92523193359375
2024-06-24,87.2804946899414
2024-06-25,88.44778442382812
2024-06-26,84.9854507446289
2024-06-27,86.28136444091797
2024-06-28,85.05471801757812
2024-07-01,86.40007019042969
2024-07-02,86.75617980957031
2024-07-03,90.7329330444336
2024-07-05,88.39832305908203
2024-07-08,91.88043975830078
2024-07-09,90.41637420654295
2024-07-10,91.31658172607422
2024-07-11,90.62411499023438
2024-07-12,90.3471450805664
2024-07-15,85.26244354248047
2024-07-16,84.94589233398438
2024-07-17,75.37994384765625
2024-07-18,75.72618865966797
2024-07-19,75.64704895019531
2024-07-22,78.31798553466797
2024-07-23,79.20829772949219
2024-07-24,71.79891204833984
2024-07-25,69.6225814819336
2024-07-26,70.35462951660156
2024-07-29,70.47332763671875
2024-07-30,68.2574462890625
2024-07-31,78.3674545288086
2024-08-01,75.22168731689453
2024-08-02,71.65052032470703
2024-08-05,69.44451904296875
2024-08-06,73.58942413330078
2024-08-07,73.15416717529297
2024-08-08,78.22896575927734
2024-08-09,77.79369354248047
2024-08-12,77.12100982666016
2024-08-13,79.5842056274414
2024-08-14,78.39712524414062
2024-08-15,80.57344818115234
2024-08-16,78.49605560302734
2024-08-19,79.87108612060547
2024-08-20,78.78292083740234
2024-08-21,81.39452362060547
2024-08-22,82.40354919433594
2024-08-23,84.84695434570312
2024-08-26,83.96653747558594
2024-08-27,83.67965698242188
2024-08-28,81.61214447021484
2024-08-29,83.7587890625
2024-08-30,84.5106201171875
2024-09-03,74.92489624023438
2024-09-04,75.85478973388672
2024-09-05,75.0139389038086
2024-09-06,72.90685272216797
2024-09-09,74.14339447021484
2024-09-10,75.26124572753906
2024-09-11,79.19840240478516
2024-09-12,79.60401153564453
2024-09-13,84.62934112548828
2024-09-16,88.43789672851562
2024-09-17,90.1690673828125
2024-09-18,90.20863342285156
2024-09-19,91.74195861816406
2024-09-20,106.97278594970705
2024-09-23,110.69124603271484
2024-09-24,111.45477294921876
2024-09-25,118.07860565185548
2024-09-26,113.19998168945312
2024-09-27,116.73003387451172
2024-09-30,117.54313659667967
2024-10-01,121.51941680908205
2024-10-02,124.31571197509766
2024-10-03,131.3361358642578
2024-10-04,137.24603271484375
2024-10-07,130.16610717773438
2024-10-08,126.8839111328125
2024-10-09,123.13570404052734
2024-10-10,123.06629943847656
2024-10-11,124.2363739013672
2024-10-14,131.1477508544922
2024-10-15,127.21115112304688
2024-10-16,134.54891967773438
2024-10-17,126.19970703125
2024-10-18,130.05699157714844
2024-10-21,129.28355407714844
2024-10-22,123.9884796142578
2024-10-23,125.04947662353516
2024-10-24,124.52393341064452
2024-10-25,122.98696899414062
2024-10-28,126.7054214477539
2024-10-29,125.5948486328125
2024-10-30,123.06629943847656
2024-10-31,123.90914154052734
2024-11-01,118.5049819946289
2024-11-04,114.76667785644533
2024-11-05,120.87488555908205
2024-11-06,125.02963256835938
2024-11-07,134.5885772705078
2024-11-08,140.70669555664062
2024-11-11,144.57388305664062
2024-11-12,140.96449279785156
2024-11-13,140.9248504638672
2024-11-14,137.29562377929688
2024-11-15,140.95457458496094
2024-11-18,145.39691162109375
2024-11-19,153.55770874023438
2024-11-20,153.3296356201172
2024-11-21,165.20889282226562
2024-11-22,160.55831909179688
2024-11-25,152.84375
2024-11-26,161.2921142578125
2024-11-27,153.22056579589844
2024-11-29,158.49581909179688
2024-12-02,152.8140106201172
2024-12-03,152.8636016845703
2024-12-04,159.95346069335938
2024-12-05,159.52708435058594
2024-12-06,158.63462829589844
2024-12-09,147.0627899169922
2024-12-10,140.3298797607422
2024-12-11,144.77223205566406
2024-12-12,143.85995483398438
2024-12-13,143.67153930664062
2024-12-16,144.1078338623047
2024-12-17,138.5946044921875
2024-12-18,131.7724609375
2024-12-19,136.04620361328125
2024-12-20,138.99801635742188
2024-12-23,139.83230590820312
2024-12-24,142.38479614257812
2024-12-26,143.12969970703125
2024-12-27,138.72982788085938
2024-12-30,139.1370391845703
2024-12-31,136.93214416503906
2025-01-02,148.64195251464844
2025-01-03,161.25555419921875
2025-01-06,162.83474731445312
2025-01-07,162.2586669921875
2025-01-08,159.71609497070312
2025-01-10,165.5958251953125
2025-01-13,161.02711486816406
2025-01-14,169.35009765625
2025-01-15,168.01922607421875
2025-01-16,172.81637573242188
2025-01-17,169.69773864746094
2025-01-21,184.0891571044922
2025-01-22,185.58888244628903
2025-01-23,190.5846710205078
2025-01-24,189.8099975585937
2025-01-27,136.14752197265625
2025-01-28,148.62210083007812
2025-01-29,154.15420532226562
2025-01-30,175.10073852539062
2025-01-31,166.88697814941406
2025-02-03,167.38357543945312
2025-02-04,167.1849365234375
2025-02-05,170.442626953125
2025-02-06,168.72439575195312
2025-02-07,165.76467895507812
2025-02-10,167.2445526123047
2025-02-11,166.46983337402344
2025-02-12,165.47665405273438
2025-02-13,164.52316284179688
2025-02-14,166.51950073242188
2025-02-18,168.12847900390625
2025-02-19,168.19802856445312
2025-02-20,162.06997680664062
2025-02-21,149.41664123535156
2025-02-24,141.7888946533203
2025-02-25,136.9818115234375
2025-02-26,147.18194580078125
2025-02-27,129.1256103515625
2025-02-28,132.75079345703125
2025-03-03,123.1068344116211
2025-03-04,126.07649993896484
2025-03-05,126.0069808959961
2025-03-06,113.6317367553711
2025-03-07,113.54234313964844
2025-03-10,107.75200653076172
2025-03-11,113.58206939697266
2025-03-12,121.09064483642578
2025-03-13,117.19731903076172
2025-03-14,123.61336517333984
2025-03-17,125.43091583251952
2025-03-18,123.61336517333984
2025-03-19,128.96669006347656
2025-03-20,131.22914123535156
2025-03-21,129.9158477783203
2025-03-24,134.25367736816406
2025-03-25,131.13958740234375
2025-03-26,123.37926483154295
2025-03-27,118.7031707763672
2025-03-28,118.44450378417967
2025-03-31,116.84268951416016
2025-04-01,121.6182632446289
2025-04-02,126.54309844970705
2025-04-03,107.65963745117188
2025-04-04,97.57119750976562
2025-04-07,102.1677017211914
2025-04-08,101.67024230957033
2025-04-09,117.4197235107422
2025-04-10,108.70429229736328
2025-04-11,111.1418228149414
2025-04-14,112.11685180664062
2025-04-15,115.16128540039062
2025-04-16,115.28067779541016
2025-04-17,114.83295440673828
2025-04-21,105.97821807861328
2025-04-22,112.05714416503906
2025-04-23,119.38965606689452
2025-04-24,123.59815216064452
2025-04-25,125.9958953857422
2025-04-28,128.9607391357422
2025-04-29,128.67221069335938
2025-04-30,128.97068786621094
2025-05-01,136.6016845703125
2025-05-02,138.57159423828125
2025-05-05,139.28793334960938
2025-05-06,144.06353759765625
2025-05-07,138.7904815673828
2025-05-08,140.1933135986328
2025-05-09,135.0595703125
2025-05-12,145.34695434570312
2025-05-13,154.21165466308594
2025-05-14,153.93307495117188
2025-05-15,151.28659057617188
2025-05-16,155.82339477539062
2025-05-19,156.51986694335938
2025-05-20,156.2313232421875
2025-05-21,151.29656982421875
2025-05-22,153.93307495117188
2025-05-23,157.35557556152344
2025-05-27,163.02658081054688
2025-05-28,161.53419494628906
2025-05-29,158.91758728027344
2025-05-30,159.75332641601562
2025-06-02,166.61822509765625
2025-06-03,175.10482788085938
2025-06-04,171.81167602539062
2025-06-05,170.00091552734375
2025-06-06,172.73695373535156
2025-06-09,168.50856018066406
2025-06-10,163.81256103515625
2025-06-11,165.94166564941406
2025-06-12,172.98565673828125
2025-06-13,172.8662872314453
2025-06-16,176.29872131347656
2025-06-17,176.84593200683594
2025-06-18,180.4371490478516
2025-06-20,184.39198303222656
2025-06-23,185.83642578125
2025-06-24,185.4578552246093
2025-06-25,185.60731506347656
2025-06-26,189.67169189453125
2025-06-27,194.2939300537109
2025-06-30,193.0686492919922
2025-07-01,184.39198303222656
2025-07-02,186.3046112060547
2025-07-03,191.4647979736328
2025-07-07,192.9590606689453
2025-07-08,189.4525146484375
2025-07-09,196.2563934326172
2025-07-10,195.03111267089844
2025-07-11,195.8280639648437
2025-07-14,194.0648193359375
2025-07-15,190.63796997070312
2025-07-16,183.42567443847656
2025-07-17,181.3038330078125
2025-07-18,192.271713256836
2025-07-21,187.50997924804688
2025-07-22,188.36671447753903
2025-07-23,199.35450744628903
2025-07-24,195.48936462402344
2025-07-25,191.4647979736328
2025-07-28,195.13072204589844
2025-07-29,197.2426300048828
2025-07-30,206.2580108642578
2025-07-31,207.74229431152344
2025-08-01,207.25418090820312
2025-08-04,213.24118041992188
2025-08-05,208.7982482910156
2025-08-06,200.08172607421875
2025-08-07,204.80357360839844
2025-08-08,201.3468475341797
2025-08-11,199.3146514892578
2025-08-12,208.7583923339844
2025-08-13,204.4947662353516
2025-08-14,201.57598876953125
2025-08-15,196.5751953125
2025-08-18,198.19894409179688
2025-08-19,192.77975463867188
2025-08-20,192.172103881836
2025-08-21,189.55213928222656
2025-08-22,189.73146057128903
2025-08-25,189.3529052734375
2025-08-26,194.3736267089844
2025-08-27,193.8556365966797
2025-08-28,195.9475860595703
2025-08-29,188.3866271972656
2025-09-02,185.0992431640625
2025-09-03,187.40040588378903
2025-09-04,189.0042419433593
2025-09-05,187.28086853027344
2025-09-08,187.29083251953125
2025-09-09,193.0387725830078
2025-09-10,208.4097442626953
2025-09-11,203.2694854736328
2025-09-12,208.8978576660156
2025-09-15,212.7032623291016
2025-09-16,208.6288909912109
2025-09-17,207.51318359375
2025-09-18,209.35610961914065
2025-09-19,210.69839477539065
2025-09-22,217.32012939453125
2025-09-23,203.6777801513672
2025-09-24,201.5037841796875
2025-09-25,201.0649871826172
2025-09-26,206.6495819091797
2025-09-29,197.39512634277344
2025-09-30,195.3806915283203
2025-10-01,200.95529174804688
2025-10-02,202.09214782714844
2025-10-03,201.4339904785156
2025-10-06,199.8583221435547
2025-10-07,199.0704803466797
2025-10-08,205.9814300537109
2025-10-09,209.42193603515625
2025-10-10,196.318099975586
2025-10-13,208.97317504882807
2025-10-14,204.9442901611328
2025-10-15,210.26959228515625
2025-10-16,209.82081604003903
2025-10-17,200.7957458496093
2025-10-20,193.705322265625
2025-10-21,186.00656127929688
2025-10-22,185.31846618652344
2025-10-23,190.8432006835937
2025-10-24,200.9154052734375
2025-10-27,198.7513885498047
2025-10-28,190.0653533935547
2025-10-29,198.82118225097656
2025-10-30,189.1877899169922
2025-10-31,187.7816619873047
2025-11-03,192.50860595703125
2025-11-04,185.2287139892578
2025-11-05,188.86866760253903
2025-11-06,184.11178588867188
2025-11-07,190.47422790527344
2025-11-10,187.76171875
2025-11-11,178.6668243408203
2025-11-12,177.77928161621094
2025-11-13,171.08773803710938
2025-11-14,174.20912170410156
2025-11-17,174.5182647705078
2025-11-18,173.9398651123047
2025-11-19,178.64688110351562
2025-11-20,173.31158447265625
2025-11-21,168.12591552734375
2025-11-24,174.6578826904297
2025-11-25,170.36972045898438
2025-11-26,176.31332397460938
2025-11-28,178.36764526367188
2025-12-01,173.16201782226562
2025-12-02,172.07501220703125
2025-12-03,171.177490234375
2025-12-04,175.5853271484375
2025-12-05,166.7098388671875
2025-12-08,165.66270446777344
2025-12-09,164.3563232421875
2025-12-10,164.71533203125
2025-12-11,174.11936950683594
2025-12-12,169.63177490234375
2025-12-15,167.78684997558594
2025-12-16,172.9725341796875
2025-12-17,159.52964782714844
2025-12-18,165.71258544921875
2025-12-19,162.5812225341797
2025-12-22,161.3498992919922
2025-12-23,161.44976806640625
2025-12-24,161.7393798828125
2025-12-26,161.44976806640625
2025-12-29,161.61952209472656
2025-12-30,162.39846801757812
2025-12-31,161.1102294921875
2026-01-02,165.00491333007812
2026-01-05,162.70803833007812
2026-01-06,169.29905700683594
2026-01-07,154.389404296875
2026-01-08,150.3948516845703
2026-01-09,166.1433563232422
2026-01-12,172.34490966796875
2026-01-13,171.1864776611328
2026-01-14,168.7398223876953
2026-01-15,179.93453979492188
2026-01-16,166.373046875
2026-01-20,156.59637451171875
2026-01-21,159.80201721191406
2026-01-22,160.14154052734375
2026-01-23,159.90187072753906
2026-01-26,158.59365844726562
2026-01-27,164.03622436523438
2026-01-28,165.4143524169922
2026-01-29,162.3585205078125
2026-01-30,158.13429260253906
2026-02-02,154.0498504638672
2026-02-03,152.7915802001953
2026-02-04,142.3258514404297
2026-02-05,142.87510681152344
2026-02-06,149.44613647460938
2026-02-09,152.76161193847656
2026-02-10,159.38258361816406
2026-02-11,159.93182373046875
2026-02-12,162.87782287597656
2026-02-13,171.2563934326172
2026-02-17,173.44338989257812
2026-02-18,170.337646484375
2026-02-19,172.2650146484375
2026-02-20,171.16650390625
2026-02-23,167.5714111328125
2026-02-24,171.38619995117188
2026-02-25,175.12110900878906
2026-02-26,176.57913208007812
2026-02-27,173.6531219482422
2026-03-02,165.76388549804688
2026-03-03,161.47972106933594
2026-03-04,163.13746643066406
2026-03-05,167.1719512939453
2026-03-06,158.43386840820312
2026-03-09,163.3970947265625
2026-03-10,164.17604064941406
2026-03-11,158.9431915283203
2026-03-12,159.36260986328125
2026-03-13,158.73345947265625
2026-03-16,161.7693328857422
2026-03-17,164.10614013671875
2026-03-18,169.88824462890625
2026-03-19,167.14199829101562
2026-03-20,146.02000427246094
2026-03-23,151.2899932861328
2026-03-24,152.72000122070312
2026-03-25,151.50999450683594
2026-03-26,152.3000030517578
2026-03-27,155.47999572753906
2026-03-30,147.5399932861328
2026-03-31,150.3300018310547
2026-04-01,153.9600067138672
2026-04-02,151.17999267578125
2026-04-06,151.58999633789062
2026-04-07,153.67999267578125
2026-04-08,155.88999938964844
2026-04-09,152.75
2026-04-10,154.72999572753906
2026-04-13,158.1999969482422
2026-04-14,163.97000122070312
2026-04-15,162.94000244140625
2026-04-16,165.52999877929688
2026-04-17,163.4600067138672
2026-04-20,159.60000610351562
2026-04-21,154.91000366210938
2026-04-22,155.7899932861328
2026-04-23,156.85000610351562
2026-04-24,164.35000610351562
2026-04-27,166.5800018310547
2026-04-28,161.1199951171875
2026-04-29,153.7899932861328
2026-04-30,157.83999633789062
2026-05-01,155.27999877929688
2026-05-04,160.85000610351562
2026-05-05,160.3800048828125
2026-05-06,158.2899932861328
2026-05-07,153.9499969482422
2026-05-08,147.72000122070312
2026-05-11,152.0500030517578
2026-05-12,146.8699951171875
2026-05-13,142.61000061035156
2026-05-14,141.89999389648438
2026-05-15,139.67999267578125
2026-05-18,136.75
2026-05-19,134.7100067138672
2026-05-20,144.0
