Date,Close
2024-01-16,67.26080322265625
2024-01-17,66.97332763671875
2024-01-18,67.11270904541016
2024-01-19,67.2259521484375
2024-01-22,67.27824401855469
2024-01-23,67.1998291015625
2024-01-24,67.16499328613281
2024-01-25,67.678955078125
2024-01-26,67.62667083740234
2024-01-29,67.77479553222656
2024-01-30,67.68767547607422
2024-01-31,67.49602508544922
2024-02-01,67.8847427368164
2024-02-02,67.57830810546875
2024-02-05,67.26313781738281
2024-02-06,67.50827026367188
2024-02-07,67.6220932006836
2024-02-08,67.58704376220703
2024-02-09,67.72715759277344
2024-02-12,67.57830810546875
2024-02-13,67.0355224609375
2024-02-14,67.29815673828125
2024-02-15,67.53453826904297
2024-02-16,67.33318328857422
2024-02-20,67.4732666015625
2024-02-21,67.35069274902344
2024-02-22,67.67461395263672
2024-02-23,67.71837615966797
2024-02-26,67.49952697753906
2024-02-27,67.58704376220703
2024-02-28,67.57830810546875
2024-02-29,67.70088195800781
2024-03-01,67.9544448852539
2024-03-04,67.93684387207031
2024-03-05,67.8840103149414
2024-03-06,68.05132293701172
2024-03-07,68.13056182861328
2024-03-08,68.14815521240234
2024-03-11,68.13935852050781
2024-03-12,68.20098114013672
2024-03-13,68.22740173339844
2024-03-14,67.90161895751953
2024-03-15,67.85760498046875
2024-03-18,68.0160903930664
2024-03-19,68.28900146484375
2024-03-20,68.51795196533203
2024-03-21,68.48273468017578
2024-03-22,68.41229248046875
2024-03-25,68.30665588378906
2024-03-26,68.22740173339844
2024-03-27,68.5884017944336
2024-03-28,68.43871307373047
2024-04-01,68.15992736816406
2024-04-02,68.04491424560547
2024-04-03,68.09800720214844
2024-04-04,68.04491424560547
2024-04-05,67.9829330444336
2024-04-08,68.14224243164062
2024-04-09,68.28384399414062
2024-04-10,67.68208312988281
2024-04-11,67.62010192871094
2024-04-12,67.58473205566406
2024-04-15,67.19532012939453
2024-04-16,66.97410583496094
2024-04-17,67.06259155273438
2024-04-18,67.1156997680664
2024-04-19,67.23959350585938
2024-04-22,67.61127471923828
2024-04-23,67.8855972290039
2024-04-24,67.73518371582031
2024-04-25,67.59358978271484
2024-04-26,67.80597686767578
2024-04-29,68.00951385498047
2024-04-30,67.51393127441406
2024-05-01,67.86979675292969
2024-05-02,68.28789520263672
2024-05-03,68.57260131835938
2024-05-06,68.65262603759766
2024-05-07,68.66153717041016
2024-05-08,68.50141906738281
2024-05-09,68.5191879272461
2024-05-10,68.41243743896484
2024-05-13,68.39464569091797
2024-05-14,68.50141906738281
2024-05-15,68.90174865722656
2024-05-16,68.74159240722656
2024-05-17,68.7505111694336
2024-05-20,68.78608703613281
2024-05-21,68.73271179199219
2024-05-22,68.58147430419922
2024-05-23,68.34127807617188
2024-05-24,68.58147430419922
2024-05-28,68.30567932128906
2024-05-29,68.10107421875
2024-05-30,68.37686920166016
2024-05-31,68.6170654296875
2024-06-03,68.82978057861328
2024-06-04,68.79402923583984
2024-06-05,69.01748657226562
2024-06-06,68.90129089355469
2024-06-07,68.72254180908203
2024-06-10,68.78508758544922
2024-06-11,68.87448120117188
2024-06-12,69.15154266357422
2024-06-13,69.14260864257812
2024-06-14,68.87448120117188
2024-06-17,68.91915130615234
2024-06-18,69.1336669921875
2024-06-20,69.0889892578125
2024-06-21,69.16941833496094
2024-06-24,69.09791564941406
2024-06-25,69.18729400634766
2024-06-26,69.03533935546875
2024-06-27,69.11576843261719
2024-06-28,68.94596099853516
2024-07-01,68.9324951171875
2024-07-02,69.12117767333984
2024-07-03,69.36376190185547
2024-07-05,69.57042694091797
2024-07-08,69.55248260498047
2024-07-09,69.4715805053711
2024-07-10,69.6333236694336
2024-07-11,69.88489532470703
2024-07-12,70.0645980834961
2024-07-15,70.07357788085938
2024-07-16,70.34313201904297
2024-07-17,70.26226043701172
2024-07-18,70.11852264404297
2024-07-19,70.0645980834961
2024-07-22,70.32516479492188
2024-07-23,70.33414459228516
2024-07-24,70.10952758789062
2024-07-25,70.11852264404297
2024-07-26,70.34313201904297
2024-07-29,70.28023529052734
2024-07-30,70.316162109375
2024-07-31,70.5677719116211
2024-08-01,70.41329956054688
2024-08-02,70.17847442626953
2024-08-05,69.74495697021484
2024-08-06,70.00687408447266
2024-08-07,70.1423568725586
2024-08-08,70.4313735961914
2024-08-09,70.42234802246094
2024-08-12,70.46749114990234
2024-08-13,70.79265594482422
2024-08-14,70.91909790039062
2024-08-15,70.98233032226562
2024-08-16,71.20811462402344
2024-08-19,71.32554626464844
2024-08-20,71.26233673095703
2024-08-21,71.42491149902344
2024-08-22,71.33457946777344
2024-08-23,71.71391296386719
2024-08-26,71.56940460205078
2024-08-27,71.61457061767578
2024-08-28,71.57841491699219
2024-08-29,71.65068054199219
2024-08-30,71.65971374511719
2024-09-03,71.40559387207031
2024-09-04,71.6688003540039
2024-09-05,71.91383361816406
2024-09-06,71.82307434082031
2024-09-09,71.99549865722656
2024-09-10,71.859375
2024-09-11,71.96829986572266
2024-09-12,72.06813049316406
2024-09-13,72.26777648925781
2024-09-16,72.44929504394531
2024-09-17,72.46745300292969
2024-09-18,72.53096771240234
2024-09-19,72.748779296875
2024-09-20,72.83952331542969
2024-09-23,72.70340728759766
2024-09-24,72.71247863769531
2024-09-25,72.63078308105469
2024-09-26,72.748779296875
2024-09-27,72.9302978515625
2024-09-30,72.87583923339844
2024-10-01,72.83934783935547
2024-10-02,72.84847259521484
2024-10-03,72.67520141601562
2024-10-04,72.59313201904297
2024-10-07,72.28306579589844
2024-10-08,72.4563217163086
2024-10-09,72.41072082519531
2024-10-10,72.3742446899414
2024-10-11,72.56576538085938
2024-10-14,72.60223388671875
2024-10-15,72.58399200439453
2024-10-16,72.71168518066406
2024-10-17,72.60223388671875
2024-10-18,72.7755126953125
2024-10-21,72.48368835449219
2024-10-22,72.38336181640625
2024-10-23,72.16449737548828
2024-10-24,72.3742446899414
2024-10-25,72.30128479003906
2024-10-28,72.48368835449219
2024-10-29,72.50193786621094
2024-10-30,72.3742446899414
2024-10-31,72.1736068725586
2024-11-01,72.17820739746094
2024-11-04,72.37985229492188
2024-11-05,72.58148193359375
2024-11-06,72.70980834960938
2024-11-07,73.02142333984375
2024-11-08,73.14058685302734
2024-11-11,73.05807495117188
2024-11-12,72.76478576660156
2024-11-13,72.78313446044922
2024-11-14,72.62731170654297
2024-11-15,72.61815643310547
2024-11-18,72.75563049316406
2024-11-19,72.86561584472656
2024-11-20,72.8472900390625
2024-11-21,72.87479400634766
2024-11-22,72.8564453125
2024-11-25,73.13140869140625
2024-11-26,72.99393463134766
2024-11-27,73.2138900756836
2024-11-29,73.36054992675781
2024-12-02,73.3338394165039
2024-12-03,73.3338394165039
2024-12-04,73.50878143310547
2024-12-05,73.44432067871094
2024-12-06,73.56402587890625
2024-12-09,73.47196960449219
2024-12-10,73.50878143310547
2024-12-11,73.5271987915039
2024-12-12,73.32463073730469
2024-12-13,73.11286926269531
2024-12-16,73.25098419189453
2024-12-17,73.09445190429688
2024-12-18,72.34391021728516
2024-12-19,72.26985931396484
2024-12-20,72.72335052490234
2024-12-23,72.52901458740234
2024-12-24,72.7603759765625
2024-12-26,72.9454574584961
2024-12-27,72.69558715820312
2024-12-30,72.79739379882812
2024-12-31,72.78812408447266
2025-01-02,72.96395874023438
2025-01-03,73.07501983642578
2025-01-06,73.2046127319336
2025-01-07,72.96395874023438
2025-01-08,73.0565185546875
2025-01-10,72.67707061767578
2025-01-13,72.6585693359375
2025-01-14,72.75113677978516
2025-01-15,73.38968658447266
2025-01-16,73.47298431396484
2025-01-17,73.53776550292969
2025-01-21,73.73212432861328
2025-01-22,73.63031005859375
2025-01-23,73.72286224365234
2025-01-24,73.80614471435547
2025-01-27,73.86168670654297
2025-01-28,73.83392333984375
2025-01-29,73.78765106201172
2025-01-30,73.92646789550781
2025-01-31,73.77838897705078
2025-02-03,73.68540954589844
2025-02-04,73.91783905029297
2025-02-05,74.11306762695312
2025-02-06,74.00151062011719
2025-02-07,73.76909637451172
2025-02-10,73.91783905029297
2025-02-11,73.88994598388672
2025-02-12,73.73189544677734
2025-02-13,74.06659698486328
2025-02-14,74.15026092529297
2025-02-18,74.08517456054688
2025-02-19,74.14095306396484
2025-02-20,74.18745422363281
2025-02-21,74.04800415039062
2025-02-24,74.14095306396484
2025-02-25,74.32687377929688
2025-02-26,74.42915344238281
2025-02-27,74.28971862792969
2025-02-28,74.49421691894531
2025-03-03,74.33917236328125
2025-03-04,74.32984161376953
2025-03-05,74.36720275878906
2025-03-06,74.08699035644531
2025-03-07,74.20841979980469
2025-03-10,73.9281997680664
2025-03-11,73.66667175292969
2025-03-12,73.750732421875
2025-03-13,73.33975982666016
2025-03-14,73.67601013183594
2025-03-17,73.85348510742188
2025-03-18,73.72272491455078
2025-03-19,74.20841979980469
2025-03-20,74.10567474365234
2025-03-21,73.99359893798828
2025-03-24,74.20841979980469
2025-03-25,74.17105865478516
2025-03-26,73.87216186523438
2025-03-27,73.73206329345703
2025-03-28,73.601318359375
2025-03-31,73.68534851074219
2025-04-01,73.8561782836914
2025-04-02,74.0063705444336
2025-04-03,73.08654022216797
2025-04-04,72.04475402832031
2025-04-07,71.42528533935547
2025-04-08,71.0967788696289
2025-04-09,73.00208282470703
2025-04-10,71.81009674072266
2025-04-11,72.02595520019531
2025-04-14,72.38262176513672
2025-04-15,72.57971954345703
2025-04-16,72.57035064697266
2025-04-17,72.99269104003906
2025-04-21,72.56096649169922
2025-04-22,72.84252166748047
2025-04-23,73.20855712890625
2025-04-24,73.86556243896484
2025-04-25,73.93126678466797
2025-04-28,73.96880340576172
2025-04-29,74.1659164428711
2025-04-30,73.7717056274414
2025-05-01,73.86699676513672
2025-05-02,74.09339904785156
2025-05-05,74.06510162353516
2025-05-06,74.00849914550781
2025-05-07,74.07453155517578
2025-05-08,74.05567169189453
2025-05-09,74.10283660888672
2025-05-12,74.83868408203125
2025-05-13,74.97075653076172
2025-05-14,74.69717407226562
2025-05-15,74.83868408203125
2025-05-16,74.92357635498047
2025-05-19,74.8858413696289
2025-05-20,74.84811401367188
2025-05-21,74.34810638427734
2025-05-22,74.49906921386719
2025-05-23,74.48018646240234
2025-05-27,74.9330062866211
2025-05-28,74.8858413696289
2025-05-29,74.99906158447266
2025-05-30,75.0650863647461
2025-06-02,75.05182647705078
2025-06-03,75.19400024414062
2025-06-04,75.33618927001953
2025-06-05,75.17504119873047
2025-06-06,75.16557312011719
2025-06-09,75.20348358154297
2025-06-10,75.38357543945312
2025-06-11,75.36460876464844
2025-06-12,75.4499282836914
2025-06-13,75.2224349975586
2025-06-16,75.37409210205078
2025-06-17,75.28878021240234
2025-06-18,75.40254974365234
2025-06-20,75.63949584960938
2025-06-23,75.78166198730469
2025-06-24,75.9902114868164
2025-06-25,75.97125244140625
2025-06-26,76.18925476074219
2025-06-27,76.1513442993164
2025-06-30,76.44518280029297
2025-07-01,76.34899139404297
2025-07-02,76.49182891845703
2025-07-03,76.5394515991211
2025-07-07,76.2823257446289
2025-07-08,76.17757415771484
2025-07-09,76.38707733154297
2025-07-10,76.3109130859375
2025-07-11,76.21566772460938
2025-07-14,76.27279663085938
2025-07-15,76.04422760009766
2025-07-16,76.2442398071289
2025-07-17,76.3204345703125
2025-07-18,76.42517852783203
2025-07-21,76.52993774414062
2025-07-22,76.66326141357422
2025-07-23,76.70136260986328
2025-07-24,76.60612487792969
2025-07-25,76.65373992919922
2025-07-28,76.61563110351562
2025-07-29,76.66326141357422
2025-07-30,76.5013656616211
2025-07-31,76.5489730834961
2025-08-01,76.55280303955078
2025-08-04,76.81124114990234
2025-08-05,76.77294921875
2025-08-06,76.84952545166016
2025-08-07,76.77294921875
2025-08-08,76.78253173828125
2025-08-11,76.78253173828125
2025-08-12,76.95481872558594
2025-08-13,77.15581512451172
2025-08-14,76.95481872558594
2025-08-15,77.0122299194336
2025-08-18,76.95481872558594
2025-08-19,76.93566131591797
2025-08-20,76.9069595336914
2025-08-21,76.76338195800781
2025-08-22,77.38553619384766
2025-08-25,77.2323989868164
2025-08-26,77.40467834472656
2025-08-27,77.50039672851562
2025-08-28,77.5386734008789
2025-08-29,77.39510345458984
2025-09-02,77.31143188476562
2025-09-03,77.52301025390625
2025-09-04,77.73458862304688
2025-09-05,77.77305603027344
2025-09-08,77.77305603027344
2025-09-09,77.6865005493164
2025-09-10,77.74419403076172
2025-09-11,77.93653869628906
2025-09-12,77.85960388183594
2025-09-15,78.080810546875
2025-09-16,78.0230941772461
2025-09-17,77.94615173339844
2025-09-18,78.1192626953125
2025-09-19,78.14810943603516
2025-09-22,78.2058334350586
2025-09-23,78.14810943603516
2025-09-24,78.04232025146484
2025-09-25,77.82112884521484
2025-09-26,77.97501373291016
2025-09-29,78.10965728759766
2025-09-30,78.080810546875
2025-10-01,78.22669982910156
2025-10-02,78.19770812988281
2025-10-03,78.11074829101562
2025-10-06,78.13007354736328
2025-10-07,78.0431137084961
2025-10-08,77.92716979980469
2025-10-09,77.70492553710938
2025-10-10,77.25079345703125
2025-10-13,77.73390197753906
2025-10-14,77.82088470458984
2025-10-15,78.07210540771484
2025-10-16,77.7918930053711
2025-10-17,77.99480438232422
2025-10-20,78.14938354492188
2025-10-21,78.0334701538086
2025-10-22,77.95614624023438
2025-10-23,78.13007354736328
2025-10-24,78.34264373779297
2025-10-27,78.53589630126953
2025-10-28,78.4585952758789
2025-10-29,78.217041015625
2025-10-30,78.07210540771484
2025-10-31,78.07210540771484
2025-11-03,77.82930755615234
2025-11-04,77.83901977539062
2025-11-05,77.91671752929688
2025-11-06,77.94584655761719
2025-11-07,78.01383209228516
2025-11-10,78.27603912353516
2025-11-11,78.36344909667969
2025-11-12,78.20806884765625
2025-11-13,77.8875732421875
2025-11-14,77.9070053100586
2025-11-17,77.78074645996094
2025-11-18,77.80018615722656
2025-11-19,77.83901977539062
2025-11-20,77.79046630859375
2025-11-21,78.05268096923828
2025-11-24,78.2663345336914
2025-11-25,78.53826904296875
2025-11-26,78.61595916748047
2025-11-28,78.65480041503906
2025-12-01,78.51332092285156
2025-12-02,78.65967559814453
2025-12-03,78.72798156738281
2025-12-04,78.7865219116211
2025-12-05,78.7865219116211
2025-12-08,78.59138488769531
2025-12-09,78.50357055664062
2025-12-10,78.76700592041016
2025-12-11,78.75724792480469
2025-12-12,78.61088562011719
2025-12-15,78.6499252319336
2025-12-16,78.69871520996094
2025-12-17,78.60113525390625
2025-12-18,78.81578826904297
2025-12-19,78.77755737304688
2025-12-22,78.84617614746094
2025-12-23,78.90499877929688
2025-12-24,79.05204772949219
2025-12-26,79.01282501220703
2025-12-29,79.042236328125
2025-12-30,79.12066650390625
2025-12-31,79.042236328125
2026-01-02,79.0814437866211
2026-01-05,79.28731536865234
2026-01-06,79.30692291259766
2026-01-07,79.28731536865234
2026-01-08,79.34613800048828
2026-01-09,79.40495300292969
2026-01-12,79.44416809082031
2026-01-13,79.44416809082031
2026-01-14,79.44416809082031
2026-01-15,79.44416809082031
2026-01-16,79.49317932128906
2026-01-20,79.28731536865234
2026-01-21,79.52259826660156
2026-01-22,79.58141326904297
2026-01-23,79.54220581054688
2026-01-26,79.58141326904297
2026-01-27,79.57160949707031
2026-01-28,79.44416809082031
2026-01-29,79.43436431884766
2026-01-30,79.52259826660156
2026-02-02,79.57086181640625
2026-02-03,79.5216064453125
2026-02-04,79.42308807373047
2026-02-05,79.33441925048828
2026-02-06,79.61026763916016
2026-02-09,79.71863555908203
2026-02-10,79.63982391357422
2026-02-11,79.62997436523438
2026-02-12,79.59056854248047
2026-02-13,79.64967346191406
2026-02-17,79.61026763916016
2026-02-18,79.70878601074219
2026-02-19,79.73834228515625
2026-02-20,79.79743957519531
2026-02-23,79.66938018798828
2026-02-24,79.61026763916016
2026-02-25,79.71863555908203
2026-02-26,79.64967346191406
2026-02-27,79.5216064453125
2026-03-02,79.47606658935547
2026-03-03,79.31767272949219
2026-03-04,79.59486389160156
2026-03-05,79.27806854248047
2026-03-06,78.89197540283203
2026-03-09,79.3671646118164
2026-03-10,79.23847198486328
2026-03-11,79.0602798461914
2026-03-12,78.55537414550781
2026-03-13,78.40687561035156
2026-03-16,78.65437316894531
2026-03-17,79.01077270507812
2026-03-18,78.6048812866211
2026-03-19,78.8622817993164
2026-03-20,78.12968444824219
2026-03-23,78.64447784423828
2026-03-24,78.37718200683594
2026-03-25,78.62467956542969
2026-03-26,78.12968444824219
2026-03-27,77.93169403076172
2026-03-30,78.02079010009766
2026-03-31,78.76327514648438
2026-04-01,78.95626831054688
2026-04-02,79.14527130126953
2026-04-06,79.2845458984375
2026-04-07,79.304443359375
2026-04-08,79.7719955444336
2026-04-09,79.86151885986328
2026-04-10,79.5431900024414
2026-04-13,79.84162902832031
2026-04-14,80.08037567138672
2026-04-15,80.04058074951172
2026-04-16,79.93115234375
2026-04-17,80.22959899902344
2026-04-20,80.15995788574219
2026-04-21,79.95105743408203
2026-04-22,80.08037567138672
2026-04-23,79.95105743408203
2026-04-24,80.06048583984375
2026-04-27,80.09032440185547
2026-04-28,79.98089599609375
2026-04-29,79.7123031616211
2026-04-30,79.96099853515625
2026-05-01,80.05999755859375
2026-05-04,79.80000305175781
2026-05-05,79.91999816894531
2026-05-06,80.16000366210938
2026-05-07,79.86000061035156
2026-05-08,80.13999938964844
2026-05-11,79.9800033569336
2026-05-12,79.87000274658203
2026-05-13,79.91000366210938
2026-05-14,79.8499984741211
2026-05-15,79.45999908447266
2026-05-18,79.54000091552734
2026-05-19,79.3499984741211
2026-05-20,79.86000061035156
2026-05-21,79.9000015258789
