Date,Close
2024-07-09,139.61428833007812
2024-07-10,141.5253448486328
2024-07-11,144.2106170654297
2024-07-12,145.4356231689453
2024-07-15,144.86724853515625
2024-07-16,145.94525146484375
2024-07-17,146.42547607421875
2024-07-18,144.80841064453125
2024-07-19,144.7300262451172
2024-07-22,146.25885009765625
2024-07-23,145.6022491455078
2024-07-24,144.56338500976562
2024-07-25,146.0530548095703
2024-07-26,147.9836883544922
2024-07-29,148.1405029296875
2024-07-30,148.27772521972656
2024-07-31,148.53250122070312
2024-08-01,147.9836883544922
2024-08-02,146.856689453125
2024-08-05,145.80804443359375
2024-08-06,147.50347900390625
2024-08-07,148.10128784179688
2024-08-08,150.6885528564453
2024-08-09,151.00216674804688
2024-08-12,150.8159637451172
2024-08-13,151.57058715820312
2024-08-14,153.0014190673828
2024-08-15,152.39381408691406
2024-08-16,153.41302490234375
2024-08-19,154.1284637451172
2024-08-20,154.598876953125
2024-08-21,154.95167541503906
2024-08-22,155.43191528320312
2024-08-23,156.81375122070312
2024-08-26,157.10772705078125
2024-08-27,157.39195251464844
2024-08-28,157.5585479736328
2024-08-29,157.01951599121094
2024-08-30,158.32296752929688
2024-09-03,158.21517944335938
2024-09-04,159.18539428710938
2024-09-05,159.35198974609375
2024-09-06,157.2841339111328
2024-09-09,158.469970703125
2024-09-10,158.7345733642578
2024-09-11,156.79412841796875
2024-09-12,157.92115783691406
2024-09-13,158.13673400878906
2024-09-16,159.1195068359375
2024-09-17,160.00401306152344
2024-09-18,158.44140625
2024-09-19,156.13192749023438
2024-09-20,157.08517456054688
2024-09-23,157.1932830810547
2024-09-24,156.01397705078125
2024-09-25,156.70191955566406
2024-09-26,155.3948516845703
2024-09-27,155.88623046875
2024-09-30,157.8714141845703
2024-10-01,158.36279296875
2024-10-02,158.14659118652344
2024-10-03,160.44625854492188
2024-10-04,159.9548797607422
2024-10-07,156.7903594970703
2024-10-08,159.29641723632812
2024-10-09,158.95245361328125
2024-10-10,157.8812255859375
2024-10-11,159.76815795898438
2024-10-14,161.5469512939453
2024-10-15,162.33316040039062
2024-10-16,162.28404235839844
2024-10-17,161.96954345703125
2024-10-18,163.9547576904297
2024-10-21,163.4731903076172
2024-10-22,163.08006286621094
2024-10-23,162.15628051757812
2024-10-24,164.02349853515625
2024-10-25,162.4609375
2024-10-28,163.5714569091797
2024-10-29,163.8466339111328
2024-10-30,163.65988159179688
2024-10-31,153.18362426757812
2024-11-01,151.97482299804688
2024-11-04,151.827392578125
2024-11-05,155.1295166015625
2024-11-06,153.10499572753906
2024-11-07,153.41949462890625
2024-11-08,153.72412109375
2024-11-11,154.3727569580078
2024-11-12,153.37033081054688
2024-11-13,153.15414428710938
2024-11-14,153.77328491210938
2024-11-15,152.86915588378906
2024-11-18,154.9722442626953
2024-11-19,155.20809936523438
2024-11-20,153.08535766601562
2024-11-21,155.62088012695312
2024-11-22,156.54466247558594
2024-11-25,156.8788299560547
2024-11-26,157.7239990234375
2024-11-27,158.41192626953125
2024-11-29,158.1859130859375
2024-12-02,155.56190490722656
2024-12-03,153.56690979003906
2024-12-04,153.40966796875
2024-12-05,153.6750030517578
2024-12-06,153.24258422851562
2024-12-09,153.38018798828125
2024-12-10,155.67984008789062
2024-12-11,155.4538116455078
2024-12-12,153.8518829345703
2024-12-13,152.8986053466797
2024-12-16,152.35653686523438
2024-12-17,150.59226989746094
2024-12-18,147.44815063476562
2024-12-19,146.156982421875
2024-12-20,148.14794921875
2024-12-23,148.00010681152344
2024-12-24,148.29579162597656
2024-12-26,148.84776306152344
2024-12-27,148.15782165527344
2024-12-30,147.22146606445312
2024-12-31,146.86663818359375
2025-01-02,147.19189453125
2025-01-03,147.68470764160156
2025-01-06,144.4716033935547
2025-01-07,144.3336181640625
2025-01-08,144.4617462158203
2025-01-10,140.7459716796875
2025-01-13,141.82028198242188
2025-01-14,143.1607208251953
2025-01-15,146.10772705078125
2025-01-16,148.06910705566406
2025-01-17,146.9652099609375
2025-01-21,149.53765869140625
2025-01-22,151.95240783691406
2025-01-23,155.41192626953125
2025-01-24,155.20497131347656
2025-01-27,158.5166473388672
2025-01-28,156.55523681640625
2025-01-29,154.95855712890625
2025-01-30,157.1466064453125
2025-01-31,157.531005859375
2025-02-03,158.0829620361328
2025-02-04,157.0283660888672
2025-02-05,158.38848876953125
2025-02-06,165.26808166503906
2025-02-07,164.4303436279297
2025-02-10,164.71615600585938
2025-02-11,164.5387420654297
2025-02-12,164.16421508789062
2025-02-13,166.1453094482422
2025-02-14,164.31207275390625
2025-02-18,164.10508728027344
2025-02-19,164.5584716796875
2025-02-20,164.39088439941406
2025-02-21,165.45535278320312
2025-02-24,165.9974365234375
2025-02-25,168.74732971191406
2025-02-26,168.70787048339844
2025-02-27,168.3826446533203
2025-02-28,170.7382354736328
2025-03-03,170.70870971679688
2025-03-04,167.40689086914062
2025-03-05,169.1415557861328
2025-03-06,167.20974731445312
2025-03-07,167.79129028320312
2025-03-10,166.71694946289062
2025-03-11,165.93833923339844
2025-03-12,166.5888214111328
2025-03-13,166.7070770263672
2025-03-14,168.59947204589844
2025-03-17,170.81346130371094
2025-03-18,170.83323669433594
2025-03-19,171.6733856201172
2025-03-20,173.5513153076172
2025-03-21,172.365234375
2025-03-24,173.2152557373047
2025-03-25,173.59085083007812
2025-03-26,173.71932983398438
2025-03-27,174.31236267089844
2025-03-28,172.68153381347656
2025-03-31,170.49720764160156
2025-04-01,169.49893188476562
2025-04-02,168.4611053466797
2025-04-03,165.61451721191406
2025-04-04,154.920166015625
2025-04-07,152.8544158935547
2025-04-08,149.85960388183594
2025-04-09,154.98934936523438
2025-04-10,153.38815307617188
2025-04-11,154.0998077392578
2025-04-14,157.9347381591797
2025-04-15,158.09288024902344
2025-04-16,156.6004180908203
2025-04-17,156.798095703125
2025-04-21,153.23001098632812
2025-04-22,158.8144073486328
2025-04-23,159.1208038330078
2025-04-24,161.0877227783203
2025-04-25,161.33480834960938
2025-04-28,161.5819091796875
2025-04-29,164.39881896972656
2025-04-30,166.019775390625
2025-05-01,168.8564453125
2025-05-02,171.4361572265625
2025-05-05,171.9600067138672
2025-05-06,173.1559600830078
2025-05-07,174.4803924560547
2025-05-08,174.42108154296875
2025-05-09,176.25950622558594
2025-05-12,171.42626953125
2025-05-13,170.83323669433594
2025-05-14,169.94369506835938
2025-05-15,172.81991577148438
2025-05-16,174.20364379882812
2025-05-19,174.6978302001953
2025-05-20,174.2431640625
2025-05-21,172.69142150878906
2025-05-22,171.97976684570312
2025-05-23,174.0751495361328
2025-05-27,176.46705627441406
2025-05-28,175.73565673828125
2025-05-29,176.45716857910156
2025-05-30,177.71241760253906
2025-06-02,178.2263946533203
2025-06-03,177.2577667236328
2025-06-04,177.0502166748047
2025-06-05,176.48683166503906
2025-06-06,176.60543823242188
2025-06-09,173.92689514160156
2025-06-10,173.49200439453125
2025-06-11,175.4391326904297
2025-06-12,177.00079345703125
2025-06-13,176.8422088623047
2025-06-16,178.19004821777344
2025-06-17,179.369384765625
2025-06-18,178.150390625
2025-06-20,176.83229064941406
2025-06-23,178.12066650390625
2025-06-24,179.2306365966797
2025-06-25,178.91348266601562
2025-06-26,179.18109130859375
2025-06-27,180.12258911132812
2025-06-30,181.82717895507807
2025-07-01,180.2316131591797
2025-07-02,180.1126708984375
2025-07-03,181.4703826904297
2025-07-07,181.45057678222656
2025-07-08,179.35946655273438
2025-07-09,180.52891540527344
2025-07-10,180.19195556640625
2025-07-11,178.8936767578125
2025-07-14,180.19195556640625
2025-07-15,178.1801300048828
2025-07-16,179.18109130859375
2025-07-17,180.31088256835935
2025-07-18,179.101806640625
2025-07-21,179.19097900390625
2025-07-22,179.18109130859375
2025-07-23,179.37930297851562
2025-07-24,181.93618774414065
2025-07-25,182.7884979248047
2025-07-28,181.15325927734372
2025-07-29,183.05609130859372
2025-07-30,184.0768585205078
2025-07-31,183.1750030517578
2025-08-01,182.9470672607422
2025-08-04,186.76258850097656
2025-08-05,185.72198486328125
2025-08-06,186.3661651611328
2025-08-07,186.33642578125
2025-08-08,184.73092651367188
2025-08-11,184.26513671875
2025-08-12,181.1037139892578
2025-08-13,179.78562927246094
2025-08-14,181.04425048828125
2025-08-15,179.57749938964844
2025-08-18,176.34669494628906
2025-08-19,176.67373657226562
2025-08-20,179.67660522460938
2025-08-21,177.62513732910156
2025-08-22,179.05224609375
2025-08-25,177.53594970703125
2025-08-26,177.1395263671875
2025-08-27,175.71241760253906
2025-08-28,175.55386352539062
2025-08-29,175.01869201660156
2025-09-02,173.52220153808594
2025-09-03,173.56185913085938
2025-09-04,172.9573211669922
2025-09-05,172.70956420898438
2025-09-08,172.3329620361328
2025-09-09,171.9068145751953
2025-09-10,170.68780517578125
2025-09-11,174.59254455566406
2025-09-12,172.41224670410156
2025-09-15,170.68780517578125
2025-09-16,170.33998107910156
2025-09-17,171.1847381591797
2025-09-18,170.07167053222656
2025-09-19,168.72007751464844
2025-09-22,169.06790161132812
2025-09-23,167.05044555664062
2025-09-24,167.01071166992188
2025-09-25,166.24546813964844
2025-09-26,166.6926727294922
2025-09-29,166.9510955810547
2025-09-30,167.43804931640625
2025-10-01,161.63417053222656
2025-10-02,159.98443603515625
2025-10-03,161.61428833007812
2025-10-06,158.07630920410156
2025-10-07,160.97824096679688
2025-10-08,158.38438415527344
2025-10-09,158.3148193359375
2025-10-10,156.5259552001953
2025-10-13,157.76821899414062
2025-10-14,157.29119873046875
2025-10-15,156.4862060546875
2025-10-16,152.41156005859375
2025-10-17,152.6500701904297
2025-10-20,154.32962036132812
2025-10-21,155.82034301757812
2025-10-22,155.97935485839844
2025-10-23,156.47625732421875
2025-10-24,156.67503356933594
2025-10-27,158.85147094726562
2025-10-28,156.29737854003906
2025-10-29,149.68849182128906
2025-10-30,147.6014862060547
2025-10-31,145.38528442382812
2025-11-03,144.6896209716797
2025-11-04,146.0709991455078
2025-11-05,145.3057861328125
2025-11-06,146.60768127441406
2025-11-07,148.07852172851562
2025-11-10,148.57542419433594
2025-11-11,151.05003356933594
2025-11-12,153.0972900390625
2025-11-13,151.75563049316406
2025-11-14,151.12954711914062
2025-11-17,149.40029907226562
2025-11-18,151.83514404296875
2025-11-19,152.69976806640625
2025-11-20,150.72207641601562
2025-11-21,153.4749298095703
2025-11-24,151.9543914794922
2025-11-25,154.9954833984375
2025-11-26,155.3234405517578
2025-11-28,156.3271942138672
2025-12-01,155.96942138671875
2025-12-02,154.39918518066406
2025-12-03,155.87997436523438
2025-12-04,158.12599182128906
2025-12-05,156.843994140625
2025-12-08,156.05885314941406
2025-12-09,157.03280639648438
2025-12-10,159.3881378173828
2025-12-11,162.09132385253906
2025-12-12,162.2006378173828
2025-12-15,160.40182495117188
2025-12-16,159.53463745117188
2025-12-17,160.34202575683594
2025-12-18,159.55458068847656
2025-12-19,159.78382873535156
2025-12-22,160.9301300048828
2025-12-23,161.4285125732422
2025-12-24,162.10633850097656
2025-12-26,162.99346923828125
2025-12-29,163.4519805908203
2025-12-30,162.63462829589844
2025-12-31,161.43849182128906
2026-01-02,159.47483825683594
2026-01-05,165.08670043945312
2026-01-06,165.47543334960938
2026-01-07,161.3986053466797
2026-01-08,161.4584197998047
2026-01-09,165.44554138183594
2026-01-12,165.7146759033203
2026-01-13,166.15325927734375
2026-01-14,172.3831329345703
2026-01-15,172.72203063964844
2026-01-16,173.41976928710938
2026-01-20,170.3995361328125
2026-01-21,171.34646606445312
2026-01-22,173.78858947753906
2026-01-23,172.37315368652344
2026-01-26,174.5361785888672
2026-01-27,172.72203063964844
2026-01-28,171.88473510742188
2026-01-29,174.5361785888672
2026-01-30,173.22042846679688
2026-02-02,172.62234497070312
2026-02-03,162.544921875
2026-02-04,164.31918334960938
2026-02-05,167.7480926513672
2026-02-06,168.455810546875
2026-02-09,168.93426513671875
2026-02-10,164.27931213378906
2026-02-11,151.50059509277344
2026-02-12,149.34754943847656
2026-02-13,151.78965759277344
2026-02-17,152.9459228515625
2026-02-18,154.69029235839844
2026-02-19,153.61376953125
2026-02-20,153.5140838623047
2026-02-23,153.6038055419922
2026-02-24,154.8597412109375
2026-02-25,159.81373596191406
2026-02-26,162.36549377441406
2026-02-27,163.60150146484375
2026-03-02,164.24940490722656
2026-03-03,164.24940490722656
2026-03-04,165.75453186035156
2026-03-05,163.471923828125
2026-03-06,165.6548614501953
2026-03-09,165.26612854003906
2026-03-10,159.6542510986328
2026-03-11,156.51438903808594
2026-03-12,158.09927368164062
2026-03-13,158.68736267089844
2026-03-16,160.97000122070312
2026-03-17,160.82000732421875
2026-03-18,157.16000366210938
2026-03-19,158.5
2026-03-20,158.42999267578125
2026-03-23,157.1699981689453
2026-03-24,155.82000732421875
2026-03-25,156.8300018310547
2026-03-26,155.9600067138672
2026-03-27,152.6699981689453
2026-03-30,156.94000244140625
2026-03-31,157.27999877929688
2026-04-01,158.0800018310547
2026-04-02,162.97999572753906
2026-04-06,166.38999938964844
2026-04-07,166.3000030517578
2026-04-08,167.7899932861328
2026-04-09,161.97000122070312
2026-04-10,160.60000610351562
2026-04-13,164.30999755859375
2026-04-14,162.0399932861328
2026-04-15,165.07000732421875
2026-04-16,163.75
2026-04-17,161.24000549316406
2026-04-20,160.61000061035156
2026-04-21,158.6300048828125
2026-04-22,158.82000732421875
2026-04-23,157.47999572753906
2026-04-24,158.4499969482422
2026-04-27,156.9499969482422
2026-04-28,156.3000030517578
2026-04-29,156.19000244140625
2026-04-30,158.08999633789062
2026-05-01,154.75
2026-05-04,156.44000244140625
2026-05-05,155.27999877929688
2026-05-06,153.39999389648438
2026-05-07,156.11000061035156
2026-05-08,155.82000732421875
2026-05-11,157.82000732421875
2026-05-12,155.80999755859375
2026-05-13,154.8000030517578
2026-05-14,155.72000122070312
2026-05-15,154.36000061035156
2026-05-18,155.99000549316406
2026-05-19,154.11000061035156
2026-05-20,151.69000244140625
2026-05-21,151.49000549316406
2026-05-22,152.97000122070312
